CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
380727N1212600W001,,4/13/2001,00:00,,,64.600,0.000,64.600,39.480,41.880,-25.120,67.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380727N1212600W001,,10/17/2001,00:00,,,66.800,0.000,66.800,39.480,41.880,-27.320,69.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380727N1212600W001,,10/28/2002,00:00,,,66.200,0.000,66.200,39.480,41.880,-26.720,68.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380727N1212600W001,,2/29/2000,00:00,,,65.000,0.000,65.000,39.480,41.880,-25.520,67.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380730N1213523W001,03N06E30R001,3/20/2000,00:00,,,26.700,0.000,26.700,15.230,14.230,-11.470,25.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380730N1213523W001,03N06E30R001,10/5/2000,00:00,,,33.000,0.000,33.000,15.230,14.230,-17.770,32.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380730N1213523W001,03N06E30R001,3/5/1997,00:00,,,27.000,0.000,27.000,15.230,14.230,-11.770,26.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380730N1213523W001,03N06E30R001,9/29/1997,00:00,,8 - Oil or foreign substance in casing,34.000,0.000,34.000,15.230,14.230,-18.770,33.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380730N1213523W001,03N06E30R001,3/8/2001,00:00,,,27.300,0.000,27.300,15.230,14.230,-12.070,26.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380730N1213523W001,03N06E30R001,10/10/2001,00:00,,,36.400,0.000,36.400,15.230,14.230,-21.170,35.400,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380730N1213523W001,03N06E30R001,10/4/2002,00:00,,,35.700,0.000,35.700,15.230,14.230,-20.470,34.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380730N1213523W001,03N06E30R001,3/5/2002,00:00,,,29.200,0.000,29.200,15.230,14.230,-13.970,28.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380743N1212880W001,03N06E26P002,3/13/2000,00:00,,,50.500,0.000,50.500,35.500,34.600,-15.000,49.600,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380743N1212880W001,03N06E26P002,10/5/2000,00:00,,,51.000,0.000,51.000,35.500,34.600,-15.500,50.100,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380743N1212880W001,03N06E26P002,3/5/1997,00:00,,,57.700,0.000,57.700,35.500,34.600,-22.200,56.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380743N1212880W001,03N06E26P002,9/29/1997,00:00,,,57.600,0.000,57.600,35.500,34.600,-22.100,56.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380743N1212880W001,03N06E26P002,3/8/2001,00:00,,,50.400,0.000,50.400,35.500,34.600,-14.900,49.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380743N1212880W001,03N06E26P002,10/4/2001,00:00,,,52.800,0.000,52.800,35.500,34.600,-17.300,51.900,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380743N1212880W001,03N06E26P002,10/8/2002,00:00,,,55.200,0.000,55.200,35.500,34.600,-19.700,54.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380743N1212880W001,03N06E26P002,3/20/2002,00:00,,,52.100,0.000,52.100,35.500,34.600,-16.600,51.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380754N1210673W001,,3/14/1997,00:00,3 - Tape hung up,,,,,133.310,132.310,,,,,Department of Water Resources,Voluntary,
380754N1210673W001,,10/16/1997,00:00,3 - Tape hung up,,,,,133.310,132.310,,,,,Department of Water Resources,Voluntary,
380754N1210673W001,,3/8/1998,00:00,3 - Tape hung up,,,,,133.310,132.310,,,,,Department of Water Resources,Voluntary,TAPE HANGS UP
380754N1210673W001,,11/2/1998,00:00,0 - Measurement Discontinued,,,,,133.310,132.310,,,,,Department of Water Resources,Voluntary,
380760N1209296W001,03N09E25R001,3/21/2000,00:00,,,73.500,0.000,73.500,172.340,172.140,98.840,73.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380760N1209296W001,03N09E25R001,10/17/2000,00:00,,,71.500,0.000,71.500,172.340,172.140,100.840,71.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380760N1209296W001,03N09E25R001,3/6/1997,00:00,,,67.500,0.000,67.500,172.340,172.140,104.840,67.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380760N1209296W001,03N09E25R001,10/7/1997,00:00,,8 - Oil or foreign substance in casing,73.000,0.000,73.000,172.340,172.140,99.340,72.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380760N1209296W001,03N09E25R001,3/14/2001,00:00,,,69.000,0.000,69.000,172.340,172.140,103.340,68.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380760N1209296W001,03N09E25R001,10/17/2001,00:00,,,75.500,0.000,75.500,172.340,172.140,96.840,75.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380760N1209296W001,03N09E25R001,10/2/2002,00:00,,,82.000,0.000,82.000,172.340,172.140,90.340,81.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380760N1209296W001,03N09E25R001,3/20/2002,00:00,,,75.000,0.000,75.000,172.340,172.140,97.340,74.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380810N1213115W001,03N06E27E001,3/23/2000,00:00,,,47.000,0.000,47.000,28.030,27.530,-18.970,46.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380810N1213115W001,03N06E27E001,3/5/1997,00:00,,,50.000,0.000,50.000,28.030,27.530,-21.970,49.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380810N1213115W001,03N06E27E001,9/29/1997,00:00,,8 - Oil or foreign substance in casing,52.000,0.000,52.000,28.030,27.530,-23.970,51.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380810N1213115W001,03N06E27E001,10/20/2000,00:00,,8 - Oil or foreign substance in casing,49.000,0.000,49.000,28.030,27.530,-20.970,48.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380810N1213115W001,03N06E27E001,3/19/2001,00:00,,8 - Oil or foreign substance in casing,50.600,0.000,50.600,28.030,27.530,-22.570,50.100,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380810N1213115W001,03N06E27E001,10/25/2001,00:00,,8 - Oil or foreign substance in casing,51.000,0.000,51.000,28.030,27.530,-22.970,50.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380810N1213115W001,03N06E27E001,10/4/2002,00:00,,8 - Oil or foreign substance in casing,60.000,0.000,60.000,28.030,27.530,-31.970,59.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380810N1213115W001,03N06E27E001,3/25/2002,00:00,,8 - Oil or foreign substance in casing,51.000,0.000,51.000,28.030,27.530,-22.970,50.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380814N1213908W001,,3/24/1999,00:00,,,6.800,0.000,6.800,6.590,4.490,-0.210,4.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380814N1213908W001,,3/15/2000,00:00,7 - Special/Other,,,,,6.590,4.490,,,,,Department of Water Resources,Voluntary,
380814N1213908W001,,10/12/2000,00:00,9 - Temporarily inaccessible,,,,,6.590,4.490,,,,,Department of Water Resources,Voluntary,
380814N1213908W001,,4/2/1997,00:00,,,6.300,0.000,6.300,6.590,4.490,0.290,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380814N1213908W001,,11/6/1997,00:00,,,8.200,0.000,8.200,6.590,4.490,-1.610,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380814N1213908W001,,10/27/1999,00:00,7 - Special/Other,,,,,6.590,4.490,,,,,Department of Water Resources,Voluntary,WASPS
380814N1213908W001,,4/23/1998,00:00,,,5.500,0.000,5.500,6.590,4.490,1.090,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380814N1213908W001,,11/10/1998,00:00,,,7.200,0.000,7.200,6.590,4.490,-0.610,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380814N1213908W001,,3/18/2002,00:00,9 - Temporarily inaccessible,,,,,6.590,4.490,,,,,Department of Water Resources,Voluntary,
380814N1213908W001,,10/15/2002,00:00,7 - Special/Other,,,,,6.590,4.490,,,,,Department of Water Resources,Voluntary,
380814N1213908W001,,3/28/2001,00:00,7 - Special/Other,,,,,6.590,4.490,,,,,Department of Water Resources,Voluntary,WASPS
380866N1213426W001,03N06E29C001,3/20/2000,00:00,,,32.000,0.000,32.000,20.010,19.510,-11.990,31.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/20/2000,00:00,,,39.000,0.000,39.000,20.010,19.510,-18.990,38.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/5/1997,00:00,,,34.000,0.000,34.000,20.010,19.510,-13.990,33.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,9/29/1997,00:00,,,46.500,0.000,46.500,20.010,19.510,-26.490,46.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/19/2001,00:00,,,33.000,0.000,33.000,20.010,19.510,-12.990,32.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,11/1/2001,00:00,,,40.000,0.000,40.000,20.010,19.510,-19.990,39.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/4/2002,00:00,,,45.900,0.000,45.900,20.010,19.510,-25.890,45.400,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/5/2002,00:00,,,35.000,0.000,35.000,20.010,19.510,-14.990,34.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380875N1212587W001,,11/15/1999,00:00,,,69.900,0.000,69.900,45.890,44.390,-24.010,68.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/29/2000,00:00,,,64.500,0.000,64.500,45.890,44.390,-18.610,63.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,10/12/2000,00:00,,,72.000,0.000,72.000,45.890,44.390,-26.110,70.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/28/1997,00:00,,,72.500,0.000,72.500,45.890,44.390,-26.610,71.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,10/5/1997,00:00,,,76.300,0.000,76.300,45.890,44.390,-30.410,74.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/27/1998,00:00,,,67.400,0.000,67.400,45.890,44.390,-21.510,65.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,11/6/1998,00:00,,,68.700,0.000,68.700,45.890,44.390,-22.810,67.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/29/2002,00:00,,,66.700,0.000,66.700,45.890,44.390,-20.810,65.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/26/1999,00:00,,,63.300,0.000,63.300,45.890,44.390,-17.410,61.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,10/17/2001,00:00,,,74.300,0.000,74.300,45.890,44.390,-28.410,72.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,4/13/2001,00:00,,,67.600,0.000,67.600,45.890,44.390,-21.710,66.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,10/28/2002,00:00,,,74.700,0.000,74.700,45.890,44.390,-28.810,73.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,2/29/2000,00:00,,,70.000,0.000,70.000,45.890,44.390,-24.110,68.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380895N1210404W001,,3/14/1997,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,10/16/1997,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,3/9/1998,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,11/2/1998,00:00,0 - Measurement Discontinued,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380902N1212434W001,03N07E19J004,3/23/2000,00:00,,,78.500,0.000,78.500,49.420,49.420,-29.080,78.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/5/1997,00:00,,,78.000,0.000,78.000,49.420,49.420,-28.580,78.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,9/29/1997,00:00,,8 - Oil or foreign substance in casing,96.000,0.000,96.000,49.420,49.420,-46.580,96.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,10/5/2000,00:00,,8 - Oil or foreign substance in casing,89.000,0.000,89.000,49.420,49.420,-39.580,89.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/19/2001,00:00,,8 - Oil or foreign substance in casing,75.000,0.000,75.000,49.420,49.420,-25.580,75.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,10/18/2001,00:00,,8 - Oil or foreign substance in casing,92.500,0.000,92.500,49.420,49.420,-43.080,92.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,10/8/2002,00:00,,8 - Oil or foreign substance in casing,90.300,0.000,90.300,49.420,49.420,-40.880,90.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/5/2002,00:00,,8 - Oil or foreign substance in casing,79.500,0.000,79.500,49.420,49.420,-30.080,79.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,3/11/1997,00:00,,,85.500,0.000,85.500,60.390,58.890,-25.110,84.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,9/30/1997,00:00,,8 - Oil or foreign substance in casing,96.500,0.000,96.500,60.390,58.890,-36.110,95.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,10/5/2000,00:00,,8 - Oil or foreign substance in casing,88.500,0.000,88.500,60.390,58.890,-28.110,87.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,3/23/2000,00:00,,8 - Oil or foreign substance in casing,78.000,0.000,78.000,60.390,58.890,-17.610,76.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,4/12/2001,00:00,,8 - Oil or foreign substance in casing,87.500,0.000,87.500,60.390,58.890,-27.110,86.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,10/25/2002,00:00,,8 - Oil or foreign substance in casing,90.000,0.000,90.000,60.390,58.890,-29.610,88.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,4/15/2002,00:00,,8 - Oil or foreign substance in casing,91.500,0.000,91.500,60.390,58.890,-31.110,90.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380919N1212750W001,,3/29/1999,00:00,,8 - Oil or foreign substance in casing,58.300,0.000,58.300,41.380,41.380,-16.920,58.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,3/23/2000,00:00,,8 - Oil or foreign substance in casing,63.400,0.000,63.400,41.380,41.380,-22.020,63.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,10/12/2000,00:00,,8 - Oil or foreign substance in casing,64.000,0.000,64.000,41.380,41.380,-22.620,64.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,4/8/1997,00:00,,8 - Oil or foreign substance in casing,70.200,0.000,70.200,41.380,41.380,-28.820,70.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,10/29/1997,00:00,,8 - Oil or foreign substance in casing,69.000,0.000,69.000,41.380,41.380,-27.620,69.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,10/27/1999,00:00,,8 - Oil or foreign substance in casing,59.600,0.000,59.600,41.380,41.380,-18.220,59.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,3/19/1998,00:00,,8 - Oil or foreign substance in casing,62.300,0.000,62.300,41.380,41.380,-20.920,62.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,11/4/1998,00:00,,8 - Oil or foreign substance in casing,62.100,0.000,62.100,41.380,41.380,-20.720,62.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,3/28/2002,00:00,,8 - Oil or foreign substance in casing,65.200,0.000,65.200,41.380,41.380,-23.820,65.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,3/19/2001,00:00,,8 - Oil or foreign substance in casing,70.700,0.000,70.700,41.380,41.380,-29.320,70.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,10/15/2001,00:00,,8 - Oil or foreign substance in casing,64.800,0.000,64.800,41.380,41.380,-23.420,64.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,10/15/2002,00:00,,8 - Oil or foreign substance in casing,66.800,0.000,66.800,41.380,41.380,-25.420,66.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380941N1212038W001,03N07E22M002,3/13/2000,00:00,,,89.000,0.000,89.000,65.390,63.890,-23.610,87.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,10/12/2000,00:00,,,93.200,0.000,93.200,65.390,63.890,-27.810,91.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/11/1997,00:00,,,102.000,0.000,102.000,65.390,63.890,-36.610,100.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,9/29/1997,00:00,,,111.000,0.000,111.000,65.390,63.890,-45.610,109.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/19/2001,00:00,,,88.100,0.000,88.100,65.390,63.890,-22.710,86.600,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,10/16/2001,00:00,,,94.300,0.000,94.300,65.390,63.890,-28.910,92.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/5/2002,00:00,,,90.400,0.000,90.400,65.390,63.890,-25.010,88.900,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,10/8/2002,00:00,7 - Special/Other,,,,,65.390,63.890,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380945N1213817W001,,3/24/1999,00:00,,8 - Oil or foreign substance in casing,10.000,0.000,10.000,11.360,10.360,1.360,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,3/15/2000,00:00,,8 - Oil or foreign substance in casing,9.200,0.000,9.200,11.360,10.360,2.160,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,10/12/2000,00:00,,,14.200,0.000,14.200,11.360,10.360,-2.840,13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,4/2/1997,00:00,,8 - Oil or foreign substance in casing,11.000,0.000,11.000,11.360,10.360,0.360,10.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,10/10/1997,00:00,,8 - Oil or foreign substance in casing,16.200,0.000,16.200,11.360,10.360,-4.840,15.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,10/27/1999,00:00,,8 - Oil or foreign substance in casing,13.200,0.000,13.200,11.360,10.360,-1.840,12.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,4/7/1998,00:00,,8 - Oil or foreign substance in casing,8.100,0.000,8.100,11.360,10.360,3.260,7.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,11/4/1998,00:00,,8 - Oil or foreign substance in casing,12.600,0.000,12.600,11.360,10.360,-1.240,11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,3/27/2002,00:00,,8 - Oil or foreign substance in casing,12.700,0.000,12.700,11.360,10.360,-1.340,11.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,4/9/2001,00:00,,8 - Oil or foreign substance in casing,10.000,0.000,10.000,11.360,10.360,1.360,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,10/18/2001,00:00,,8 - Oil or foreign substance in casing,14.800,0.000,14.800,11.360,10.360,-3.440,13.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,10/15/2002,00:00,,,15.400,0.000,15.400,11.360,10.360,-4.040,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381016N1211791W001,03N07E23C002,3/23/2000,00:00,,,96.800,0.000,96.800,75.370,74.370,-21.430,95.800,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/13/2000,00:00,,,102.900,0.000,102.900,75.370,74.370,-27.530,101.900,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/11/1997,00:00,,,103.000,0.000,103.000,75.370,74.370,-27.630,102.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,9/30/1997,00:00,,,110.000,0.000,110.000,75.370,74.370,-34.630,109.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/19/2001,00:00,,,96.500,0.000,96.500,75.370,74.370,-21.130,95.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/25/2002,00:00,,,104.000,0.000,104.000,75.370,74.370,-28.630,103.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/19/2002,00:00,,,96.500,0.000,96.500,75.370,74.370,-21.130,95.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381027N1212609W001,,11/15/1999,00:00,,,67.600,0.000,67.600,45.560,48.060,-22.040,70.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,3/29/2000,00:00,,,72.000,0.000,72.000,45.560,48.060,-26.440,74.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,10/12/2000,00:00,,,69.700,0.000,69.700,45.560,48.060,-24.140,72.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,3/28/1997,00:00,,,76.800,0.000,76.800,45.560,48.060,-31.240,79.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,11/6/1997,00:00,,,77.200,0.000,77.200,45.560,48.060,-31.640,79.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,3/27/1998,00:00,,,62.800,0.000,62.800,45.560,48.060,-17.240,65.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,11/6/1998,00:00,,,71.500,0.000,71.500,45.560,48.060,-25.940,74.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,4/8/2002,00:00,,,70.800,0.000,70.800,45.560,48.060,-25.240,73.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,3/26/1999,00:00,,,61.800,0.000,61.800,45.560,48.060,-16.240,64.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,4/13/2001,00:00,,,67.500,0.000,67.500,45.560,48.060,-21.940,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,10/17/2001,00:00,,,70.200,0.000,70.200,45.560,48.060,-24.640,72.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,10/23/2002,00:00,9 - Temporarily inaccessible,,,,,45.560,48.060,,,,,Department of Water Resources,Voluntary,
381027N1212609W001,,3/20/1997,00:00,,,76.800,0.000,76.800,45.560,48.060,-31.240,79.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381027N1212609W001,,2/29/2000,00:00,,,67.000,0.000,67.000,45.560,48.060,-21.440,69.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381067N1212316W001,03N07E17K002,3/13/2000,00:00,,,75.700,0.000,75.700,60.450,59.450,-15.250,74.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381067N1212316W001,03N07E17K002,10/5/2000,00:00,,,84.300,0.000,84.300,60.450,59.450,-23.850,83.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381067N1212316W001,03N07E17K002,3/11/1997,00:00,,,81.900,0.000,81.900,60.450,59.450,-21.450,80.900,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
