CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
386016N1213761W001,DWR_SGA_004,5/30/1984,00:00,,,88.200,0.000,88.200,66.700,67.500,-21.500,89.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,6/27/1984,00:00,,,91.200,0.000,91.200,66.700,67.500,-24.500,92.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,8/1/1984,00:00,,,93.800,0.000,93.800,66.700,67.500,-27.100,94.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,8/29/1984,00:00,,,94.400,0.000,94.400,66.700,67.500,-27.700,95.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,9/25/1984,00:00,1 - Pumping,,,,,66.700,67.500,,,,,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,10/30/1984,00:00,,,87.000,0.000,87.000,66.700,67.500,-20.300,87.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,11/28/1984,00:00,9 - Temporarily inaccessible,,,,,66.700,67.500,,,,,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,12/18/1984,00:00,,,83.300,0.000,83.300,66.700,67.500,-16.600,84.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,1/25/1985,00:00,,,81.500,0.000,81.500,66.700,67.500,-14.800,82.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,2/26/1985,00:00,,,81.300,0.000,81.300,66.700,67.500,-14.600,82.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,3/29/1985,00:00,,,80.200,0.000,80.200,66.700,67.500,-13.500,81.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,4/29/1985,00:00,,,85.800,0.000,85.800,66.700,67.500,-19.100,86.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,5/30/1985,00:00,,,88.900,0.000,88.900,66.700,67.500,-22.200,89.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,6/27/1985,00:00,,,93.900,0.000,93.900,66.700,67.500,-27.200,94.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,7/26/1985,00:00,,,96.100,0.000,96.100,66.700,67.500,-29.400,96.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,9/4/1985,00:00,,4 - Pumped recently,95.800,0.000,95.800,66.700,67.500,-29.100,96.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,9/24/1985,00:00,,,93.400,0.000,93.400,66.700,67.500,-26.700,94.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,10/25/1985,00:00,,,90.400,0.000,90.400,66.700,67.500,-23.700,91.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,11/20/1985,00:00,,,88.500,0.000,88.500,66.700,67.500,-21.800,89.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,12/19/1985,00:00,,,86.400,0.000,86.400,66.700,67.500,-19.700,87.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,1/24/1986,00:00,,,85.300,0.000,85.300,66.700,67.500,-18.600,86.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,2/28/1986,00:00,,,83.800,0.000,83.800,66.700,67.500,-17.100,84.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,3/24/1986,00:00,,,82.700,0.000,82.700,66.700,67.500,-16.000,83.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,4/29/1986,00:00,,,87.300,0.000,87.300,66.700,67.500,-20.600,88.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,5/27/1986,00:00,,,93.900,0.000,93.900,66.700,67.500,-27.200,94.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,6/26/1986,00:00,,,95.000,0.000,95.000,66.700,67.500,-28.300,95.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,7/25/1986,00:00,,,95.900,0.000,95.900,66.700,67.500,-29.200,96.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,8/26/1986,00:00,,,97.400,0.000,97.400,66.700,67.500,-30.700,98.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,9/26/1986,00:00,,,93.300,0.000,93.300,66.700,67.500,-26.600,94.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,10/28/1986,00:00,,,91.800,0.000,91.800,66.700,67.500,-25.100,92.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,11/24/1986,00:00,,,90.700,0.000,90.700,66.700,67.500,-24.000,91.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,12/23/1986,00:00,,,87.800,0.000,87.800,66.700,67.500,-21.100,88.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,1/26/1987,00:00,,,86.400,0.000,86.400,66.700,67.500,-19.700,87.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,2/23/1987,00:00,,,85.100,0.000,85.100,66.700,67.500,-18.400,85.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,3/24/1987,00:00,,,84.600,0.000,84.600,66.700,67.500,-17.900,85.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,4/24/1987,00:00,,,88.900,0.000,88.900,66.700,67.500,-22.200,89.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,5/26/1987,00:00,,,92.000,0.000,92.000,66.700,67.500,-25.300,92.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,6/23/1987,00:00,,4 - Pumped recently,96.900,0.000,96.900,66.700,67.500,-30.200,97.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,7/28/1987,00:00,1 - Pumping,,,,,66.700,67.500,,,,,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,8/26/1987,00:00,,,98.900,0.000,98.900,66.700,67.500,-32.200,99.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,9/24/1987,00:00,,,98.000,0.000,98.000,66.700,67.500,-31.300,98.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,10/20/1987,00:00,,,98.300,0.000,98.300,66.700,67.500,-31.600,99.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,11/24/1987,00:00,,,91.600,0.000,91.600,66.700,67.500,-24.900,92.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386016N1213761W001,DWR_SGA_004,12/23/1987,00:00,,,89.900,0.000,89.900,66.700,67.500,-23.200,90.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386038N1214357W001,DWR_SGA_005,10/4/1983,00:00,,,53.200,0.000,53.200,36.840,35.440,-16.360,51.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386038N1214357W001,DWR_SGA_005,3/13/1984,00:00,,,47.700,0.000,47.700,36.840,35.440,-10.860,46.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386038N1214357W001,DWR_SGA_005,10/5/1984,00:00,,,56.600,0.000,56.600,36.840,35.440,-19.760,55.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386038N1214357W001,DWR_SGA_005,3/1/1985,00:00,,,52.900,0.000,52.900,36.840,35.440,-16.060,51.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386038N1214357W001,DWR_SGA_005,10/21/1985,00:00,,,59.100,0.000,59.100,36.840,35.440,-22.260,57.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386038N1214357W001,DWR_SGA_005,3/13/1986,00:00,,,54.000,0.000,54.000,36.840,35.440,-17.160,52.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386038N1214357W001,DWR_SGA_005,11/3/1986,00:00,,,60.100,0.000,60.100,36.840,35.440,-23.260,58.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386038N1214357W001,DWR_SGA_005,3/18/1987,00:00,,,58.000,0.000,58.000,36.840,35.440,-21.160,56.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386038N1214357W001,DWR_SGA_005,10/20/1987,00:00,,,63.000,0.000,63.000,36.840,35.440,-26.160,61.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386061N1215313W001,SCWA_SGA_003,10/19/1983,00:00,,,21.800,0.000,21.800,27.040,26.540,5.240,21.300,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386061N1215313W001,SCWA_SGA_003,3/14/1984,00:00,,,17.000,0.000,17.000,27.040,26.540,10.040,16.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386061N1215313W001,SCWA_SGA_003,10/23/1984,00:00,,,24.400,0.000,24.400,27.040,26.540,2.640,23.900,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386061N1215313W001,SCWA_SGA_003,4/1/1985,00:00,,,20.800,0.000,20.800,27.040,26.540,6.240,20.300,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386061N1215313W001,SCWA_SGA_003,10/23/1985,00:00,,,25.000,0.000,25.000,27.040,26.540,2.040,24.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386061N1215313W001,SCWA_SGA_003,3/26/1986,00:00,,,16.000,0.000,16.000,27.040,26.540,11.040,15.500,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386061N1215313W001,SCWA_SGA_003,10/14/1986,00:00,,,24.100,0.000,24.100,27.040,26.540,2.940,23.600,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386061N1215313W001,SCWA_SGA_003,3/25/1987,00:00,,,22.900,0.000,22.900,27.040,26.540,4.140,22.400,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386061N1215313W001,SCWA_SGA_003,10/14/1987,00:00,,,25.800,0.000,25.800,27.040,26.540,1.240,25.300,UNK - Unknown,Unknown,Sacramento County,Voluntary,
386077N1214309W001,,10/5/1983,00:00,,,62.300,0.000,62.300,41.130,40.130,-21.170,61.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386077N1214309W001,,3/13/1984,00:00,,,55.500,0.000,55.500,41.130,40.130,-14.370,54.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386077N1214309W001,,10/5/1984,00:00,,,64.400,0.000,64.400,41.130,40.130,-23.270,63.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386077N1214309W001,,3/1/1985,00:00,,,59.900,0.000,59.900,41.130,40.130,-18.770,58.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386077N1214309W001,,10/21/1985,00:00,,,67.100,0.000,67.100,41.130,40.130,-25.970,66.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386077N1214309W001,,3/13/1986,00:00,,,62.300,0.000,62.300,41.130,40.130,-21.170,61.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386077N1214309W001,,11/3/1986,00:00,,,67.600,0.000,67.600,41.130,40.130,-26.470,66.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386077N1214309W001,,3/18/1987,00:00,,,64.700,0.000,64.700,41.130,40.130,-23.570,63.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386077N1214309W001,,10/20/1987,00:00,,,71.400,0.000,71.400,41.130,40.130,-30.270,70.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386078N1212713W001,,10/7/1983,00:00,,,58.900,0.000,58.900,104.990,105.490,46.090,59.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386078N1212713W001,,3/14/1984,00:00,,,54.100,0.000,54.100,104.990,105.490,50.890,54.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386078N1212713W001,,10/10/1984,00:00,,,64.500,0.000,64.500,104.990,105.490,40.490,65.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386078N1212713W001,,3/7/1985,00:00,,,60.100,0.000,60.100,104.990,105.490,44.890,60.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386078N1212713W001,,10/16/1985,00:00,,,68.800,0.000,68.800,104.990,105.490,36.190,69.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386078N1212713W001,,3/12/1986,00:00,,,62.000,0.000,62.000,104.990,105.490,42.990,62.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386078N1212713W001,,10/22/1986,00:00,,,64.900,0.000,64.900,104.990,105.490,40.090,65.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386078N1212713W001,,3/19/1987,00:00,,,62.300,0.000,62.300,104.990,105.490,42.690,62.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386078N1212713W001,,10/20/1987,00:00,,,69.600,0.000,69.600,104.990,105.490,35.390,70.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,10/7/1983,00:00,,,63.200,0.000,63.200,104.990,105.490,41.790,63.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,3/13/1984,00:00,,,58.500,0.000,58.500,104.990,105.490,46.490,59.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,10/10/1984,00:00,,,72.700,0.000,72.700,104.990,105.490,32.290,73.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,3/7/1985,00:00,,,67.400,0.000,67.400,104.990,105.490,37.590,67.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,10/16/1985,00:00,,,77.500,0.000,77.500,104.990,105.490,27.490,78.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,3/17/1986,00:00,,,57.600,0.000,57.600,104.990,105.490,47.390,58.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,10/22/1986,00:00,,,70.100,0.000,70.100,104.990,105.490,34.890,70.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,3/19/1987,00:00,,,66.200,0.000,66.200,104.990,105.490,38.790,66.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386081N1212710W001,,10/20/1987,00:00,,,74.800,0.000,74.800,104.990,105.490,30.190,75.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,10/7/1983,00:00,,,70.200,0.000,70.200,128.990,129.490,58.790,70.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,3/14/1984,00:00,,,65.300,0.000,65.300,128.990,129.490,63.690,65.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,10/10/1984,00:00,,,71.800,0.000,71.800,128.990,129.490,57.190,72.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,3/7/1985,00:00,,,69.000,0.000,69.000,128.990,129.490,59.990,69.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,10/16/1985,00:00,,,74.600,0.000,74.600,128.990,129.490,54.390,75.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,3/12/1986,00:00,,,67.700,0.000,67.700,128.990,129.490,61.290,68.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,10/22/1986,00:00,,,72.600,0.000,72.600,128.990,129.490,56.390,73.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,3/19/1987,00:00,,,72.300,0.000,72.300,128.990,129.490,56.690,72.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386088N1212569W001,,10/20/1987,00:00,,,78.200,0.000,78.200,128.990,129.490,50.790,78.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,10/18/1983,00:00,,,52.800,0.000,52.800,37.140,36.540,-15.660,52.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,3/15/1984,00:00,,,48.000,0.000,48.000,37.140,36.540,-10.860,47.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,10/5/1984,00:00,,,54.800,0.000,54.800,37.140,36.540,-17.660,54.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,3/5/1985,00:00,,,53.200,0.000,53.200,37.140,36.540,-16.060,52.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,10/16/1985,00:00,,,59.200,0.000,59.200,37.140,36.540,-22.060,58.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,3/13/1986,00:00,,,58.200,0.000,58.200,37.140,36.540,-21.060,57.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,10/30/1986,00:00,,,60.400,0.000,60.400,37.140,36.540,-23.260,59.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,3/19/1987,00:00,,,59.800,0.000,59.800,37.140,36.540,-22.660,59.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386151N1214467W001,DWR_SGA_003,10/20/1987,00:00,,,63.900,0.000,63.900,37.140,36.540,-26.760,63.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,10/7/1983,00:00,,,44.000,0.000,44.000,126.100,126.300,82.100,44.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,3/14/1984,00:00,,,33.700,0.000,33.700,126.100,126.300,92.400,33.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,10/10/1984,00:00,,,48.700,0.000,48.700,126.100,126.300,77.400,48.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,3/7/1985,00:00,,,45.600,0.000,45.600,126.100,126.300,80.500,45.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,10/16/1985,00:00,,,54.400,0.000,54.400,126.100,126.300,71.700,54.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,3/12/1986,00:00,,,57.300,0.000,57.300,126.100,126.300,68.800,57.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,10/22/1986,00:00,,,57.400,0.000,57.400,126.100,126.300,68.700,57.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,3/19/1987,00:00,,,59.700,0.000,59.700,126.100,126.300,66.400,59.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212465W001,,10/20/1987,00:00,,,63.000,0.000,63.000,126.100,126.300,63.100,63.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,10/7/1983,00:00,,,58.800,0.000,58.800,126.300,126.300,67.500,58.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,3/14/1984,00:00,,,54.300,0.000,54.300,126.300,126.300,72.000,54.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,10/10/1984,00:00,,,63.500,0.000,63.500,126.300,126.300,62.800,63.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,3/7/1985,00:00,,,62.300,0.000,62.300,126.300,126.300,64.000,62.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,10/16/1985,00:00,,,69.800,0.000,69.800,126.300,126.300,56.500,69.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,3/12/1986,00:00,,,64.500,0.000,64.500,126.300,126.300,61.800,64.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,10/22/1986,00:00,,,69.200,0.000,69.200,126.300,126.300,57.100,69.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,3/19/1987,00:00,,,67.600,0.000,67.600,126.300,126.300,58.700,67.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386176N1212469W001,,10/20/1987,00:00,,,73.800,0.000,73.800,126.300,126.300,52.500,73.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386201N1214191W001,,10/4/1983,00:00,,,76.600,0.000,76.600,44.530,53.530,-32.070,85.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386201N1214191W001,,3/6/1984,00:00,,,71.700,0.000,71.700,44.530,53.530,-27.170,80.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386201N1214191W001,,10/3/1984,00:00,,,80.400,0.000,80.400,44.530,53.530,-35.870,89.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386201N1214191W001,,3/1/1985,00:00,,,73.800,0.000,73.800,44.530,53.530,-29.270,82.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386201N1214191W001,,10/21/1985,00:00,6 - Well has been destroyed,,,,,44.530,53.530,,,,,Department of Water Resources,Voluntary,WELL DESTROYED
386312N1212295W001,DWR_SGA_006,10/7/1983,00:00,,,46.200,0.000,46.200,134.010,134.510,87.810,46.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386312N1212295W001,DWR_SGA_006,3/14/1984,00:00,,,44.700,0.000,44.700,134.010,134.510,89.310,45.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386312N1212295W001,DWR_SGA_006,10/12/1984,00:00,,,49.000,0.000,49.000,134.010,134.510,85.010,49.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386312N1212295W001,DWR_SGA_006,3/7/1985,00:00,,,49.300,0.000,49.300,134.010,134.510,84.710,49.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386312N1212295W001,DWR_SGA_006,10/16/1985,00:00,,,51.100,0.000,51.100,134.010,134.510,82.910,51.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386312N1212295W001,DWR_SGA_006,3/12/1986,00:00,,,46.200,0.000,46.200,134.010,134.510,87.810,46.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386312N1212295W001,DWR_SGA_006,10/22/1986,00:00,,,50.300,0.000,50.300,134.010,134.510,83.710,50.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386312N1212295W001,DWR_SGA_006,3/19/1987,00:00,,,51.800,0.000,51.800,134.010,134.510,82.210,52.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386312N1212295W001,DWR_SGA_006,10/20/1987,00:00,,,52.000,0.000,52.000,134.010,134.510,82.010,52.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,10/7/1983,00:00,,,21.700,0.000,21.700,137.910,138.310,116.210,22.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,3/14/1984,00:00,,,20.900,0.000,20.900,137.910,138.310,117.010,21.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,10/12/1984,00:00,,,27.100,0.000,27.100,137.910,138.310,110.810,27.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,3/7/1985,00:00,,,28.200,0.000,28.200,137.910,138.310,109.710,28.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,10/16/1985,00:00,,,31.300,0.000,31.300,137.910,138.310,106.610,31.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,3/12/1986,00:00,,,24.800,0.000,24.800,137.910,138.310,113.110,25.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,10/22/1986,00:00,,,29.200,0.000,29.200,137.910,138.310,108.710,29.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,3/19/1987,00:00,,,30.000,0.000,30.000,137.910,138.310,107.910,30.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386314N1212179W001,,10/20/1987,00:00,,,32.300,0.000,32.300,137.910,138.310,105.610,32.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386325N1213966W001,,10/4/1983,00:00,,,97.300,0.000,97.300,67.520,66.520,-29.780,96.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386325N1213966W001,,3/5/1984,00:00,,,87.700,0.000,87.700,67.520,66.520,-20.180,86.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386325N1213966W001,,10/5/1984,00:00,,,98.900,0.000,98.900,67.520,66.520,-31.380,97.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386325N1213966W001,,3/1/1985,00:00,,,90.200,0.000,90.200,67.520,66.520,-22.680,89.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386325N1213966W001,,10/21/1985,00:00,,,98.300,0.000,98.300,67.520,66.520,-30.780,97.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386325N1213966W001,,3/11/1986,00:00,,,92.200,0.000,92.200,67.520,66.520,-24.680,91.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386325N1213966W001,,11/3/1986,00:00,,,99.600,0.000,99.600,67.520,66.520,-32.080,98.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386325N1213966W001,,3/16/1987,00:00,,,94.400,0.000,94.400,67.520,66.520,-26.880,93.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386325N1213966W001,,10/20/1987,00:00,,,104.200,0.000,104.200,67.520,66.520,-36.680,103.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
386326N1214023W001,,10/5/1983,00:00,,,95.400,0.000,95.400,64.020,62.520,-31.380,93.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386326N1214023W001,,3/13/1984,00:00,,,87.900,0.000,87.900,64.020,62.520,-23.880,86.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
386326N1214023W001,,10/22/1984,00:00,,,95.800,0.000,95.800,64.020,62.520,-31.780,94.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
