CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
356688N1194045W003,S-24C  (aka 04M 300),9/9/2012,00:00,,,0.000,-104.400,104.400,264.000,261.000,159.600,101.400,TR - Electronic pressure transducer,0.1 Ft,Semitropic Water Storage District,Voluntary,
356688N1194046W001,S-24D  (aka 04M 800),10/10/2011,00:00,,7 - Recharge or surface water effects near well,258.100,0.000,258.100,264.000,261.000,5.900,255.100,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,CASGEM,
356688N1194046W001,S-24D  (aka 04M 800),1/5/2012,00:00,,,233.600,0.000,233.600,264.000,261.000,30.400,230.600,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,Voluntary,
356688N1194046W001,S-24D  (aka 04M 800),8/22/2012,00:00,,,0.000,-338.800,338.800,264.000,261.000,-74.800,335.800,TR - Electronic pressure transducer,0.1 Ft,Semitropic Water Storage District,Voluntary,
356691N1192846W001,2D162,1/18/2012,12:00,7 - Special/Other,,,,,342.140,340.140,,,,,Department of Water Resources,Voluntary,
356691N1192846W001,2D162,1/12/2010,00:00,7 - Special/Other,,,,,342.130,340.130,,,,,Department of Water Resources,Voluntary,
356691N1192846W001,2D162,10/26/2010,00:00,7 - Special/Other,,,,,342.130,340.130,,,,,Department of Water Resources,Voluntary,N/A
356691N1192846W001,2D162,2/20/2013,12:00,7 - Special/Other,,,,,342.140,340.140,,,,,Department of Water Resources,Voluntary,
356706N1176860W001,TTIWV-MW-06,12/1/2011,00:00,,,130.100,0.000,130.100,"2,257.780","2,255.070","2,127.680",127.390,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,
356706N1176860W001,TTIWV-MW-06,10/8/2012,00:00,9 - Temporarily inaccessible,,,,,"2,257.780","2,255.070",,,,,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,
356706N1176860W001,TTIWV-MW-06,4/24/2013,00:00,,,129.630,0.000,129.630,"2,257.780","2,255.070","2,128.150",126.920,ES - Electric sounder measurement,0.01 Ft,Indian Wells Valley Cooperative Groundwater Management Group,CASGEM,
356708N1191067W001,,2/14/2012,12:00,,9 - Acoustical sounder,538.000,0.000,538.000,685.770,682.770,147.770,535.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356708N1191067W001,,2/14/2013,00:00,,9 - Acoustical sounder,556.900,0.000,556.900,685.770,682.770,128.870,553.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356708N1191067W001,,3/8/2010,00:00,,9 - Acoustical sounder,563.000,0.000,563.000,685.770,682.770,122.770,560.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356708N1191067W001,,12/14/2010,00:00,,9 - Acoustical sounder,557.000,0.000,557.000,685.770,682.770,128.770,554.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356708N1191067W001,,1/27/2011,00:00,,9 - Acoustical sounder,555.000,0.000,555.000,685.770,682.770,130.770,552.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356733N1194738W001,26S23E15A003M,8/14/2012,08:00,,,13.700,0.000,13.700,203.000,201.000,189.300,11.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356741N1195100W001,26S23E08R003M,1/28/2010,00:00,,,11.800,0.000,11.800,230.510,229.510,218.710,10.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356741N1195100W001,26S23E08R003M,4/26/2010,00:00,,,12.300,0.000,12.300,230.510,229.510,218.210,11.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356741N1195100W001,26S23E08R003M,7/22/2010,00:00,,,11.600,0.000,11.600,230.510,229.510,218.910,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356741N1195100W001,26S23E08R003M,10/4/2011,00:00,,,10.700,0.000,10.700,230.510,229.510,219.810,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356741N1196234W001,26S22E08Q001M,1/28/2010,00:00,9 - Temporarily inaccessible,,,,,213.350,211.850,,,,,Department of Water Resources,Voluntary,
356741N1196234W001,26S22E08Q001M,4/26/2010,00:00,9 - Temporarily inaccessible,,,,,213.350,211.850,,,,,Department of Water Resources,Voluntary,
356741N1196234W001,26S22E08Q001M,7/22/2010,00:00,,,15.000,0.000,15.000,213.350,211.850,198.350,13.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356741N1196234W001,26S22E08Q001M,10/4/2011,00:00,,,14.300,0.000,14.300,213.350,211.850,199.050,12.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1193581W001,2C114,1/20/2012,12:00,,9 - Acoustical sounder,245.000,0.000,245.000,286.600,285.600,41.600,244.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356742N1193581W001,2C114,1/12/2010,00:00,,9 - Acoustical sounder,298.000,0.000,298.000,286.600,285.600,-11.400,297.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1193581W001,2C114,10/26/2010,00:00,,9 - Acoustical sounder,293.000,0.000,293.000,286.600,285.600,-6.400,292.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1193581W001,2C114,1/11/2011,00:00,,9 - Acoustical sounder,288.000,0.000,288.000,286.600,285.600,-1.400,287.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1193581W001,2C114,10/18/2011,00:00,,9 - Acoustical sounder,259.000,0.000,259.000,286.600,285.600,27.600,258.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1193581W001,2C114,2/19/2013,12:00,2 - Pump house locked,,,,,286.600,285.600,,,,,Department of Water Resources,Voluntary,
356742N1194198W001,2C73,1/20/2012,12:00,,,225.700,0.000,225.700,257.060,256.560,31.360,225.200,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356742N1194198W001,2C73,1/12/2010,00:00,,9 - Acoustical sounder,310.000,0.000,310.000,257.060,256.560,-52.940,309.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1194198W001,2C73,10/26/2010,00:00,,9 - Acoustical sounder,291.000,0.000,291.000,257.060,256.560,-33.940,290.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1194198W001,2C73,1/11/2011,00:00,,9 - Acoustical sounder,260.000,0.000,260.000,257.060,256.560,-2.940,259.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1194198W001,2C73,10/18/2011,00:00,,9 - Acoustical sounder,242.000,0.000,242.000,257.060,256.560,15.060,241.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356742N1194198W001,2C73,2/19/2013,12:00,,,279.400,0.000,279.400,257.060,256.560,-22.340,278.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356744N1182598W001,26S35E18B001M,4/9/2012,00:00,4 - Can't get tape in casing,,,,,"2,703.100","2,703.100",,,,,Department of Water Resources,Voluntary,
356744N1182598W001,26S35E18B001M,6/30/2010,00:00,4 - Can't get tape in casing,,,,,"2,703.100","2,703.100",,,,,Department of Water Resources,Voluntary,
356744N1182598W001,26S35E18B001M,12/8/2010,00:00,4 - Can't get tape in casing,,,,,"2,703.100","2,703.100",,,,,Department of Water Resources,Voluntary,
356744N1192777W001,2D91,1/18/2012,12:00,,,213.000,0.000,213.000,337.740,336.240,124.740,211.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356744N1192777W001,2D91,1/12/2010,00:00,,9 - Acoustical sounder,240.000,0.000,240.000,337.740,336.240,97.740,238.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356744N1192777W001,2D91,10/26/2010,00:00,,9 - Acoustical sounder,237.000,0.000,237.000,337.740,336.240,100.740,235.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356744N1192777W001,2D91,1/11/2011,00:00,,9 - Acoustical sounder,222.000,0.000,222.000,337.740,336.240,115.740,220.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356744N1192777W001,2D91,10/18/2011,00:00,,9 - Acoustical sounder,219.000,0.000,219.000,337.740,336.240,118.740,217.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356744N1192777W001,2D91,2/20/2013,12:00,,9 - Acoustical sounder,242.000,0.000,242.000,337.740,336.240,95.740,240.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356744N1194032W001,2C81,1/20/2012,12:00,7 - Special/Other,,,,,264.570,263.570,,,,,Department of Water Resources,Voluntary,
356744N1194032W001,2C81,1/12/2010,00:00,1 - Pumping,,,,,264.570,263.570,,,,,Department of Water Resources,Voluntary,
356744N1194032W001,2C81,10/26/2010,00:00,,,286.000,0.000,286.000,264.570,263.570,-21.430,285.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356744N1194032W001,2C81,1/11/2011,00:00,,9 - Acoustical sounder,259.000,0.000,259.000,264.570,263.570,5.570,258.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356744N1194032W001,2C81,10/18/2011,00:00,,9 - Acoustical sounder,242.000,0.000,242.000,264.570,263.570,22.570,241.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356744N1194032W001,2C81,2/19/2013,12:00,7 - Special/Other,,,,,264.570,263.570,,,,,Department of Water Resources,Voluntary,
356747N1193330W001,2C121,1/20/2012,12:00,,9 - Acoustical sounder,213.000,0.000,213.000,303.510,300.910,90.510,210.400,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356747N1193330W001,2C121,1/12/2010,00:00,,9 - Acoustical sounder,292.000,0.000,292.000,303.510,300.910,11.510,289.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356747N1193330W001,2C121,10/26/2010,00:00,,9 - Acoustical sounder,275.000,0.000,275.000,303.510,300.910,28.510,272.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356747N1193330W001,2C121,1/11/2011,00:00,,9 - Acoustical sounder,262.000,0.000,262.000,303.510,300.910,41.510,259.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356747N1193330W001,2C121,10/18/2011,00:00,,9 - Acoustical sounder,235.000,0.000,235.000,303.510,300.910,68.510,232.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356747N1193330W001,2C121,2/19/2013,12:00,,9 - Acoustical sounder,246.000,0.000,246.000,303.510,300.910,57.510,243.400,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356747N1193407W001,2C122,1/20/2012,12:00,7 - Special/Other,,,,,297.610,295.410,,,,,Department of Water Resources,Voluntary,
356747N1193407W001,2C122,1/12/2010,00:00,7 - Special/Other,,,,,297.610,295.410,,,,,Department of Water Resources,Voluntary,
356747N1193407W001,2C122,10/26/2010,00:00,7 - Special/Other,,,,,297.610,295.410,,,,,Department of Water Resources,Voluntary,
356747N1193407W001,2C122,10/18/2011,00:00,,9 - Acoustical sounder,249.000,0.000,249.000,297.610,295.410,48.610,246.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356747N1193407W001,2C122,2/19/2013,12:00,7 - Special/Other,,,,,297.610,295.410,,,,,Department of Water Resources,Voluntary,
356747N1194112W001,2C82,1/20/2012,12:00,,9 - Acoustical sounder,224.000,0.000,224.000,260.570,259.570,36.570,223.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356747N1194112W001,2C82,1/12/2010,00:00,,9 - Acoustical sounder,306.000,0.000,306.000,260.570,259.570,-45.430,305.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356747N1194112W001,2C82,10/26/2010,00:00,7 - Special/Other,,,,,260.570,259.570,,,,,Department of Water Resources,Voluntary,
356747N1194112W001,2C82,10/18/2011,00:00,,9 - Acoustical sounder,245.600,0.000,245.600,260.570,259.570,14.970,244.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356747N1194112W001,2C82,2/19/2013,12:00,,,277.400,0.000,277.400,260.570,259.570,-16.830,276.400,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356750N1192952W001,2D83,1/18/2012,12:00,7 - Special/Other,,,,,325.130,323.830,,,,,Department of Water Resources,Voluntary,
356750N1192952W001,2D83,1/12/2010,00:00,7 - Special/Other,,,,,325.130,323.830,,,,,Department of Water Resources,Voluntary,
356750N1192952W001,2D83,10/26/2010,00:00,7 - Special/Other,,,,,325.130,323.830,,,,,Department of Water Resources,Voluntary,N/A
356750N1192952W001,2D83,2/20/2013,12:00,7 - Special/Other,,,,,325.130,323.830,,,,,Department of Water Resources,Voluntary,
356750N1193665W001,2C101,1/20/2012,12:00,7 - Special/Other,,,,,282.290,280.090,,,,,Department of Water Resources,Voluntary,
356750N1193665W001,2C101,1/12/2010,00:00,7 - Special/Other,,,,,282.290,280.090,,,,,Department of Water Resources,Voluntary,
356750N1193665W001,2C101,10/26/2010,00:00,7 - Special/Other,,,,,282.290,280.090,,,,,Department of Water Resources,Voluntary,
356750N1193665W001,2C101,2/19/2013,12:00,7 - Special/Other,,,,,282.290,280.090,,,,,Department of Water Resources,Voluntary,
356752N1193043W001,2D84,1/18/2012,12:00,,9 - Acoustical sounder,218.000,0.000,218.000,320.230,318.130,102.230,215.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356752N1193043W001,2D84,1/12/2010,00:00,,9 - Acoustical sounder,268.000,0.000,268.000,320.220,318.120,52.220,265.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356752N1193043W001,2D84,10/26/2010,00:00,,9 - Acoustical sounder,259.000,0.000,259.000,320.220,318.120,61.220,256.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356752N1193043W001,2D84,1/11/2011,00:00,,9 - Acoustical sounder,240.000,0.000,240.000,320.220,318.120,80.220,237.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356752N1193043W001,2D84,10/18/2011,00:00,,9 - Acoustical sounder,239.000,0.000,239.000,320.220,318.120,81.220,236.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356752N1193043W001,2D84,2/20/2013,12:00,,9 - Acoustical sounder,253.000,0.000,253.000,320.230,318.130,67.230,250.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356752N1193132W001,2D74,1/18/2012,12:00,7 - Special/Other,,,,,315.720,314.520,,,,,Department of Water Resources,Voluntary,
356752N1193132W001,2D74,1/12/2010,00:00,7 - Special/Other,,,,,315.720,314.520,,,,,Department of Water Resources,Voluntary,
356752N1193132W001,2D74,10/26/2010,00:00,7 - Special/Other,,,,,315.720,314.520,,,,,Department of Water Resources,Voluntary,N/A
356752N1193132W001,2D74,2/20/2013,12:00,7 - Special/Other,,,,,315.720,314.520,,,,,Department of Water Resources,Voluntary,
356752N1193221W001,2D75,1/18/2012,12:00,7 - Special/Other,,,,,309.020,307.020,,,,,Department of Water Resources,Voluntary,
356752N1193221W001,2D75,1/12/2010,00:00,7 - Special/Other,,,,,309.020,307.020,,,,,Department of Water Resources,Voluntary,
356752N1193221W001,2D75,10/26/2010,00:00,7 - Special/Other,,,,,309.020,307.020,,,,,Department of Water Resources,Voluntary,N/A
356752N1193221W001,2D75,2/20/2013,12:00,7 - Special/Other,,,,,309.020,307.020,,,,,Department of Water Resources,Voluntary,
356756N1193953W001,S-27A  (aka 07M 50),10/10/2011,00:00,,7 - Recharge or surface water effects near well,31.000,0.000,31.000,266.000,263.000,235.000,28.000,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,CASGEM,
356756N1193953W001,S-27A  (aka 07M 50),1/5/2012,00:00,,,14.000,0.000,14.000,266.000,263.000,252.000,11.000,ST - Steel tape measurement,0.1 Ft,Semitropic Water Storage District,Voluntary,
356756N1193953W001,S-27A  (aka 07M 50),7/25/2012,00:00,,,45.300,0.000,45.300,266.000,263.000,220.700,42.300,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,Voluntary,
356756N1193953W002,S-27B  (aka 07M 90),10/10/2011,00:00,,7 - Recharge or surface water effects near well,32.500,0.000,32.500,266.000,263.000,233.500,29.500,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,CASGEM,
356756N1193953W002,S-27B  (aka 07M 90),1/5/2012,00:00,,,15.000,0.000,15.000,266.000,263.000,251.000,12.000,ST - Steel tape measurement,0.1 Ft,Semitropic Water Storage District,Voluntary,
356756N1193953W002,S-27B  (aka 07M 90),7/25/2012,00:00,,,46.000,0.000,46.000,266.000,263.000,220.000,43.000,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,Voluntary,
356756N1193953W003,S-27C  (aka 07M 300),10/10/2011,00:00,,7 - Recharge or surface water effects near well,87.000,0.000,87.000,266.000,263.000,179.000,84.000,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,CASGEM,
356756N1193953W003,S-27C  (aka 07M 300),1/5/2012,00:00,,,80.600,0.000,80.600,266.000,263.000,185.400,77.600,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,Voluntary,
356756N1193953W003,S-27C  (aka 07M 300),8/30/2012,00:00,,,0.000,-104.600,104.600,266.000,263.000,161.400,101.600,TR - Electronic pressure transducer,0.1 Ft,Semitropic Water Storage District,Voluntary,
356757N1193954W001,S-27D  (aka 07M 800),10/10/2011,00:00,,7 - Recharge or surface water effects near well,258.000,0.000,258.000,266.000,263.000,8.000,255.000,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,CASGEM,
356757N1193954W001,S-27D  (aka 07M 800),1/5/2012,00:00,,,232.200,0.000,232.200,266.000,263.000,33.800,229.200,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,Voluntary,
356757N1193954W001,S-27D  (aka 07M 800),8/19/2012,00:00,,,0.000,-340.600,340.600,266.000,263.000,-74.600,337.600,TR - Electronic pressure transducer,0.1 Ft,Semitropic Water Storage District,Voluntary,
356764N1190901W001,,2/14/2012,12:00,,9 - Acoustical sounder,631.000,0.000,631.000,752.790,752.790,121.790,631.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356764N1190901W001,,2/14/2013,00:00,,9 - Acoustical sounder,662.700,0.000,662.700,752.790,752.790,90.090,662.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356764N1190901W001,,3/8/2010,00:00,,9 - Acoustical sounder,628.100,0.000,628.100,752.790,752.790,124.690,628.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356764N1190901W001,,12/14/2010,00:00,1 - Pumping,,,,,752.790,752.790,,,,,Department of Water Resources,Voluntary,
356764N1190901W001,,1/27/2011,00:00,,9 - Acoustical sounder,645.800,0.000,645.800,752.790,752.790,106.990,645.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356772N1192932W001,2D92,1/18/2012,12:00,7 - Special/Other,,,,,332.230,330.430,,,,,Department of Water Resources,Voluntary,
356772N1192932W001,2D92,1/12/2010,00:00,7 - Special/Other,,,,,332.230,330.430,,,,,Department of Water Resources,Voluntary,
356772N1192932W001,2D92,10/26/2010,00:00,7 - Special/Other,,,,,332.230,330.430,,,,,Department of Water Resources,Voluntary,N/A
356772N1192932W001,2D92,2/20/2013,12:00,7 - Special/Other,,,,,332.230,330.430,,,,,Department of Water Resources,Voluntary,
356775N1191031W001,,2/14/2012,12:00,,9 - Acoustical sounder,548.000,0.000,548.000,703.770,702.770,155.770,547.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356775N1191031W001,,2/14/2013,00:00,,9 - Acoustical sounder,554.000,0.000,554.000,703.770,702.770,149.770,553.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356775N1191031W001,,3/8/2010,00:00,,9 - Acoustical sounder,537.000,0.000,537.000,703.770,702.770,166.770,536.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356775N1191031W001,,12/14/2010,00:00,,9 - Acoustical sounder,544.000,0.000,544.000,703.770,702.770,159.770,543.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356775N1191031W001,,1/27/2011,00:00,,9 - Acoustical sounder,534.000,0.000,534.000,703.770,702.770,169.770,533.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356778N1191065W001,,2/14/2012,12:00,,9 - Acoustical sounder,564.000,0.000,564.000,678.770,677.770,114.770,563.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356778N1191065W001,,2/14/2013,00:00,7 - Special/Other,,,,,678.770,677.770,,,,,Department of Water Resources,Voluntary,
356778N1191065W001,,3/8/2010,00:00,2 - Pump house locked,,,,,678.770,677.770,,,,,Department of Water Resources,Voluntary,
356778N1191065W001,,12/14/2010,00:00,4 - Can't get tape in casing,,,,,678.770,677.770,,,,,Department of Water Resources,Voluntary,
356778N1191065W001,,1/27/2011,00:00,4 - Can't get tape in casing,,,,,678.770,677.770,,,,,Department of Water Resources,Voluntary,
356781N1191206W001,,2/14/2012,12:00,,9 - Acoustical sounder,458.000,0.000,458.000,598.750,598.750,140.750,458.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356781N1191206W001,,2/14/2013,00:00,,9 - Acoustical sounder,473.000,0.000,473.000,598.750,598.750,125.750,473.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356781N1191206W001,,3/8/2010,00:00,,9 - Acoustical sounder,468.000,0.000,468.000,598.750,598.750,130.750,468.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356781N1191206W001,,12/14/2010,00:00,,9 - Acoustical sounder,464.000,0.000,464.000,598.750,598.750,134.750,464.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356781N1191206W001,,1/26/2011,00:00,,9 - Acoustical sounder,460.000,0.000,460.000,598.750,598.750,138.750,460.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356800N1184715W001,26S33E07J001M,4/10/2012,00:00,2 - Pump house locked,,,,,"2,803.190","2,803.190",,,,,Department of Water Resources,Voluntary,
356800N1184715W001,26S33E07J001M,6/29/2010,00:00,2 - Pump house locked,,,,,"2,803.190","2,803.190",,,,,Department of Water Resources,Voluntary,
356800N1184715W001,26S33E07J001M,12/9/2010,00:00,2 - Pump house locked,,,,,"2,803.190","2,803.190",,,,,Department of Water Resources,Voluntary,
356813N1192952W001,2D81,1/18/2012,12:00,7 - Special/Other,,,,,324.330,322.530,,,,,Department of Water Resources,Voluntary,
356813N1192952W001,2D81,1/12/2010,00:00,7 - Special/Other,,,,,324.330,322.530,,,,,Department of Water Resources,Voluntary,
356813N1192952W001,2D81,10/26/2010,00:00,7 - Special/Other,,,,,324.330,322.530,,,,,Department of Water Resources,Voluntary,N/A
356813N1192952W001,2D81,2/20/2013,12:00,7 - Special/Other,,,,,324.330,322.530,,,,,Department of Water Resources,Voluntary,
356813N1193130W001,2D72,1/18/2012,12:00,7 - Special/Other,,,,,312.020,311.920,,,,,Department of Water Resources,Voluntary,
356813N1193130W001,2D72,1/12/2010,00:00,7 - Special/Other,,,,,312.020,311.920,,,,,Department of Water Resources,Voluntary,
356813N1193130W001,2D72,10/26/2010,00:00,7 - Special/Other,,,,,312.020,311.920,,,,,Department of Water Resources,Voluntary,N/A
356813N1193130W001,2D72,2/20/2013,12:00,7 - Special/Other,,,,,312.020,311.920,,,,,Department of Water Resources,Voluntary,
356814N1194195W001,2C72,1/20/2012,12:00,7 - Special/Other,,,,,255.570,254.570,,,,,Department of Water Resources,Voluntary,
356814N1194195W001,2C72,1/12/2010,00:00,7 - Special/Other,,,,,255.570,254.570,,,,,Department of Water Resources,Voluntary,
356814N1194195W001,2C72,10/26/2010,00:00,7 - Special/Other,,,,,255.570,254.570,,,,,Department of Water Resources,Voluntary,N/A
356814N1194195W001,2C72,2/19/2013,12:00,7 - Special/Other,,,,,255.570,254.570,,,,,Department of Water Resources,Voluntary,
356814N1194290W001,2C71,1/20/2012,12:00,7 - Special/Other,,,,,251.560,250.560,,,,,Department of Water Resources,Voluntary,
356814N1194290W001,2C71,1/12/2010,00:00,7 - Special/Other,,,,,251.560,250.560,,,,,Department of Water Resources,Voluntary,
356814N1194290W001,2C71,10/26/2010,00:00,7 - Special/Other,,,,,251.560,250.560,,,,,Department of Water Resources,Voluntary,N/A
356814N1194290W001,2C71,2/19/2013,12:00,7 - Special/Other,,,,,251.560,250.560,,,,,Department of Water Resources,Voluntary,
356816N1192866W001,2D93,1/18/2012,12:00,7 - Special/Other,,,,,329.530,327.430,,,,,Department of Water Resources,Voluntary,
356816N1192866W001,2D93,1/12/2010,00:00,7 - Special/Other,,,,,329.530,327.430,,,,,Department of Water Resources,Voluntary,
356816N1192866W001,2D93,10/26/2010,00:00,7 - Special/Other,,,,,329.530,327.430,,,,,Department of Water Resources,Voluntary,N/A
356816N1192866W001,2D93,2/20/2013,12:00,7 - Special/Other,,,,,329.530,327.430,,,,,Department of Water Resources,Voluntary,
356817N1193212W001,2D73,1/18/2012,12:00,7 - Special/Other,,,,,305.820,303.620,,,,,Department of Water Resources,Voluntary,
356817N1193212W001,2D73,1/12/2010,00:00,7 - Special/Other,,,,,305.820,303.620,,,,,Department of Water Resources,Voluntary,
356817N1193212W001,2D73,10/26/2010,00:00,7 - Special/Other,,,,,305.820,303.620,,,,,Department of Water Resources,Voluntary,N/A
356817N1193212W001,2D73,2/20/2013,12:00,7 - Special/Other,,,,,305.820,303.620,,,,,Department of Water Resources,Voluntary,
356825N1191248W001,PinL,2/14/2012,12:00,,9 - Acoustical sounder,479.000,0.000,479.000,622.740,622.740,143.740,479.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356825N1191248W001,PinL,2/14/2013,00:00,,9 - Acoustical sounder,496.800,0.000,496.800,622.740,622.740,125.940,496.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
356830N1193499W001,2C113,1/20/2012,12:00,7 - Special/Other,,,,,289.800,287.000,,,,,Department of Water Resources,Voluntary,
356830N1193499W001,2C113,1/12/2010,00:00,7 - Special/Other,,,,,289.800,287.000,,,,,Department of Water Resources,Voluntary,
356830N1193499W001,2C113,10/26/2010,00:00,7 - Special/Other,,,,,289.800,287.000,,,,,Department of Water Resources,Voluntary,
356830N1193499W001,2C113,2/19/2013,12:00,7 - Special/Other,,,,,289.800,287.000,,,,,Department of Water Resources,Voluntary,
356833N1193107W001,2D82,1/18/2012,12:00,7 - Special/Other,,,,,317.830,315.530,,,,,Department of Water Resources,Voluntary,
356833N1193107W001,2D82,1/12/2010,00:00,7 - Special/Other,,,,,317.820,315.520,,,,,Department of Water Resources,Voluntary,
356833N1193107W001,2D82,10/26/2010,00:00,7 - Special/Other,,,,,317.820,315.520,,,,,Department of Water Resources,Voluntary,N/A
356833N1193107W001,2D82,2/20/2013,12:00,7 - Special/Other,,,,,317.830,315.530,,,,,Department of Water Resources,Voluntary,
356883N1182898W001,26S34E12D001M,4/9/2012,00:00,,,10.600,0.000,10.600,"2,679.110","2,678.110","2,668.510",9.600,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,
356883N1182898W001,26S34E12D001M,6/30/2010,00:00,,,11.400,0.000,11.400,"2,679.110","2,678.110","2,667.710",10.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356883N1182898W001,26S34E12D001M,12/8/2010,00:00,,,12.100,0.000,12.100,"2,679.110","2,678.110","2,667.010",11.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
