CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
380324N1211284W001,02N08E08N001,10/21/2008,00:00,,,134.000,0.000,134.000,79.750,78.950,-54.250,133.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380324N1211284W001,02N08E08N001,10/9/2009,00:00,,,138.000,0.000,138.000,79.750,78.950,-58.250,137.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380324N1211284W001,02N08E08N001,11/1/2011,00:00,3 - Tape hung up,,,,,77.500,76.700,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380324N1211284W001,02N08E08N001,4/4/2012,12:00,,,140.000,13.000,127.000,77.500,76.700,-49.500,126.200,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380324N1211284W001,02N08E08N001,11/1/2012,12:00,,,135.800,0.000,135.800,77.500,76.700,-58.300,135.000,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380326N1212855W001,,1/4/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No keys
380326N1212855W001,,2/6/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No keys
380326N1212855W001,,3/2/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No keys
380326N1212855W001,,3/30/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No keys
380326N1212855W001,,4/30/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No keys
380326N1212855W001,,6/4/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No keys
380326N1212855W001,,7/9/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,Shed locked
380326N1212855W001,,8/1/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,
380326N1212855W001,,9/17/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,10/2/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,11/5/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,12/3/2012,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,1/2/2013,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,2/4/2013,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,3/1/2013,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,1/14/2008,00:00,,,56.100,0.000,56.100,27.500,26.000,-28.600,54.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,2/5/2008,00:00,,,56.500,0.000,56.500,27.500,26.000,-29.000,55.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,4/7/2008,00:00,,,56.000,0.000,56.000,27.500,26.000,-28.500,54.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,3/6/2008,00:00,,,55.500,0.000,55.500,27.500,26.000,-28.000,54.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,5/8/2008,00:00,,,56.500,0.000,56.500,27.500,26.000,-29.000,55.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,6/5/2008,00:00,,,57.800,0.000,57.800,27.500,26.000,-30.300,56.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,7/10/2008,00:00,,,61.500,0.000,61.500,27.500,26.000,-34.000,60.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,8/7/2008,00:00,,,61.200,0.000,61.200,27.500,26.000,-33.700,59.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,9/3/2008,00:00,,,61.700,0.000,61.700,27.500,26.000,-34.200,60.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,10/6/2008,00:00,,,59.800,0.000,59.800,27.500,26.000,-32.300,58.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,11/12/2008,00:00,,,59.800,0.000,59.800,27.500,26.000,-32.300,58.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,12/17/2008,00:00,,,59.600,0.000,59.600,27.500,26.000,-32.100,58.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,1/8/2009,00:00,,,59.500,0.000,59.500,27.500,26.000,-32.000,58.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,2/19/2009,00:00,,,60.200,0.000,60.200,27.500,26.000,-32.700,58.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,3/11/2009,00:00,,,59.500,0.000,59.500,27.500,26.000,-32.000,58.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,4/1/2009,00:00,,,59.300,0.000,59.300,27.500,26.000,-31.800,57.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,5/4/2009,00:00,,,59.400,0.000,59.400,27.500,26.000,-31.900,57.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,6/2/2009,00:00,,,60.200,0.000,60.200,27.500,26.000,-32.700,58.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,7/1/2009,00:00,,,61.300,0.000,61.300,27.500,26.000,-33.800,59.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,8/3/2009,00:00,,,60.200,0.000,60.200,27.500,26.000,-32.700,58.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,9/2/2009,00:00,,,59.800,0.000,59.800,27.500,26.000,-32.300,58.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,9/30/2009,00:00,,,58.300,0.000,58.300,27.500,26.000,-30.800,56.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,11/2/2009,00:00,,,57.000,0.000,57.000,27.500,26.000,-29.500,55.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,12/2/2009,00:00,,,58.200,0.000,58.200,27.500,26.000,-30.700,56.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,1/4/2010,00:00,,,57.900,0.000,57.900,27.500,26.000,-30.400,56.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,2/2/2010,00:00,,,57.600,0.000,57.600,27.500,26.000,-30.100,56.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,3/1/2010,00:00,,,56.700,0.000,56.700,27.500,26.000,-29.200,55.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,4/5/2010,00:00,,,56.500,0.000,56.500,27.500,26.000,-29.000,55.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380326N1212855W001,,5/6/2010,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,6/1/2010,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,7/1/2010,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,10/1/2010,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,8/4/2010,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,9/2/2010,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,11/1/2010,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,
380326N1212855W001,,12/3/2010,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,
380326N1212855W001,,1/3/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,2/1/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,3/4/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,4/5/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY TO GATE
380326N1212855W001,,5/3/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,
380326N1212855W001,,6/1/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,7/1/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,8/5/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,9/1/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,10/3/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,11/3/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,12/1/2011,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,NO KEY
380326N1212855W001,,4/2/2013,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,5/3/2013,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380326N1212855W001,,6/5/2013,00:00,9 - Temporarily inaccessible,,,,,27.500,26.000,,,,,Department of Water Resources,Voluntary,No key
380343N1210171W001,02N09E08N001,3/5/2008,00:00,,,162.000,0.000,162.000,144.910,143.910,-17.090,161.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380343N1210171W001,02N09E08N001,3/17/2009,00:00,,,168.000,0.000,168.000,144.910,143.910,-23.090,167.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380343N1210171W001,02N09E08N001,3/9/2010,00:00,,,166.300,0.000,166.300,144.910,143.910,-21.390,165.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380343N1210171W001,02N09E08N001,11/5/2008,00:00,,,173.000,0.000,173.000,144.910,143.910,-28.090,172.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380343N1210171W001,02N09E08N001,10/6/2009,00:00,,,167.500,0.000,167.500,144.910,143.910,-22.590,166.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380343N1210171W001,02N09E08N001,10/31/2011,00:00,9 - Temporarily inaccessible,,,,,142.600,141.600,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380343N1210171W001,02N09E08N001,4/3/2012,12:00,,,199.000,33.000,166.000,142.600,141.600,-23.400,165.000,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380343N1210171W001,02N09E08N001,10/31/2012,12:00,,,171.200,0.000,171.200,142.600,141.600,-28.600,170.200,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380368N1211965W001,02N07E10F002,3/6/2008,00:00,,,99.000,0.000,99.000,56.420,55.720,-42.580,98.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380368N1211965W001,02N07E10F002,3/20/2009,00:00,9 - Temporarily inaccessible,,,,,56.420,55.720,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380368N1211965W001,02N07E10F002,3/29/2010,00:00,,,101.000,0.000,101.000,56.420,55.720,-44.580,100.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380368N1211965W001,02N07E10F002,10/21/2008,00:00,,,109.000,0.000,109.000,56.420,55.720,-52.580,108.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380368N1211965W001,02N07E10F002,10/9/2009,00:00,9 - Temporarily inaccessible,,,,,56.420,55.720,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380368N1211965W001,02N07E10F002,11/1/2011,00:00,9 - Temporarily inaccessible,,,,,54.200,53.500,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380368N1211965W001,02N07E10F002,3/8/2012,12:00,9 - Temporarily inaccessible,,,,,54.200,53.500,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380368N1211965W001,02N07E10F002,11/1/2012,12:00,,,109.700,0.000,109.700,54.200,53.500,-55.500,109.000,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380370N1212588W001,,4/16/2012,00:00,,,71.300,0.000,71.300,34.910,33.910,-36.390,70.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380370N1212588W001,,4/16/2012,00:00,,,71.300,0.000,71.300,34.910,33.910,-36.390,70.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380370N1212588W001,,10/24/2012,00:00,,,74.600,0.000,74.600,34.910,33.910,-39.690,73.600,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380370N1212588W001,,4/5/2013,00:00,,,71.700,0.000,71.700,34.910,33.910,-36.790,70.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380373N1211785W001,02N07E11F001,3/6/2008,00:00,,8 - Oil or foreign substance in casing,103.000,0.000,103.000,61.230,60.230,-41.770,102.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,OIL IN CASING
380373N1211785W001,02N07E11F001,3/20/2009,00:00,,8 - Oil or foreign substance in casing,107.000,0.000,107.000,61.230,60.230,-45.770,106.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,OIL IN CASING
380373N1211785W001,02N07E11F001,3/10/2010,00:00,,8 - Oil or foreign substance in casing,110.500,0.000,110.500,61.230,60.230,-49.270,109.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380373N1211785W001,02N07E11F001,10/21/2008,00:00,,8 - Oil or foreign substance in casing,118.500,0.000,118.500,61.230,60.230,-57.270,117.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380373N1211785W001,02N07E11F001,10/9/2009,00:00,,8 - Oil or foreign substance in casing,117.500,0.000,117.500,61.230,60.230,-56.270,116.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380373N1211785W001,02N07E11F001,11/1/2011,00:00,,8 - Oil or foreign substance in casing,112.000,1.000,111.000,59.000,58.000,-52.000,110.000,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380373N1211785W001,02N07E11F001,3/16/2012,12:00,,8 - Oil or foreign substance in casing,110.000,4.500,105.500,59.000,58.000,-46.500,104.500,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380373N1211785W001,02N07E11F001,11/1/2012,12:00,,8 - Oil or foreign substance in casing,130.000,16.500,113.500,59.000,58.000,-54.500,112.500,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212500W001,02N07E07G002,11/18/2011,00:00,,,81.600,0.000,81.600,36.400,34.800,-45.200,80.000,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212500W001,02N07E07G002,3/15/2012,12:00,,,78.600,0.000,78.600,36.400,34.800,-42.200,77.000,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212500W001,02N07E07G002,11/2/2012,12:00,,,84.100,0.000,84.100,36.400,34.800,-47.700,82.500,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212500W002,02N07E07G003,11/18/2011,00:00,,,79.200,0.000,79.200,36.300,34.800,-42.900,77.700,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212500W002,02N07E07G003,3/15/2012,12:00,,,77.300,0.000,77.300,36.300,34.800,-41.000,75.800,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212500W002,02N07E07G003,11/2/2012,12:00,,,82.300,0.000,82.300,36.300,34.800,-46.000,80.800,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212600W001,02N06E01H001,11/4/2011,00:00,,,72.000,0.000,72.000,32.300,32.600,-39.700,72.300,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212600W001,02N06E01H001,3/15/2012,12:00,,,69.900,0.000,69.900,32.300,32.600,-37.600,70.200,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212600W001,02N06E01H001,11/2/2012,12:00,,,72.700,0.000,72.700,32.300,32.600,-40.400,73.000,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212600W002,02N06E01H002,11/4/2011,00:00,,,72.900,0.000,72.900,32.500,32.600,-40.400,73.000,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212600W002,02N06E01H002,3/15/2012,12:00,,,70.300,0.000,70.300,32.500,32.600,-37.800,70.400,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380400N1212600W002,02N06E01H002,11/2/2012,12:00,,,74.500,0.000,74.500,32.500,32.600,-42.000,74.600,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380403N1210816W001,02N08E10H002,11/1/2011,00:00,,,153.900,0.000,153.900,106.900,105.400,-47.000,152.400,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380403N1210816W001,02N08E10H002,3/8/2012,12:00,,,149.500,0.000,149.500,106.900,105.400,-42.600,148.000,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380403N1210816W001,02N08E10H002,11/1/2012,12:00,,,156.600,0.000,156.600,106.900,105.400,-49.700,155.100,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380406N1211041W001,02N08E09G002,3/24/2008,00:00,,8 - Oil or foreign substance in casing,127.000,0.000,127.000,89.270,89.270,-37.730,127.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,OIL IN CASING
380406N1211041W001,02N08E09G002,3/23/2009,00:00,,8 - Oil or foreign substance in casing,131.000,0.000,131.000,89.270,89.270,-41.730,131.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,OIL IN CASING
380406N1211041W001,02N08E09G002,3/23/2010,00:00,,8 - Oil or foreign substance in casing,133.000,0.000,133.000,89.270,89.270,-43.730,133.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380406N1211041W001,02N08E09G002,10/21/2008,00:00,,8 - Oil or foreign substance in casing,141.000,0.000,141.000,89.270,89.270,-51.730,141.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380406N1211041W001,02N08E09G002,10/9/2009,00:00,,8 - Oil or foreign substance in casing,145.300,0.000,145.300,89.270,89.270,-56.030,145.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380406N1211041W001,02N08E09G002,11/1/2011,00:00,9 - Temporarily inaccessible,,,,,87.000,87.000,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380406N1211041W001,02N08E09G002,3/8/2012,12:00,,8 - Oil or foreign substance in casing,140.000,3.000,137.000,87.000,87.000,-50.000,137.000,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380406N1211041W001,02N08E09G002,11/1/2012,12:00,,8 - Oil or foreign substance in casing,160.000,15.000,145.000,87.000,87.000,-58.000,145.000,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380409N1211666W001,,3/6/2008,00:00,4 - Can't get tape in casing,,,,,68.240,67.740,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,CAN'T GET TAPE IN CASING
380424N1212405W001,02N07E08D001,3/10/2008,00:00,,8 - Oil or foreign substance in casing,92.000,0.000,92.000,44.970,44.170,-47.030,91.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,OIL IN CASING
380424N1212405W001,02N07E08D001,3/25/2009,00:00,,8 - Oil or foreign substance in casing,94.500,0.000,94.500,44.970,44.170,-49.530,93.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,OIL IN CASING
380424N1212405W001,02N07E08D001,3/10/2010,00:00,,8 - Oil or foreign substance in casing,94.500,0.000,94.500,44.970,44.170,-49.530,93.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380424N1212405W001,02N07E08D001,10/22/2008,00:00,,8 - Oil or foreign substance in casing,104.000,0.000,104.000,44.970,44.170,-59.030,103.200,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380424N1212405W001,02N07E08D001,10/9/2009,00:00,,8 - Oil or foreign substance in casing,97.500,0.000,97.500,44.970,44.170,-52.530,96.700,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380424N1212405W001,02N07E08D001,11/4/2011,00:00,,8 - Oil or foreign substance in casing,92.000,-0.300,92.300,42.800,42.000,-49.500,91.500,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380424N1212405W001,02N07E08D001,3/8/2012,12:00,,8 - Oil or foreign substance in casing,95.000,3.000,92.000,42.800,42.000,-49.200,91.200,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380424N1212405W001,02N07E08D001,11/2/2012,12:00,,8 - Oil or foreign substance in casing,110.000,16.000,94.000,42.800,42.000,-51.200,93.200,ST - Steel tape measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380432N1210506W001,02N08E12C002,3/5/2008,00:00,,,129.000,0.000,129.000,112.090,111.590,-16.910,128.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380432N1210506W001,02N08E12C002,3/17/2009,00:00,,,148.000,0.000,148.000,112.090,111.590,-35.910,147.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380432N1210506W001,02N08E12C002,3/9/2010,00:00,,,139.000,0.000,139.000,112.090,111.590,-26.910,138.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380432N1210506W001,02N08E12C002,10/20/2008,00:00,,,140.000,0.000,140.000,112.090,111.590,-27.910,139.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380432N1210506W001,02N08E12C002,10/5/2009,00:00,,,142.800,0.000,142.800,112.090,111.590,-30.710,142.300,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380432N1210506W001,02N08E12C002,10/28/2011,00:00,,,142.500,0.000,142.500,109.800,109.300,-32.700,142.000,ES - Electric sounder measurement,0.1 Ft,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380432N1210506W001,02N08E12C002,3/19/2012,12:00,6 - Well has been destroyed,,,,,109.800,109.300,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380432N1210506W001,02N08E12C002,10/31/2012,12:00,7 - Special/Other,,,,,109.800,109.300,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,Insects
380437N1211549W002,,1/4/2012,00:00,,,125.700,0.000,125.700,76.450,74.450,-49.250,123.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380437N1211549W002,,2/6/2012,00:00,,,120.700,0.000,120.700,76.450,74.450,-44.250,118.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380437N1211549W002,,3/2/2012,00:00,,,118.300,0.000,118.300,76.450,74.450,-41.850,116.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380437N1211549W002,,3/30/2012,00:00,,,118.800,0.000,118.800,76.450,74.450,-42.350,116.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380437N1211549W002,,4/30/2012,00:00,,,121.200,0.000,121.200,76.450,74.450,-44.750,119.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380437N1211549W002,,6/4/2012,12:50,1 - Pumping,,,,,76.450,74.450,,,,,Department of Water Resources,Voluntary,
380437N1211549W002,,7/10/2012,00:00,1 - Pumping,,,,,76.450,74.450,,,,,Department of Water Resources,Voluntary,
380437N1211549W002,,8/1/2012,00:00,9 - Temporarily inaccessible,,,,,76.450,74.450,,,,,Department of Water Resources,Voluntary,
380437N1211549W002,,9/17/2012,00:00,1 - Pumping,,,,,76.450,74.450,,,,,Department of Water Resources,Voluntary,
380437N1211549W002,,10/2/2012,00:00,,,139.300,0.000,139.300,76.450,74.450,-62.850,137.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380437N1211549W002,,11/5/2012,00:00,,,130.500,0.000,130.500,76.450,74.450,-54.050,128.500,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380437N1211549W002,,12/3/2012,00:00,,,126.000,0.000,126.000,76.450,74.450,-49.550,124.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
380437N1211549W002,,1/2/2013,00:00,,,123.900,0.000,123.900,76.450,74.450,-47.450,121.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
