CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
367710N1202263W001,,1/17/1996,00:00,,,68.600,0.000,68.600,182.930,182.430,114.330,68.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1202263W001,,10/7/1996,00:00,1 - Pumping,,,,,182.930,182.430,,,,,Bureau of Reclamation,Voluntary,
367710N1202263W001,,2/3/1997,00:00,,,69.100,0.000,69.100,182.930,182.430,113.830,68.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1202263W001,,10/9/1997,00:00,1 - Pumping,,,,,182.930,182.430,,,,,Bureau of Reclamation,Voluntary,
367710N1202263W001,,2/18/1998,00:00,,8 - Oil or foreign substance in casing,53.000,0.000,53.000,182.930,182.430,129.930,52.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1202263W001,,10/7/1998,00:00,,8 - Oil or foreign substance in casing,78.900,0.000,78.900,182.930,182.430,104.030,78.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1202263W001,,1/27/1999,00:00,9 - Temporarily inaccessible,,,,,182.930,182.430,,,,,Bureau of Reclamation,Voluntary,
367710N1202263W001,,11/2/1999,00:00,9 - Temporarily inaccessible,,,,,182.930,182.430,,,,,Bureau of Reclamation,Voluntary,
367710N1202263W001,,3/1/2000,00:00,,,49.400,0.000,49.400,182.930,182.430,133.530,48.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1202263W001,,1/23/2001,00:00,1 - Pumping,,,,,182.930,182.430,,,,,Bureau of Reclamation,Voluntary,
367710N1202263W001,,1/22/2002,00:00,,,74.500,0.000,74.500,182.930,182.430,108.430,74.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1202263W001,,9/17/2002,00:00,,,115.500,0.000,115.500,182.930,182.430,67.430,115.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,1/25/1993,00:00,,,61.400,0.000,61.400,164.410,163.410,103.010,60.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,10/5/1993,00:00,,,49.900,0.000,49.900,164.410,163.410,114.510,48.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,1/26/1994,00:00,,,44.100,0.000,44.100,164.410,163.410,120.310,43.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,10/3/1994,00:00,,,93.400,0.000,93.400,164.410,163.410,71.010,92.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,1/23/1995,00:00,9 - Temporarily inaccessible,,,,,164.410,163.410,,,,,Bureau of Reclamation,Voluntary,
367710N1203371W001,,10/2/1995,00:00,,,44.500,0.000,44.500,164.410,163.410,119.910,43.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,1/16/1996,00:00,,,38.500,0.000,38.500,164.410,163.410,125.910,37.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,10/4/1996,00:00,6 - Well has been destroyed,,,,,164.410,163.410,,,,,Bureau of Reclamation,Voluntary,
367710N1203371W001,,10/8/1997,00:00,,,58.200,0.000,58.200,164.410,163.410,106.210,57.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,1/30/1998,00:00,,,26.600,0.000,26.600,164.410,163.410,137.810,25.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,10/6/1998,00:00,,,27.100,0.000,27.100,164.410,163.410,137.310,26.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,1/22/1999,00:00,,,22.400,0.000,22.400,164.410,163.410,142.010,21.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,11/2/1999,00:00,,,23.800,0.000,23.800,164.410,163.410,140.610,22.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,2/28/2000,00:00,,,22.900,0.000,22.900,164.410,163.410,141.510,21.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367710N1203371W001,,1/22/2001,00:00,,,27.800,0.000,27.800,164.410,163.410,136.610,26.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367713N1198171W001,,1/7/1993,00:00,7 - Special/Other,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,10/6/1993,00:00,7 - Special/Other,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,1/6/1994,00:00,9 - Temporarily inaccessible,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,10/5/1994,00:00,9 - Temporarily inaccessible,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,1/9/1995,00:00,9 - Temporarily inaccessible,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,10/11/1995,00:00,7 - Special/Other,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,1/1/1996,00:00,9 - Temporarily inaccessible,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,1/10/1997,00:00,7 - Special/Other,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,9/20/1997,00:00,0 - Measurement Discontinued,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,2/11/1998,00:00,,,92.800,0.000,92.800,298.800,298.800,206.000,92.800,UNK - Unknown,Unknown,City of Fresno,Voluntary,
367713N1198171W001,,1/23/1999,00:00,6 - Well has been destroyed,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,10/1/1999,00:00,9 - Temporarily inaccessible,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,1/22/2000,00:00,6 - Well has been destroyed,,,,,298.800,298.800,,,,,City of Fresno,Voluntary,
367713N1198171W001,,1/5/2002,00:00,6 - Well has been destroyed,,,,,298.800,298.800,,,,,Bureau of Reclamation,Voluntary,
367713N1198171W001,,10/12/2002,00:00,6 - Well has been destroyed,,,,,298.800,298.800,,,,,Bureau of Reclamation,Voluntary,
367717N1196088W001,,1/27/1995,00:00,,,30.300,0.000,30.300,376.540,376.540,346.240,30.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,10/31/1995,00:00,,,24.100,0.000,24.100,376.540,376.540,352.440,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,2/28/1996,00:00,,,23.000,0.000,23.000,376.540,376.540,353.540,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,1/23/1997,00:00,,,19.700,0.000,19.700,376.540,376.540,356.840,19.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,10/24/1997,00:00,,,22.600,0.000,22.600,376.540,376.540,353.940,22.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,3/6/1998,00:00,,,18.800,0.000,18.800,376.540,376.540,357.740,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,10/14/1998,00:00,,,18.900,0.000,18.900,376.540,376.540,357.640,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,2/17/1999,00:00,,,15.000,0.000,15.000,376.540,376.540,361.540,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,10/13/1999,00:00,,6 - Other,21.700,0.000,21.700,376.540,376.540,354.840,21.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,2/3/2000,00:00,,,27.100,0.000,27.100,376.540,376.540,349.440,27.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,10/10/2001,00:00,,9 - Acoustical sounder,37.000,0.000,37.000,376.540,376.540,339.540,37.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,2/20/2002,00:00,,,35.800,0.000,35.800,376.540,376.540,340.740,35.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367717N1196088W001,,2/15/2001,00:00,,,25.600,0.000,25.600,376.540,376.540,350.940,25.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367721N1202510W001,,1/28/1993,00:00,,,87.500,0.000,87.500,178.420,177.420,90.920,86.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,10/5/1993,00:00,,,113.100,0.000,113.100,178.420,177.420,65.320,112.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,1/26/1994,00:00,,,79.800,0.000,79.800,178.420,177.420,98.620,78.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,10/6/1994,00:00,1 - Pumping,,,,,178.420,177.420,,,,,Bureau of Reclamation,Voluntary,
367721N1202510W001,,1/25/1995,00:00,,,78.400,0.000,78.400,178.420,177.420,100.020,77.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,10/4/1995,00:00,,,100.600,0.000,100.600,178.420,177.420,77.820,99.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,1/17/1996,00:00,,,66.800,0.000,66.800,178.420,177.420,111.620,65.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,10/7/1996,00:00,,8 - Oil or foreign substance in casing,98.300,0.000,98.300,178.420,177.420,80.120,97.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,2/3/1997,00:00,9 - Temporarily inaccessible,,,,,178.420,177.420,,,,,Bureau of Reclamation,Voluntary,
367721N1202510W001,,10/9/1997,00:00,,8 - Oil or foreign substance in casing,92.300,0.000,92.300,178.420,177.420,86.120,91.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,2/18/1998,00:00,9 - Temporarily inaccessible,,,,,178.420,177.420,,,,,Bureau of Reclamation,Voluntary,
367721N1202510W001,,10/7/1998,00:00,,8 - Oil or foreign substance in casing,82.100,0.000,82.100,178.420,177.420,96.320,81.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,1/22/1999,00:00,,8 - Oil or foreign substance in casing,60.900,0.000,60.900,178.420,177.420,117.520,59.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,11/2/1999,00:00,,8 - Oil or foreign substance in casing,68.200,0.000,68.200,178.420,177.420,110.220,67.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,3/1/2000,00:00,,,47.400,0.000,47.400,178.420,177.420,131.020,46.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,1/23/2001,00:00,,,47.400,0.000,47.400,178.420,177.420,131.020,46.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367721N1202510W001,,1/22/2002,00:00,9 - Temporarily inaccessible,,,,,178.420,177.420,,,,,Bureau of Reclamation,Voluntary,
367721N1202510W001,,9/17/2002,00:00,,8 - Oil or foreign substance in casing,119.200,0.000,119.200,178.420,177.420,59.220,118.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,1/28/1993,00:00,,,82.200,0.000,82.200,178.920,177.420,96.720,80.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,10/5/1993,00:00,,,92.900,0.000,92.900,178.920,177.420,86.020,91.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,1/26/1994,00:00,,,73.400,0.000,73.400,178.920,177.420,105.520,71.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,10/6/1994,00:00,,,112.700,0.000,112.700,178.920,177.420,66.220,111.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,1/25/1995,00:00,,,73.300,0.000,73.300,178.920,177.420,105.620,71.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,10/4/1995,00:00,,,92.400,0.000,92.400,178.920,177.420,86.520,90.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,1/17/1996,00:00,,,63.100,0.000,63.100,178.920,177.420,115.820,61.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,10/7/1996,00:00,,8 - Oil or foreign substance in casing,80.900,0.000,80.900,178.920,177.420,98.020,79.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,2/3/1997,00:00,9 - Temporarily inaccessible,,,,,178.920,177.420,,,,,Bureau of Reclamation,Voluntary,
367730N1202732W001,,10/14/1997,00:00,1 - Pumping,,,,,178.920,177.420,,,,,Bureau of Reclamation,Voluntary,
367730N1202732W001,,2/18/1998,00:00,,,43.200,0.000,43.200,178.920,177.420,135.720,41.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,10/7/1998,00:00,,,69.000,0.000,69.000,178.920,177.420,109.920,67.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,1/22/1999,00:00,,8 - Oil or foreign substance in casing,47.900,0.000,47.900,178.920,177.420,131.020,46.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,11/2/1999,00:00,,8 - Oil or foreign substance in casing,66.600,0.000,66.600,178.920,177.420,112.320,65.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,3/1/2000,00:00,,,43.800,0.000,43.800,178.920,177.420,135.120,42.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367730N1202732W001,,1/23/2001,00:00,9 - Temporarily inaccessible,,,,,178.920,177.420,,,,,Bureau of Reclamation,Voluntary,
367730N1202732W001,,9/17/2002,00:00,,,104.800,0.000,104.800,178.920,177.420,74.120,103.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,1/29/1993,00:00,,,74.000,0.000,74.000,215.940,215.440,141.940,73.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,10/7/1993,00:00,,,63.900,0.000,63.900,215.940,215.440,152.040,63.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,1/24/1994,00:00,9 - Temporarily inaccessible,,,,,215.940,215.440,,,,,Bureau of Reclamation,Voluntary,
367732N1201191W001,,10/6/1994,00:00,1 - Pumping,,,,,215.940,215.440,,,,,Bureau of Reclamation,Voluntary,
367732N1201191W001,,1/26/1995,00:00,,8 - Oil or foreign substance in casing,61.900,0.000,61.900,215.940,215.440,154.040,61.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,10/3/1995,00:00,,8 - Oil or foreign substance in casing,58.400,0.000,58.400,215.940,215.440,157.540,57.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,1/18/1996,00:00,,8 - Oil or foreign substance in casing,74.600,0.000,74.600,215.940,215.440,141.340,74.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,10/9/1996,00:00,,8 - Oil or foreign substance in casing,61.800,0.000,61.800,215.940,215.440,154.140,61.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,2/27/1997,00:00,,,58.700,0.000,58.700,215.940,215.440,157.240,58.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,10/15/1997,00:00,,,59.700,0.000,59.700,215.940,215.440,156.240,59.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,2/5/1998,00:00,,,55.100,0.000,55.100,215.940,215.440,160.840,54.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,10/7/1998,00:00,,,46.200,0.000,46.200,215.940,215.440,169.740,45.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,1/29/1999,00:00,,,50.200,0.000,50.200,215.940,215.440,165.740,49.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,11/4/1999,00:00,,8 - Oil or foreign substance in casing,60.600,0.000,60.600,215.940,215.440,155.340,60.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,2/29/2000,00:00,,,50.700,0.000,50.700,215.940,215.440,165.240,50.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,1/29/2001,00:00,,,49.600,0.000,49.600,215.940,215.440,166.340,49.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367732N1201191W001,,1/17/2002,00:00,4 - Can't get tape in casing,,,,,215.940,215.440,,,,,Bureau of Reclamation,Voluntary,
367732N1201191W001,,9/19/2002,00:00,,8 - Oil or foreign substance in casing,54.500,0.000,54.500,215.940,215.440,161.440,54.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367740N1202406W001,,2/5/1999,00:00,,,46.400,0.000,46.400,183.420,183.420,137.020,46.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367740N1202406W001,,10/18/1999,00:00,,,47.800,0.000,47.800,183.420,183.420,135.620,47.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367740N1202406W001,,2/22/2000,00:00,1 - Pumping,,,,,183.420,183.420,,,,,Bureau of Reclamation,Voluntary,
367740N1202406W001,,1/30/2001,00:00,,,43.100,0.000,43.100,183.420,183.420,140.320,43.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367740N1202406W001,,1/23/2002,00:00,4 - Can't get tape in casing,,,,,183.420,183.420,,,,,Bureau of Reclamation,Voluntary,
367740N1202406W001,,9/26/2002,00:00,4 - Can't get tape in casing,,,,,183.420,183.420,,,,,Bureau of Reclamation,Voluntary,
367757N1201874W001,,1/26/1993,00:00,,,88.000,0.000,88.000,194.430,193.430,106.430,87.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,10/5/1993,00:00,1 - Pumping,,,,,194.430,193.430,,,,,Bureau of Reclamation,Voluntary,
367757N1201874W001,,1/25/1994,00:00,,,65.400,0.000,65.400,194.430,193.430,129.030,64.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,10/4/1994,00:00,1 - Pumping,,,,,194.430,193.430,,,,,Bureau of Reclamation,Voluntary,
367757N1201874W001,,1/24/1995,00:00,,8 - Oil or foreign substance in casing,70.900,0.000,70.900,194.430,193.430,123.530,69.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,3/1/1995,00:00,,,71.900,0.000,71.900,194.430,193.430,122.530,70.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367757N1201874W001,,10/2/1995,00:00,1 - Pumping,,,,,194.430,193.430,,,,,Bureau of Reclamation,Voluntary,
367757N1201874W001,,1/17/1996,00:00,,,58.900,0.000,58.900,194.430,193.430,135.530,57.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,10/8/1996,00:00,,8 - Oil or foreign substance in casing,71.900,0.000,71.900,194.430,193.430,122.530,70.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,2/6/1997,00:00,,8 - Oil or foreign substance in casing,55.500,0.000,55.500,194.430,193.430,138.930,54.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,10/9/1997,00:00,1 - Pumping,,,,,194.430,193.430,,,,,Bureau of Reclamation,Voluntary,
367757N1201874W001,,1/19/1998,00:00,9 - Temporarily inaccessible,,,,,194.430,193.430,,,,,Bureau of Reclamation,Voluntary,
367757N1201874W001,,10/6/1998,00:00,1 - Pumping,,,,,194.430,193.430,,,,,Bureau of Reclamation,Voluntary,
367757N1201874W001,,1/26/1999,00:00,,8 - Oil or foreign substance in casing,44.400,0.000,44.400,194.430,193.430,150.030,43.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,11/3/1999,00:00,,8 - Oil or foreign substance in casing,65.600,0.000,65.600,194.430,193.430,128.830,64.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,3/3/2000,00:00,,8 - Oil or foreign substance in casing,43.300,0.000,43.300,194.430,193.430,151.130,42.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,1/23/2001,00:00,,,19.700,0.000,19.700,194.430,193.430,174.730,18.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,1/24/2002,00:00,,,46.200,0.000,46.200,194.430,193.430,148.230,45.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
367757N1201874W001,,9/17/2002,00:00,1 - Pumping,,,,,194.430,193.430,,,,,Bureau of Reclamation,Voluntary,
367772N1195179W001,,1/20/1993,00:00,,,20.000,0.000,20.000,409.590,408.590,389.590,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,11/10/1993,00:00,,,14.700,0.000,14.700,409.590,408.590,394.890,13.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,2/10/1994,00:00,,,11.800,0.000,11.800,409.590,408.590,397.790,10.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,10/31/1994,00:00,,,28.200,0.000,28.200,409.590,408.590,381.390,27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,1/27/1995,00:00,,,16.500,0.000,16.500,409.590,408.590,393.090,15.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,10/31/1995,00:00,,,13.800,0.000,13.800,409.590,408.590,395.790,12.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,2/28/1996,00:00,,,9.100,0.000,9.100,409.590,408.590,400.490,8.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,11/7/1996,00:00,,,16.000,0.000,16.000,409.590,408.590,393.590,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,1/23/1997,00:00,,,6.600,0.000,6.600,409.590,408.590,402.990,5.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,10/24/1997,00:00,,,15.700,0.000,15.700,409.590,408.590,393.890,14.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,3/6/1998,00:00,,,6.100,0.000,6.100,409.590,408.590,403.490,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,10/15/1998,00:00,,,12.000,0.000,12.000,409.590,408.590,397.590,11.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,2/17/1999,00:00,,,11.700,0.000,11.700,409.590,408.590,397.890,10.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,10/12/1999,00:00,,6 - Other,15.000,0.000,15.000,409.590,408.590,394.590,14.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,2/3/2000,00:00,,,16.500,0.000,16.500,409.590,408.590,393.090,15.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,10/10/2001,00:00,,,20.000,0.000,20.000,409.590,408.590,389.590,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,2/20/2002,00:00,,,15.200,0.000,15.200,409.590,408.590,394.390,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195179W001,,2/15/2001,00:00,,,13.200,0.000,13.200,409.590,408.590,396.390,12.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,1/20/1993,00:00,,,35.200,0.000,35.200,385.560,385.560,350.360,35.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,11/10/1993,00:00,,,29.700,0.000,29.700,385.560,385.560,355.860,29.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,2/10/1994,00:00,,,25.200,0.000,25.200,385.560,385.560,360.360,25.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,10/31/1994,00:00,,,33.500,0.000,33.500,385.560,385.560,352.060,33.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,1/27/1995,00:00,,,29.400,0.000,29.400,385.560,385.560,356.160,29.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,10/31/1995,00:00,,,27.300,0.000,27.300,385.560,385.560,358.260,27.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,2/28/1996,00:00,,,20.300,0.000,20.300,385.560,385.560,365.260,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,11/7/1996,00:00,,,23.900,0.000,23.900,385.560,385.560,361.660,23.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,1/23/1997,00:00,,,15.800,0.000,15.800,385.560,385.560,369.760,15.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,10/24/1997,00:00,,,22.900,0.000,22.900,385.560,385.560,362.660,22.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,3/6/1998,00:00,,,11.100,0.000,11.100,385.560,385.560,374.460,11.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,10/14/1998,00:00,,,17.200,0.000,17.200,385.560,385.560,368.360,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,2/17/1999,00:00,,,15.300,0.000,15.300,385.560,385.560,370.260,15.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,10/13/1999,00:00,,6 - Other,21.900,0.000,21.900,385.560,385.560,363.660,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,2/3/2000,00:00,,,19.800,0.000,19.800,385.560,385.560,365.760,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,10/10/2001,00:00,,,28.500,0.000,28.500,385.560,385.560,357.060,28.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,2/20/2002,00:00,,,27.200,0.000,27.200,385.560,385.560,358.360,27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367772N1195807W001,,2/15/2001,00:00,,,18.300,0.000,18.300,385.560,385.560,367.260,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367774N1201832W001,,3/1/1995,00:00,,,69.900,0.000,69.900,196.430,195.430,126.530,68.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367775N1206741W001,,1/26/1993,00:00,,,13.420,0.000,13.420,337.840,336.920,324.420,12.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
367775N1206741W001,,4/26/1993,00:00,,,13.820,0.000,13.820,337.840,336.920,324.020,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
