CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
388635N1218245W002,LCB-11 Middle,8/25/2000,00:00,,,35.070,0.000,35.070,23.040,22.440,-12.030,34.470,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,9/29/2000,00:00,,,26.000,0.000,26.000,23.040,22.440,-2.960,25.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,11/9/2000,00:00,,,17.760,0.000,17.760,23.040,22.440,5.280,17.160,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,12/8/2000,00:00,,,13.010,0.000,13.010,23.040,22.440,10.030,12.410,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,1/4/2001,00:00,,,8.000,0.000,8.000,23.040,22.440,15.040,7.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,2/7/2001,00:00,,,6.450,0.000,6.450,23.040,22.440,16.590,5.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/16/2001,00:00,,,4.100,0.000,4.100,23.040,22.440,18.940,3.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,5/22/2001,00:00,,,18.800,0.000,18.800,23.040,22.440,4.240,18.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,6/19/2001,00:00,,,32.900,0.000,32.900,23.040,22.440,-9.860,32.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/19/2001,00:00,,,38.800,0.000,38.800,23.040,22.440,-15.760,38.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/22/2001,00:00,,,37.600,0.000,37.600,23.040,22.440,-14.560,37.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,9/27/2001,00:00,,,29.300,0.000,29.300,23.040,22.440,-6.260,28.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,11/5/2001,00:00,,,21.700,0.000,21.700,23.040,22.440,1.340,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,1/11/2002,00:00,9 - Temporarily inaccessible,,,,,23.040,22.440,,,,,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,2/28/2002,00:00,,,4.000,0.000,4.000,23.040,22.440,19.040,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/8/2002,00:00,,,4.500,0.000,4.500,23.040,22.440,18.540,3.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,6/11/2002,00:00,,,26.500,0.000,26.500,23.040,22.440,-3.460,25.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/17/2002,00:00,,,42.100,0.000,42.100,23.040,22.440,-19.060,41.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,9/9/2002,00:00,,,37.200,0.000,37.200,23.040,22.440,-14.160,36.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,10/22/2002,00:00,,,25.200,0.000,25.200,23.040,22.440,-2.160,24.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,11/21/2002,00:00,,,18.900,0.000,18.900,23.040,22.440,4.140,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,2/4/2003,00:00,,,6.100,0.000,6.100,23.040,22.440,16.940,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/8/2003,00:00,,,3.300,0.000,3.300,23.040,22.440,19.740,2.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,5/21/2003,00:00,,,5.900,0.000,5.900,23.040,22.440,17.140,5.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,6/30/2003,00:00,,,27.700,0.000,27.700,23.040,22.440,-4.660,27.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/13/2003,00:00,,,37.800,0.000,37.800,23.040,22.440,-14.760,37.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,9/15/2003,00:00,,,31.800,0.000,31.800,23.040,22.440,-8.760,31.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,10/30/2003,00:00,,,21.000,0.000,21.000,23.040,22.440,2.040,20.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,3/4/2004,00:00,9 - Temporarily inaccessible,,,,,23.040,22.440,,,,,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/12/2004,00:00,,,3.500,0.000,3.500,23.040,22.440,19.540,2.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,5/26/2004,00:00,,,24.400,0.000,24.400,23.040,22.440,-1.360,23.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/12/2004,00:00,,,38.900,0.000,38.900,23.040,22.440,-15.860,38.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/31/2004,00:00,,,35.100,0.000,35.100,23.040,22.440,-12.060,34.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,11/23/2004,00:00,9 - Temporarily inaccessible,,,,,23.040,22.440,,,,,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,2/9/2005,00:00,,,5.000,0.000,5.000,23.040,22.440,18.040,4.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,3/9/2005,00:00,9 - Temporarily inaccessible,,,,,23.040,22.440,,,,,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/18/2005,00:00,,,1.700,0.000,1.700,23.040,22.440,21.340,1.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/25/2005,00:00,,,32.700,0.000,32.700,23.040,22.440,-9.660,32.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/31/2005,00:00,,,32.300,0.000,32.300,23.040,22.440,-9.260,31.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,10/31/2005,00:00,,,18.500,0.000,18.500,23.040,22.440,4.540,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,12/15/2005,00:00,,,10.600,0.000,10.600,23.040,22.440,12.440,10.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,1/24/2006,00:00,,,4.600,0.000,4.600,23.040,22.440,18.440,4.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/26/2006,00:00,,,0.000,0.000,0.000,23.040,22.440,23.040,-0.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,6/1/2006,00:00,,,6.100,0.000,6.100,23.040,22.440,16.940,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/29/2006,00:00,,,28.800,0.000,28.800,23.040,22.440,-5.760,28.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,9/25/2006,00:00,,,24.900,0.000,24.900,23.040,22.440,-1.860,24.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,10/17/2006,00:00,,,19.500,0.000,19.500,23.040,22.440,3.540,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,11/29/2006,00:00,,,11.850,0.000,11.850,23.040,22.440,11.190,11.250,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,1/22/2007,00:00,,,6.400,0.000,6.400,23.040,22.440,16.640,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/9/2007,00:00,,,7.400,0.000,7.400,23.040,22.440,15.640,6.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,5/8/2007,00:00,,,17.200,0.000,17.200,23.040,22.440,5.840,16.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/11/2007,00:00,,,38.300,0.000,38.300,23.040,22.440,-15.260,37.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/27/2007,00:00,,,34.750,0.000,34.750,23.040,22.440,-11.710,34.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,10/11/2007,00:00,,,25.750,0.000,25.750,23.040,22.440,-2.710,25.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,2/14/2008,00:00,,,5.750,0.000,5.750,23.040,22.440,17.290,5.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,2/19/2008,00:00,7 - Special/Other,,,,,23.040,22.440,,,,,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/21/2008,00:00,,,12.950,0.000,12.950,23.040,22.440,10.090,12.350,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,6/9/2008,00:00,,,31.300,0.000,31.300,23.040,22.440,-8.260,30.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/31/2008,00:00,,,40.150,0.000,40.150,23.040,22.440,-17.110,39.550,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,10/6/2008,00:00,,,30.600,0.000,30.600,23.040,22.440,-7.560,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/27/2009,00:00,,,12.080,0.000,12.080,23.040,22.440,10.960,11.480,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,6/1/2009,00:00,,,25.550,0.000,25.550,23.040,22.440,-2.510,24.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/1/2009,00:00,,,37.830,0.000,37.830,23.040,22.440,-14.790,37.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/4/2009,00:00,,,44.510,0.000,44.510,23.040,22.440,-21.470,43.910,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,9/2/2009,00:00,,,42.520,0.000,42.520,23.040,22.440,-19.480,41.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,10/8/2009,00:00,,,35.350,0.000,35.350,23.040,22.440,-12.310,34.750,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,11/9/2009,00:00,,,25.620,0.000,25.620,23.040,22.440,-2.580,25.020,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,12/10/2009,00:00,,,19.730,0.000,19.730,23.040,22.440,3.310,19.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,3/18/2010,00:00,,,6.530,0.000,6.530,23.040,22.440,16.510,5.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,5/7/2010,00:00,,,5.510,0.000,5.510,23.040,22.440,17.530,4.910,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/1/2010,00:00,,,31.060,0.000,31.060,23.040,22.440,-8.020,30.460,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/5/2010,00:00,,,40.560,0.000,40.560,23.040,22.440,-17.520,39.960,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,9/23/2010,00:00,,,34.120,0.000,34.120,23.040,22.440,-11.080,33.520,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,10/13/2010,00:00,,,29.070,0.000,29.070,23.040,22.440,-6.030,28.470,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,11/19/2010,00:00,,,20.050,0.000,20.050,23.040,22.440,2.990,19.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,1/24/2011,00:00,,,10.270,0.000,10.270,23.040,22.440,12.770,9.670,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,5/20/2011,00:00,,,12.150,0.000,12.150,23.040,22.440,10.890,11.550,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,6/16/2011,00:00,,,17.420,0.000,17.420,23.040,22.440,5.620,16.820,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,4/12/2011,00:00,,,3.500,0.000,3.500,23.040,22.440,19.540,2.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,7/15/2011,00:00,,,25.760,0.000,25.760,23.040,22.440,-2.720,25.160,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W002,LCB-11 Middle,8/25/2011,00:00,,,32.270,0.000,32.270,23.040,22.440,-9.230,31.670,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,5/11/2012,08:36,,,7.340,0.000,7.340,23.240,22.440,15.900,6.540,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-11 Shallow
388635N1218245W003,LCB-11 Shallow,2/14/2012,00:00,9 - Temporarily inaccessible,,,,,23.240,22.440,,,,,Department of Water Resources,CASGEM,LCB-11 Shallow
388635N1218245W003,LCB-11 Shallow,4/24/2012,11:00,9 - Temporarily inaccessible,,,,,23.240,22.440,,,,,Department of Water Resources,CASGEM,LCB-11 Shallow
388635N1218245W003,LCB-11 Shallow,7/17/2012,09:40,,,18.040,0.000,18.040,23.240,22.440,5.200,17.240,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-11 Shallow
388635N1218245W003,LCB-11 Shallow,1/27/2012,15:19,,,9.940,0.000,9.940,23.240,22.440,13.300,9.140,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-11 Shallow
388635N1218245W003,LCB-11 Shallow,8/30/2012,10:34,,,7.690,0.000,7.690,23.240,22.440,15.550,6.890,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,LCB-11 Shallow
388635N1218245W003,LCB-11 Shallow,11/19/2012,00:00,9 - Temporarily inaccessible,,,,,23.240,22.440,,,,,Department of Water Resources,CASGEM,LCB-11 Shallow
388635N1218245W003,LCB-11 Shallow,3/14/2001,00:00,,,4.210,0.000,4.210,23.240,22.440,19.030,3.410,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,10/8/1996,00:00,,,16.020,0.000,16.020,23.240,22.440,7.220,15.220,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,11/7/1996,00:00,,,12.370,0.000,12.370,23.240,22.440,10.870,11.570,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,12/16/1996,00:00,,,8.610,0.000,8.610,23.240,22.440,14.630,7.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,1/17/1997,00:00,,,5.250,0.000,5.250,23.240,22.440,17.990,4.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,2/11/1997,00:00,,,3.250,0.000,3.250,23.240,22.440,19.990,2.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,3/11/1997,00:00,,,3.710,0.000,3.710,23.240,22.440,19.530,2.910,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,4/16/1997,00:00,,,7.990,0.000,7.990,23.240,22.440,15.250,7.190,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,5/14/1997,00:00,,,13.640,0.000,13.640,23.240,22.440,9.600,12.840,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,6/11/1997,00:00,,,18.160,0.000,18.160,23.240,22.440,5.080,17.360,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,7/11/1997,00:00,,,22.610,0.000,22.610,23.240,22.440,0.630,21.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,8/19/1997,00:00,,,23.020,0.000,23.020,23.240,22.440,0.220,22.220,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,9/11/1997,00:00,,,20.280,0.000,20.280,23.240,22.440,2.960,19.480,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,10/7/1997,00:00,,,17.450,0.000,17.450,23.240,22.440,5.790,16.650,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,12/30/1997,00:00,,,7.610,0.000,7.610,23.240,22.440,15.630,6.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,3/2/1998,00:00,,,2.190,0.000,2.190,23.240,22.440,21.050,1.390,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,4/21/1998,00:00,,,1.830,0.000,1.830,23.240,22.440,21.410,1.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,6/3/1998,00:00,,,3.920,0.000,3.920,23.240,22.440,19.320,3.120,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,7/6/1998,00:00,,,8.460,0.000,8.460,23.240,22.440,14.780,7.660,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,8/12/1998,00:00,,,16.770,0.000,16.770,23.240,22.440,6.470,15.970,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,9/29/1998,00:00,,,15.880,0.000,15.880,23.240,22.440,7.360,15.080,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,11/19/1998,00:00,,,9.810,0.000,9.810,23.240,22.440,13.430,9.010,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,1/7/1999,00:00,,,5.800,0.000,5.800,23.240,22.440,17.440,5.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,3/16/1999,00:00,,,3.080,0.000,3.080,23.240,22.440,20.160,2.280,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,4/14/1999,00:00,,,3.550,0.000,3.550,23.240,22.440,19.690,2.750,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,5/20/1999,00:00,,,7.860,0.000,7.860,23.240,22.440,15.380,7.060,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,6/22/1999,00:00,,,16.860,0.000,16.860,23.240,22.440,6.380,16.060,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,7/28/1999,00:00,,,23.500,0.000,23.500,23.240,22.440,-0.260,22.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,8/25/1999,00:00,,,23.310,0.000,23.310,23.240,22.440,-0.070,22.510,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,9/24/1999,00:00,,,20.840,0.000,20.840,23.240,22.440,2.400,20.040,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,10/27/1999,00:00,,,15.980,0.000,15.980,23.240,22.440,7.260,15.180,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,12/15/1999,00:00,,,10.080,0.000,10.080,23.240,22.440,13.160,9.280,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,2/3/2000,00:00,,,7.930,0.000,7.930,23.240,22.440,15.310,7.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,3/17/2000,00:00,,,3.910,0.000,3.910,23.240,22.440,19.330,3.110,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,5/12/2000,00:00,,,7.970,0.000,7.970,23.240,22.440,15.270,7.170,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,6/23/2000,00:00,,,16.350,0.000,16.350,23.240,22.440,6.890,15.550,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,7/26/2000,00:00,,,22.220,0.000,22.220,23.240,22.440,1.020,21.420,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,8/25/2000,00:00,,,21.960,0.000,21.960,23.240,22.440,1.280,21.160,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,9/29/2000,00:00,,,18.050,0.000,18.050,23.240,22.440,5.190,17.250,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,11/9/2000,00:00,,,13.740,0.000,13.740,23.240,22.440,9.500,12.940,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,12/8/2000,00:00,,,11.040,0.000,11.040,23.240,22.440,12.200,10.240,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,1/4/2001,00:00,,,9.500,0.000,9.500,23.240,22.440,13.740,8.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,2/7/2001,00:00,,,6.720,0.000,6.720,23.240,22.440,16.520,5.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,4/16/2001,00:00,,,4.900,0.000,4.900,23.240,22.440,18.340,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,5/22/2001,00:00,,,10.600,0.000,10.600,23.240,22.440,12.640,9.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,6/19/2001,00:00,,,18.300,0.000,18.300,23.240,22.440,4.940,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,7/19/2001,00:00,,,22.800,0.000,22.800,23.240,22.440,0.440,22.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,8/22/2001,00:00,,,23.300,0.000,23.300,23.240,22.440,-0.060,22.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,9/27/2001,00:00,,,20.300,0.000,20.300,23.240,22.440,2.940,19.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,11/5/2001,00:00,,,16.320,0.000,16.320,23.240,22.440,6.920,15.520,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,1/11/2002,00:00,9 - Temporarily inaccessible,,,,,23.240,22.440,,,,,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,2/28/2002,00:00,,,4.900,0.000,4.900,23.240,22.440,18.340,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,4/8/2002,00:00,,,5.000,0.000,5.000,23.240,22.440,18.240,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,6/11/2002,00:00,,,15.200,0.000,15.200,23.240,22.440,8.040,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,7/17/2002,00:00,,,23.400,0.000,23.400,23.240,22.440,-0.160,22.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,9/9/2002,00:00,,,23.000,0.000,23.000,23.240,22.440,0.240,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,10/22/2002,00:00,,,17.900,0.000,17.900,23.240,22.440,5.340,17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,11/21/2002,00:00,,,14.300,0.000,14.300,23.240,22.440,8.940,13.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,2/4/2003,00:00,,,5.700,0.000,5.700,23.240,22.440,17.540,4.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,4/8/2003,00:00,,,4.300,0.000,4.300,23.240,22.440,18.940,3.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,5/21/2003,00:00,,,5.300,0.000,5.300,23.240,22.440,17.940,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,6/30/2003,00:00,,,15.500,0.000,15.500,23.240,22.440,7.740,14.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,8/13/2003,00:00,,,21.800,0.000,21.800,23.240,22.440,1.440,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,9/15/2003,00:00,,,20.000,0.000,20.000,23.240,22.440,3.240,19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
388635N1218245W003,LCB-11 Shallow,10/30/2003,00:00,,,15.400,0.000,15.400,23.240,22.440,7.840,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
