CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
363144N1197968W001,,10/17/1997,00:00,,,48.200,0.000,48.200,228.620,227.820,180.420,47.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363144N1197968W001,,3/27/1998,00:00,,,101.600,0.000,101.600,228.620,227.820,127.020,100.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363144N1197968W001,,10/22/1998,00:00,,,95.700,0.000,95.700,228.620,227.820,132.920,94.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363144N1197968W001,,10/20/1999,00:00,,9 - Acoustical sounder,93.300,0.000,93.300,228.620,227.820,135.320,92.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363144N1197968W001,,2/11/2000,00:00,,9 - Acoustical sounder,93.000,0.000,93.000,228.620,227.820,135.620,92.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363144N1197968W001,,10/12/2001,00:00,,9 - Acoustical sounder,101.000,0.000,101.000,228.620,227.820,127.620,100.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363144N1197968W001,,2/6/2002,00:00,,9 - Acoustical sounder,97.800,0.000,97.800,228.620,227.820,130.820,97.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363144N1197968W001,,2/7/2001,00:00,,,93.500,0.000,93.500,228.620,227.820,135.120,92.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363147N1195046W001,,1/27/1993,00:00,,,114.800,0.000,114.800,258.230,257.730,143.430,114.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,10/6/1993,00:00,,,125.000,0.000,125.000,258.230,257.730,133.230,124.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,1/26/1994,00:00,,,104.000,0.000,104.000,258.230,257.730,154.230,103.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,10/11/1994,00:00,,,132.500,0.000,132.500,258.230,257.730,125.730,132.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,1/19/1995,00:00,,,92.000,0.000,92.000,258.230,257.730,166.230,91.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,10/4/1995,00:00,,,122.000,0.000,122.000,258.230,257.730,136.230,121.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,9/25/1996,00:00,,,112.500,0.000,112.500,258.230,257.730,145.730,112.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,1/22/1997,00:00,9 - Temporarily inaccessible,,,,,258.230,257.730,,,,,Bureau of Reclamation,Voluntary,
363147N1195046W001,,10/7/1998,00:00,9 - Temporarily inaccessible,,,,,258.230,257.730,,,,,Bureau of Reclamation,Voluntary,
363147N1195046W001,,2/4/1999,00:00,,,99.100,0.000,99.100,258.230,257.730,159.130,98.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,10/12/1999,00:00,,,114.000,0.000,114.000,258.230,257.730,144.230,113.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,2/2/2000,00:00,,,97.000,0.000,97.000,258.230,257.730,161.230,96.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,1/30/2001,00:00,,,97.000,0.000,97.000,258.230,257.730,161.230,96.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,1/23/2002,00:00,,,99.000,0.000,99.000,258.230,257.730,159.230,98.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363147N1195046W001,,10/8/2002,00:00,,,120.000,0.000,120.000,258.230,257.730,138.230,119.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363164N1195399W001,,2/3/1993,00:00,4 - Can't get tape in casing,,,,,248.140,247.740,,,,,Kaweah Delta Water Conservation District,Voluntary,
363164N1195399W001,,10/15/1993,00:00,3 - Tape hung up,,,,,248.140,247.740,,,,,Kaweah Delta Water Conservation District,Voluntary,
363164N1195399W001,,2/13/1994,00:00,6 - Well has been destroyed,,,,,248.140,247.740,,,,,Kaweah Delta Water Conservation District,Voluntary,
363164N1195399W002,,2/3/1993,00:00,4 - Can't get tape in casing,,,,,248.140,247.740,,,,,Kaweah Delta Water Conservation District,Voluntary,
363164N1195399W002,,10/15/1993,00:00,3 - Tape hung up,,,,,248.140,247.740,,,,,Kaweah Delta Water Conservation District,Voluntary,
363164N1195399W002,,2/13/1994,00:00,6 - Well has been destroyed,,,,,248.140,247.740,,,,,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,1/28/1993,00:00,,,101.500,0.000,101.500,268.220,267.720,166.720,101.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,10/7/1993,00:00,,,116.000,0.000,116.000,268.220,267.720,152.220,115.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,1/28/1994,00:00,,,115.000,0.000,115.000,268.220,267.720,153.220,114.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,10/7/1994,00:00,,,117.500,0.000,117.500,268.220,267.720,150.720,117.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,2/14/1995,00:00,,,127.000,0.000,127.000,268.220,267.720,141.220,126.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,10/3/1995,00:00,,,118.000,0.000,118.000,268.220,267.720,150.220,117.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,1/17/1996,00:00,,,111.000,0.000,111.000,268.220,267.720,157.220,110.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,10/4/1996,00:00,,,110.000,0.000,110.000,268.220,267.720,158.220,109.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,2/13/1997,00:00,,,101.000,0.000,101.000,268.220,267.720,167.220,100.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,10/13/1997,00:00,,,106.000,0.000,106.000,268.220,267.720,162.220,105.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,1/27/1998,00:00,,,99.000,0.000,99.000,268.220,267.720,169.220,98.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,10/13/1998,00:00,,,99.000,0.000,99.000,268.220,267.720,169.220,98.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,1/25/1999,00:00,,,92.000,0.000,92.000,268.220,267.720,176.220,91.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,10/11/1999,00:00,,,101.500,0.000,101.500,268.220,267.720,166.720,101.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,2/3/2000,00:00,,,93.500,0.000,93.500,268.220,267.720,174.720,93.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,1/30/2001,00:00,,,103.500,0.000,103.500,268.220,267.720,164.720,103.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363206N1194757W001,,1/22/2002,00:00,,,113.500,0.000,113.500,268.220,267.720,154.720,113.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363206N1194757W001,,9/24/2002,00:00,,,128.000,0.000,128.000,268.220,267.720,140.220,127.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363208N1198691W002,,3/15/1993,00:00,,9 - Acoustical sounder,174.000,0.000,174.000,214.840,213.840,40.840,173.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,10/21/1993,00:00,,9 - Acoustical sounder,157.000,0.000,157.000,214.840,213.840,57.840,156.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,2/28/1994,00:00,1 - Pumping,,,,,214.840,213.840,,,,,Department of Water Resources,Voluntary,
363208N1198691W002,,11/18/1994,00:00,,3 - Casing leaking or wet,171.000,0.000,171.000,214.840,213.840,43.840,170.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,2/23/1995,00:00,,3 - Casing leaking or wet,167.000,0.000,167.000,214.840,213.840,47.840,166.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,10/20/1995,00:00,,9 - Acoustical sounder,133.000,0.000,133.000,214.840,213.840,81.840,132.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,4/17/1996,00:00,,9 - Acoustical sounder,119.000,0.000,119.000,214.840,213.840,95.840,118.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,10/24/1996,00:00,,9 - Acoustical sounder,123.000,0.000,123.000,214.840,213.840,91.840,122.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,2/20/1997,00:00,,9 - Acoustical sounder,112.000,0.000,112.000,214.840,213.840,102.840,111.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,10/17/1997,00:00,,9 - Acoustical sounder,121.000,0.000,121.000,214.840,213.840,93.840,120.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,3/27/1998,00:00,9 - Temporarily inaccessible,,,,,214.840,213.840,,,,,Department of Water Resources,Voluntary,
363208N1198691W002,,10/23/1998,00:00,,9 - Acoustical sounder,102.000,0.000,102.000,214.840,213.840,112.840,101.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,10/20/1999,00:00,,9 - Acoustical sounder,124.000,0.000,124.000,214.840,213.840,90.840,123.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,2/11/2000,00:00,,9 - Acoustical sounder,157.000,0.000,157.000,214.840,213.840,57.840,156.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,10/26/2001,00:00,,9 - Acoustical sounder,170.000,0.000,170.000,214.840,213.840,44.840,169.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363208N1198691W002,,2/8/2002,00:00,1 - Pumping,,,,,214.840,213.840,,,,,Department of Water Resources,Voluntary,
363208N1198691W002,,2/7/2001,00:00,1 - Pumping,,,,,214.840,213.840,,,,,Department of Water Resources,Voluntary,
363211N1199052W001,,12/1/1993,00:00,,,207.500,0.000,207.500,218.350,217.850,10.850,207.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
363211N1199052W001,,12/6/1994,00:00,6 - Well has been destroyed,,,,,218.350,217.850,,,,,Westlands Water District,Voluntary,
363211N1199052W001,,12/1/1995,00:00,,,128.500,0.000,128.500,218.350,217.850,89.850,128.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
363211N1199052W001,,12/18/1996,00:00,,,114.500,0.000,114.500,218.350,217.850,103.850,114.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
363211N1199052W001,,12/17/1997,00:00,,,117.500,0.000,117.500,218.350,217.850,100.850,117.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
363211N1199052W001,,11/23/1998,00:00,,,110.500,0.000,110.500,218.350,217.850,107.850,110.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
363211N1199052W001,,12/15/1999,00:00,,,118.500,0.000,118.500,218.350,217.850,99.850,118.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
363211N1199052W001,,12/5/2001,00:00,5 - Unable to locate well,,,,,218.350,217.850,,,,,Westlands Water District,Voluntary,NULL
363269N1197113W001,18S21E32A001M,2/23/1993,00:00,,,105.800,0.000,105.800,240.790,240.790,134.990,105.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,10/30/1993,00:00,,3 - Casing leaking or wet,99.400,0.000,99.400,240.790,240.790,141.390,99.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,1/30/1994,00:00,,,112.800,0.000,112.800,240.790,240.790,127.990,112.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,11/3/1994,00:00,,,126.200,0.000,126.200,240.790,240.790,114.590,126.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,3/26/1995,00:00,,,110.000,0.000,110.000,240.790,240.790,130.790,110.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,10/8/1995,00:00,,,99.000,0.000,99.000,240.790,240.790,141.790,99.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,2/25/1996,00:00,,,96.000,0.000,96.000,240.790,240.790,144.790,96.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,9/15/1996,00:00,,,96.000,0.000,96.000,240.790,240.790,144.790,96.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,2/23/1997,00:00,,,94.000,0.000,94.000,240.790,240.790,146.790,94.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,10/4/1997,00:00,,,93.000,0.000,93.000,240.790,240.790,147.790,93.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,2/15/1998,00:00,,4 - Pumped recently,98.000,0.000,98.000,240.790,240.790,142.790,98.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,10/17/1999,00:00,,,94.000,0.000,94.000,240.790,240.790,146.790,94.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,2/26/2000,00:00,,,91.000,0.000,91.000,240.790,240.790,149.790,91.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363269N1197113W001,18S21E32A001M,10/14/2001,00:00,,,105.000,0.000,105.000,240.790,240.790,135.790,105.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,BEEPER
363269N1197113W001,18S21E32A001M,3/24/2001,00:00,,,100.000,0.000,100.000,240.790,240.790,140.790,100.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,2/23/1993,00:00,7 - Special/Other,,,,,241.790,241.790,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,10/30/1993,00:00,,,122.100,0.000,122.100,241.790,241.790,119.690,122.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,1/22/1994,00:00,,,125.700,0.000,125.700,241.790,241.790,116.090,125.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,10/2/1994,00:00,,,135.100,0.000,135.100,241.790,241.790,106.690,135.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,2/12/1995,00:00,,,140.500,0.000,140.500,241.790,241.790,101.290,140.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,10/8/1995,00:00,,,122.000,0.000,122.000,241.790,241.790,119.790,122.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,10/25/1996,00:00,,,118.000,0.000,118.000,241.790,241.790,123.790,118.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,2/1/1997,00:00,,,109.000,0.000,109.000,241.790,241.790,132.790,109.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,10/4/1997,00:00,,,134.000,0.000,134.000,241.790,241.790,107.790,134.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,1/17/1998,00:00,,,101.000,0.000,101.000,241.790,241.790,140.790,101.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,10/17/1999,00:00,,,115.000,0.000,115.000,241.790,241.790,126.790,115.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,1/22/2000,00:00,,,101.000,0.000,101.000,241.790,241.790,140.790,101.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363274N1197327W001,18S21E31B001M,10/13/2001,00:00,,,132.000,0.000,132.000,241.790,241.790,109.790,132.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,BEEPER
363274N1197327W001,18S21E31B001M,3/3/2001,00:00,,2 - Nearby pump operating,126.000,0.000,126.000,241.790,241.790,115.790,126.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,2/9/1993,00:00,,,87.000,0.000,87.000,266.720,266.720,179.720,87.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,10/22/1993,00:00,,,99.800,0.000,99.800,266.720,266.720,166.920,99.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,2/6/1994,00:00,,,97.600,0.000,97.600,266.720,266.720,169.120,97.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,10/22/1994,00:00,,,124.400,0.000,124.400,266.720,266.720,142.320,124.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,10/23/1994,00:00,,,121.800,0.000,121.800,266.720,266.720,144.920,121.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,3/19/1995,00:00,,,98.700,0.000,98.700,266.720,266.720,168.020,98.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,10/7/1995,00:00,,,112.000,0.000,112.000,266.720,266.720,154.720,112.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,2/24/1996,00:00,,2 - Nearby pump operating,125.000,0.000,125.000,266.720,266.720,141.720,125.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,9/2/1996,00:00,3 - Tape hung up,,,,,266.720,266.720,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,2/8/1997,00:00,,,108.000,0.000,108.000,266.720,266.720,158.720,108.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,10/12/1997,00:00,,,121.000,0.000,121.000,266.720,266.720,145.720,121.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,2/8/1998,00:00,,8 - Oil or foreign substance in casing,108.000,0.000,108.000,266.720,266.720,158.720,108.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,10/24/1999,00:00,,,114.000,0.000,114.000,266.720,266.720,152.720,114.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,1/29/2000,00:00,,,106.000,0.000,106.000,266.720,266.720,160.720,106.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,10/21/2001,00:00,,8 - Oil or foreign substance in casing,109.000,0.000,109.000,266.720,266.720,157.720,109.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363275N1194846W001,18S23E33C001M,3/25/2001,00:00,1 - Pumping,,,,,266.720,266.720,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,2/9/1993,00:00,,,114.400,0.000,114.400,262.230,261.230,147.830,113.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,10/22/1993,00:00,,,125.300,0.000,125.300,262.230,261.230,136.930,124.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,2/6/1994,00:00,,,123.700,0.000,123.700,262.230,261.230,138.530,122.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,10/22/1994,00:00,,,131.000,0.000,131.000,262.230,261.230,131.230,130.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,10/23/1994,00:00,,,129.000,0.000,129.000,262.230,261.230,133.230,128.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,3/19/1995,00:00,,,115.800,0.000,115.800,262.230,261.230,146.430,114.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,10/7/1995,00:00,,,119.000,0.000,119.000,262.230,261.230,143.230,118.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,2/24/1996,00:00,,,115.000,0.000,115.000,262.230,261.230,147.230,114.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,10/26/1996,00:00,,,129.300,0.000,129.300,262.230,261.230,132.930,128.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,2/8/1997,00:00,,,107.000,0.000,107.000,262.230,261.230,155.230,106.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,10/12/1997,00:00,,,174.000,0.000,174.000,262.230,261.230,88.230,173.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,2/8/1998,00:00,,8 - Oil or foreign substance in casing,105.000,0.000,105.000,262.230,261.230,157.230,104.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,10/24/1999,00:00,,,118.000,0.000,118.000,262.230,261.230,144.230,117.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,1/23/2000,00:00,,1 - Pumping,163.000,0.000,163.000,262.230,261.230,99.230,162.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,10/21/2001,00:00,,,165.000,0.000,165.000,262.230,261.230,97.230,164.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363278N1194977W001,18S23E32B001M,3/25/2001,00:00,,,145.000,0.000,145.000,262.230,261.230,117.230,144.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,1/18/1993,00:00,,,100.900,0.000,100.900,270.220,268.720,169.320,99.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,10/16/1993,00:00,,,113.500,0.000,113.500,270.220,268.720,156.720,112.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,1/22/1994,00:00,,,109.700,0.000,109.700,270.220,268.720,160.520,108.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,10/2/1994,00:00,,,125.300,0.000,125.300,270.220,268.720,144.920,123.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,10/22/1994,00:00,,,126.100,0.000,126.100,270.220,268.720,144.120,124.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,2/12/1995,00:00,,,128.900,0.000,128.900,270.220,268.720,141.320,127.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,10/7/1995,00:00,,,110.000,0.000,110.000,270.220,268.720,160.220,108.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,10/26/1996,00:00,,,135.200,0.000,135.200,270.220,268.720,135.020,133.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,2/2/1997,00:00,,,111.000,0.000,111.000,270.220,268.720,159.220,109.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,10/4/1997,00:00,4 - Can't get tape in casing,,,,,270.220,268.720,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,1/17/1998,00:00,,,71.500,0.000,71.500,270.220,268.720,198.720,70.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,10/16/1999,00:00,,,110.000,0.000,110.000,270.220,268.720,160.220,108.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,1/23/2000,00:00,,,97.000,0.000,97.000,270.220,268.720,173.220,95.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,10/13/2001,00:00,,8 - Oil or foreign substance in casing,108.000,0.000,108.000,270.220,268.720,162.220,106.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363281N1194777W001,18S23E28R001M,3/3/2001,00:00,,,100.000,0.000,100.000,270.220,268.720,170.220,98.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363286N1197124W001,,2/23/1993,00:00,,,28.400,0.000,28.400,240.790,240.790,212.390,28.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363286N1197124W001,,10/30/1993,00:00,,,29.700,0.000,29.700,240.790,240.790,211.090,29.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363286N1197124W001,,1/30/1994,00:00,,,27.900,0.000,27.900,240.790,240.790,212.890,27.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
