CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
377082N1209741W001,Claribel 206,11/1/2003,00:00,,,46.200,0.000,46.200,114.500,114.100,68.300,45.800,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2004,00:00,,,43.400,0.000,43.400,114.500,114.100,71.100,43.000,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2004,00:00,,,44.700,0.000,44.700,114.500,114.100,69.800,44.300,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2005,00:00,,,42.300,0.000,42.300,114.500,114.100,72.200,41.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2005,00:00,,,48.000,0.000,48.000,114.500,114.100,66.500,47.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2006,00:00,,,48.000,0.000,48.000,114.500,114.100,66.500,47.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2006,00:00,,,48.500,0.000,48.500,114.500,114.100,66.000,48.100,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2007,00:00,,,43.000,0.000,43.000,114.500,114.100,71.500,42.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2007,00:00,,,48.500,0.000,48.500,114.500,114.100,66.000,48.100,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2008,00:00,,,44.000,0.000,44.000,114.500,114.100,70.500,43.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2008,00:00,,,46.300,0.000,46.300,114.500,114.100,68.200,45.900,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2009,00:00,,,45.200,0.000,45.200,114.500,114.100,69.300,44.800,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2009,00:00,,,47.200,0.000,47.200,114.500,114.100,67.300,46.800,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2010,00:00,,,47.000,0.000,47.000,114.500,114.100,67.500,46.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2010,00:00,,,51.000,0.000,51.000,114.500,114.100,63.500,50.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2011,00:00,,,48.000,0.000,48.000,114.500,114.100,66.500,47.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2011,00:00,,,52.700,0.000,52.700,114.500,114.100,61.800,52.300,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2012,00:00,,,51.000,0.000,51.000,114.500,114.100,63.500,50.600,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,11/1/2012,00:00,,,52.500,0.000,52.500,114.500,114.100,62.000,52.100,ST - Steel tape measurement,0.1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377082N1209741W001,Claribel 206,2/1/2013,00:00,,,52.000,0.000,52.000,114.500,114.100,62.500,51.600,ES - Electric sounder measurement,1 Ft,Stanislaus & Tuolumne Rivers Groundwate Basin Association,CASGEM,
377105N1206777W001,03S12E05C002M,2/14/2012,00:00,2 - Pump house locked,,,,,190.410,189.410,,,,,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/26/1996,00:00,,,39.000,0.000,39.000,190.410,189.410,151.410,38.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,12/18/1996,00:00,,,30.300,0.000,30.300,190.410,189.410,160.110,29.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,4/14/1997,00:00,1 - Pumping,,,,,190.410,189.410,,,,,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,11/18/1997,00:00,,,27.900,0.000,27.900,190.410,189.410,162.510,26.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/23/1998,00:00,1 - Pumping,,,,,190.410,189.410,,,,,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,10/26/1998,00:00,,,38.200,0.000,38.200,190.410,189.410,152.210,37.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/15/1999,00:00,,9 - Acoustical sounder,39.000,0.000,39.000,190.410,189.410,151.410,38.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,11/8/1999,00:00,,9 - Acoustical sounder,40.000,0.000,40.000,190.410,189.410,150.410,39.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/21/2000,00:00,,9 - Acoustical sounder,39.000,0.000,39.000,190.410,189.410,151.410,38.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,11/14/2001,00:00,,9 - Acoustical sounder,41.000,0.000,41.000,190.410,189.410,149.410,40.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/12/2002,00:00,,,40.300,0.000,40.300,190.410,189.410,150.110,39.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/12/2001,00:00,,9 - Acoustical sounder,40.000,0.000,40.000,190.410,189.410,150.410,39.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/5/2003,00:00,,9 - Acoustical sounder,41.000,0.000,41.000,190.410,189.410,149.410,40.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/22/2004,00:00,,,43.000,0.000,43.000,190.410,189.410,147.410,42.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/30/2005,00:00,,,44.000,0.000,44.000,190.410,189.410,146.410,43.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/27/2006,00:00,,,43.100,0.000,43.100,190.410,189.410,147.310,42.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/14/2007,00:00,,,44.300,0.000,44.300,190.410,189.410,146.110,43.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,11/17/2006,00:00,,,44.700,0.000,44.700,190.410,189.410,145.710,43.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/10/2008,00:00,1 - Pumping,,,,,190.410,189.410,,,,,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,11/17/2008,00:00,0 - Measurement Discontinued,,,,,190.410,189.410,,,,,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/24/2009,00:00,,,48.700,0.000,48.700,190.410,189.410,141.710,47.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,11/5/2009,00:00,,,51.500,0.000,51.500,190.410,189.410,138.910,50.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,5/13/2010,00:00,,,49.300,0.000,49.300,190.410,189.410,141.110,48.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,11/17/2010,00:00,,,53.800,0.000,53.800,190.410,189.410,136.610,52.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,4/12/2011,00:00,2 - Pump house locked,,,,,190.410,189.410,,,,,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,11/29/2011,00:00,2 - Pump house locked,,,,,190.410,189.410,,,,,Department of Water Resources,Voluntary,
377105N1206777W001,03S12E05C002M,3/7/2013,12:00,2 - Pump house locked,,,,,190.410,189.410,,,,,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,2/16/2012,00:00,,,71.800,0.000,71.800,164.460,164.460,92.660,71.800,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/1/1986,00:00,7 - Special/Other,,,,,164.460,164.460,,,,,Oakdale Irrigation District,Voluntary,
377105N1208688W001,3S10E04A1-73,3/11/1988,00:00,,9 - Acoustical sounder,64.000,0.000,64.000,164.460,164.460,100.460,64.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/9/1989,00:00,,9 - Acoustical sounder,66.000,0.000,66.000,164.460,164.460,98.460,66.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/3/1989,00:00,,9 - Acoustical sounder,67.000,0.000,67.000,164.460,164.460,97.460,67.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,2/1/1991,00:00,,9 - Acoustical sounder,69.000,0.000,69.000,164.460,164.460,95.460,69.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,10/15/1991,00:00,,9 - Acoustical sounder,69.000,0.000,69.000,164.460,164.460,95.460,69.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,2/27/1992,00:00,,9 - Acoustical sounder,69.000,0.000,69.000,164.460,164.460,95.460,69.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,10/22/1992,00:00,,9 - Acoustical sounder,70.000,0.000,70.000,164.460,164.460,94.460,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,10/28/1993,00:00,,9 - Acoustical sounder,71.000,0.000,71.000,164.460,164.460,93.460,71.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/24/1994,00:00,,9 - Acoustical sounder,70.000,0.000,70.000,164.460,164.460,94.460,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/30/1994,00:00,,9 - Acoustical sounder,71.000,0.000,71.000,164.460,164.460,93.460,71.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,2/16/1995,00:00,,9 - Acoustical sounder,70.000,0.000,70.000,164.460,164.460,94.460,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/16/1995,00:00,,9 - Acoustical sounder,67.000,0.000,67.000,164.460,164.460,97.460,67.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/26/1996,00:00,,9 - Acoustical sounder,66.000,0.000,66.000,164.460,164.460,98.460,66.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,4/16/1997,00:00,,9 - Acoustical sounder,64.000,0.000,64.000,164.460,164.460,100.460,64.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/20/1997,00:00,,9 - Acoustical sounder,62.000,0.000,62.000,164.460,164.460,102.460,62.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/25/1998,00:00,,9 - Acoustical sounder,63.000,0.000,63.000,164.460,164.460,101.460,63.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,10/28/1998,00:00,,9 - Acoustical sounder,61.000,0.000,61.000,164.460,164.460,103.460,61.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/17/1999,00:00,,9 - Acoustical sounder,62.000,0.000,62.000,164.460,164.460,102.460,62.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/10/1999,00:00,,9 - Acoustical sounder,61.000,0.000,61.000,164.460,164.460,103.460,61.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/23/2000,00:00,,9 - Acoustical sounder,60.000,0.000,60.000,164.460,164.460,104.460,60.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/15/2001,00:00,,9 - Acoustical sounder,62.000,0.000,62.000,164.460,164.460,102.460,62.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/12/2002,00:00,,,61.000,0.000,61.000,164.460,164.460,103.460,61.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,73
377105N1208688W001,3S10E04A1-73,3/14/2001,00:00,,9 - Acoustical sounder,60.000,0.000,60.000,164.460,164.460,104.460,60.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/7/2003,00:00,,9 - Acoustical sounder,62.000,0.000,62.000,164.460,164.460,102.460,62.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/22/2004,00:00,,,64.000,0.000,64.000,164.460,164.460,100.460,64.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/29/2005,00:00,,,67.000,0.000,67.000,164.460,164.460,97.460,67.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/27/2006,00:00,,9 - Acoustical sounder,65.000,0.000,65.000,164.460,164.460,99.460,65.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/14/2007,00:00,,9 - Acoustical sounder,64.000,0.000,64.000,164.460,164.460,100.460,64.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/16/2006,00:00,,9 - Acoustical sounder,66.000,0.000,66.000,164.460,164.460,98.460,66.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/10/2008,00:00,,9 - Acoustical sounder,67.000,0.000,67.000,164.460,164.460,97.460,67.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/17/2008,00:00,,9 - Acoustical sounder,69.000,0.000,69.000,164.460,164.460,95.460,69.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/24/2009,00:00,,,70.300,0.000,70.300,164.460,164.460,94.160,70.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/4/2009,00:00,,,80.200,0.000,80.200,164.460,164.460,84.260,80.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,5/19/2010,00:00,,,87.800,0.000,87.800,164.460,164.460,76.660,87.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/19/2010,00:00,,,86.300,0.000,86.300,164.460,164.460,78.160,86.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,4/12/2011,00:00,,9 - Acoustical sounder,74.000,0.000,74.000,164.460,164.460,90.460,74.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,11/29/2011,00:00,,9 - Acoustical sounder,70.000,0.000,70.000,164.460,164.460,94.460,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1208688W001,3S10E04A1-73,3/7/2013,12:00,,,71.700,0.000,71.700,164.460,164.460,92.760,71.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,2/14/2012,00:00,D - Dry well,,,,,142.440,142.440,,,,,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/14/1983,00:00,,,46.200,0.000,46.200,142.440,142.440,96.240,46.200,UNK - Unknown,Unknown,Oakdale Irrigation District,Voluntary,
377105N1209118W001,3S10E06B1-77,10/1/1985,00:00,,,48.300,0.000,48.300,142.440,142.440,94.140,48.300,UNK - Unknown,Unknown,Oakdale Irrigation District,Voluntary,
377105N1209118W001,3S10E06B1-77,3/1/1986,00:00,,,48.400,0.000,48.400,142.440,142.440,94.040,48.400,UNK - Unknown,Unknown,Oakdale Irrigation District,Voluntary,
377105N1209118W001,3S10E06B1-77,3/1/1988,00:00,,,56.200,0.000,56.200,142.440,142.440,86.240,56.200,UNK - Unknown,Unknown,Oakdale Irrigation District,Voluntary,
377105N1209118W001,3S10E06B1-77,9/20/1988,00:00,,,58.400,0.000,58.400,142.440,142.440,84.040,58.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/1/1989,00:00,,,57.800,0.000,57.800,142.440,142.440,84.640,57.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/1/1989,00:00,,,58.900,0.000,58.900,142.440,142.440,83.540,58.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,2/1/1991,00:00,,9 - Acoustical sounder,67.000,0.000,67.000,142.440,142.440,75.440,67.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,10/15/1991,00:00,,9 - Acoustical sounder,65.000,0.000,65.000,142.440,142.440,77.440,65.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,2/27/1992,00:00,,9 - Acoustical sounder,66.000,0.000,66.000,142.440,142.440,76.440,66.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,10/22/1992,00:00,,,65.600,0.000,65.600,142.440,142.440,76.840,65.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/24/1993,00:00,,,66.000,0.000,66.000,142.440,142.440,76.440,66.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,10/28/1993,00:00,,,66.200,0.000,66.200,142.440,142.440,76.240,66.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/24/1994,00:00,,,64.100,0.000,64.100,142.440,142.440,78.340,64.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/30/1994,00:00,,,69.500,0.000,69.500,142.440,142.440,72.940,69.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,2/16/1995,00:00,,,63.600,0.000,63.600,142.440,142.440,78.840,63.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/16/1995,00:00,,,64.900,0.000,64.900,142.440,142.440,77.540,64.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/26/1996,00:00,,,59.800,0.000,59.800,142.440,142.440,82.640,59.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,12/18/1996,00:00,,,61.500,0.000,61.500,142.440,142.440,80.940,61.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,4/16/1997,00:00,,,61.700,0.000,61.700,142.440,142.440,80.740,61.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/20/1997,00:00,,,57.000,0.000,57.000,142.440,142.440,85.440,57.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/25/1998,00:00,,,55.400,0.000,55.400,142.440,142.440,87.040,55.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,10/28/1998,00:00,,9 - Acoustical sounder,58.000,0.000,58.000,142.440,142.440,84.440,58.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/17/1999,00:00,,9 - Acoustical sounder,58.000,0.000,58.000,142.440,142.440,84.440,58.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/10/1999,00:00,,9 - Acoustical sounder,58.000,0.000,58.000,142.440,142.440,84.440,58.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/22/2000,00:00,,,54.600,0.000,54.600,142.440,142.440,87.840,54.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/15/2001,00:00,,9 - Acoustical sounder,61.000,0.000,61.000,142.440,142.440,81.440,61.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/12/2002,00:00,,,58.000,0.000,58.000,142.440,142.440,84.440,58.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,77
377105N1209118W001,3S10E06B1-77,3/14/2001,00:00,,9 - Acoustical sounder,56.000,0.000,56.000,142.440,142.440,86.440,56.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/7/2003,00:00,,9 - Acoustical sounder,69.000,0.000,69.000,142.440,142.440,73.440,69.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/22/2004,00:00,,,61.000,0.000,61.000,142.440,142.440,81.440,61.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/29/2005,00:00,,,70.100,0.000,70.100,142.440,142.440,72.340,70.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/27/2006,00:00,,,56.800,0.000,56.800,142.440,142.440,85.640,56.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/14/2007,00:00,,,69.000,0.000,69.000,142.440,142.440,73.440,69.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/16/2006,00:00,,,57.900,0.000,57.900,142.440,142.440,84.540,57.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/10/2008,00:00,,9 - Acoustical sounder,70.000,0.000,70.000,142.440,142.440,72.440,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/17/2008,00:00,,,75.000,0.000,75.000,142.440,142.440,67.440,75.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,DRY
377105N1209118W001,3S10E06B1-77,3/24/2009,00:00,D - Dry well,,,,,142.440,142.440,,,,,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/4/2009,00:00,,7 - Recharge or surface water effects near well,75.000,0.000,75.000,142.440,142.440,67.440,75.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,DRY
377105N1209118W001,3S10E06B1-77,5/18/2010,00:00,D - Dry well,,,,,142.440,142.440,,,,,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/19/2010,00:00,,,75.000,0.000,75.000,142.440,142.440,67.440,75.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,DRY
377105N1209118W001,3S10E06B1-77,4/12/2011,00:00,D - Dry well,,,,,142.440,142.440,,,,,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,11/29/2011,00:00,D - Dry well,,,,,142.440,142.440,,,,,Department of Water Resources,Voluntary,
377105N1209118W001,3S10E06B1-77,3/7/2013,12:00,D - Dry well,,,,,142.440,142.440,,,,,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,2/14/2012,00:00,,,112.100,0.000,112.100,198.370,198.370,86.270,112.100,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,3/1/1986,00:00,7 - Special/Other,,,,,198.370,198.370,,,,,Oakdale Irrigation District,Voluntary,
377107N1208054W001,3S11E06C1-107,10/15/1990,00:00,,9 - Acoustical sounder,100.000,0.000,100.000,198.370,198.370,98.370,100.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,2/1/1991,00:00,,9 - Acoustical sounder,99.000,0.000,99.000,198.370,198.370,99.370,99.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,10/16/1991,00:00,,9 - Acoustical sounder,104.000,0.000,104.000,198.370,198.370,94.370,104.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,2/26/1992,00:00,,9 - Acoustical sounder,96.000,0.000,96.000,198.370,198.370,102.370,96.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,10/21/1992,00:00,,,97.400,0.000,97.400,198.370,198.370,100.970,97.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,10/26/1993,00:00,,,96.100,0.000,96.100,198.370,198.370,102.270,96.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,3/22/1994,00:00,,,96.300,0.000,96.300,198.370,198.370,102.070,96.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,11/28/1994,00:00,,,92.000,0.000,92.000,198.370,198.370,106.370,92.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,2/14/1995,00:00,,,96.900,0.000,96.900,198.370,198.370,101.470,96.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,11/14/1995,00:00,,,90.600,0.000,90.600,198.370,198.370,107.770,90.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
377107N1208054W001,3S11E06C1-107,3/26/1996,00:00,,,88.000,0.000,88.000,198.370,198.370,110.370,88.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
