CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
363978N1196349W001,18S22E06D001M,2/18/1987,00:00,,,47.000,0.000,47.000,264.240,263.240,217.240,46.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,10/16/1987,00:00,,,63.100,0.000,63.100,264.240,263.240,201.140,62.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,2/4/1988,00:00,,,61.400,0.000,61.400,264.240,263.240,202.840,60.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,11/8/1988,00:00,,,67.200,0.000,67.200,264.240,263.240,197.040,66.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,2/27/1989,00:00,,,62.200,0.000,62.200,264.240,263.240,202.040,61.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,11/14/1989,00:00,,,72.400,0.000,72.400,264.240,263.240,191.840,71.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,2/12/1990,00:00,,,70.100,0.000,70.100,264.240,263.240,194.140,69.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,9/25/1990,00:00,,,83.700,0.000,83.700,264.240,263.240,180.540,82.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,2/25/1991,00:00,,,85.300,0.000,85.300,264.240,263.240,178.940,84.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,10/16/1991,00:00,,,89.000,0.000,89.000,264.240,263.240,175.240,88.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,1/13/1992,00:00,,,91.300,0.000,91.300,264.240,263.240,172.940,90.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363978N1196349W001,18S22E06D001M,10/9/1992,00:00,,,92.300,0.000,92.300,264.240,263.240,171.940,91.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,10/27/1983,00:00,,,37.300,0.000,37.300,268.720,268.720,231.420,37.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363992N1195716W001,18S22E03B001M,2/2/1984,00:00,,,36.200,0.000,36.200,268.720,268.720,232.520,36.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363992N1195716W001,18S22E03B001M,9/27/1984,00:00,,,40.100,0.000,40.100,268.720,268.720,228.620,40.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363992N1195716W001,18S22E03B001M,1/25/1985,00:00,,,38.000,0.000,38.000,268.720,268.720,230.720,38.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363992N1195716W001,18S22E03B001M,10/9/1985,00:00,,,44.000,0.000,44.000,268.720,268.720,224.720,44.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363992N1195716W001,18S22E03B001M,1/23/1986,00:00,,,42.200,0.000,42.200,268.720,268.720,226.520,42.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363992N1195716W001,18S22E03B001M,10/2/1986,00:00,,,40.400,0.000,40.400,268.720,268.720,228.320,40.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
363992N1195716W001,18S22E03B001M,2/12/1987,00:00,,,38.800,0.000,38.800,268.720,268.720,229.920,38.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,10/16/1987,00:00,,,58.200,0.000,58.200,268.720,268.720,210.520,58.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,2/1/1988,00:00,,,45.200,0.000,45.200,268.720,268.720,223.520,45.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,11/8/1988,00:00,,,56.200,0.000,56.200,268.720,268.720,212.520,56.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,2/7/1989,00:00,,,57.600,0.000,57.600,268.720,268.720,211.120,57.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,10/31/1989,00:00,,,63.100,0.000,63.100,268.720,268.720,205.620,63.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,1/22/1990,00:00,,,58.700,0.000,58.700,268.720,268.720,210.020,58.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,9/21/1990,00:00,,,80.600,0.000,80.600,268.720,268.720,188.120,80.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,2/1/1991,00:00,,,68.000,0.000,68.000,268.720,268.720,200.720,68.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,9/23/1991,00:00,1 - Pumping,,,,,268.720,268.720,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,1/3/1992,00:00,,,73.600,0.000,73.600,268.720,268.720,195.120,73.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363992N1195716W001,18S22E03B001M,10/15/1992,00:00,,,83.600,0.000,83.600,268.720,268.720,185.120,83.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,12/8/1983,00:00,,,46.600,0.000,46.600,263.740,263.240,217.140,46.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364008N1196477W001,18S21E01C001M,2/22/1984,00:00,,,42.400,0.000,42.400,263.740,263.240,221.340,41.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364008N1196477W001,18S21E01C001M,10/8/1984,00:00,,,48.500,0.000,48.500,263.740,263.240,215.240,48.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364008N1196477W001,18S21E01C001M,2/26/1985,00:00,,,44.200,0.000,44.200,263.740,263.240,219.540,43.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364008N1196477W001,18S21E01C001M,10/8/1985,00:00,,,52.300,0.000,52.300,263.740,263.240,211.440,51.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364008N1196477W001,18S21E01C001M,1/24/1986,00:00,,,47.800,0.000,47.800,263.740,263.240,215.940,47.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364008N1196477W001,18S21E01C001M,10/3/1986,00:00,,,51.400,0.000,51.400,263.740,263.240,212.340,50.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364008N1196477W001,18S21E01C001M,2/17/1987,00:00,,,45.000,0.000,45.000,263.740,263.240,218.740,44.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,10/23/1987,00:00,,,53.700,0.000,53.700,263.740,263.240,210.040,53.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,2/18/1988,00:00,,,50.200,0.000,50.200,263.740,263.240,213.540,49.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,11/15/1988,00:00,,,60.700,0.000,60.700,263.740,263.240,203.040,60.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,3/13/1989,00:00,,,55.600,0.000,55.600,263.740,263.240,208.140,55.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,11/28/1989,00:00,,,69.300,0.000,69.300,263.740,263.240,194.440,68.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,2/13/1990,00:00,,,66.300,0.000,66.300,263.740,263.240,197.440,65.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,10/5/1990,00:00,1 - Pumping,,,,,263.740,263.240,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,2/25/1991,00:00,,,79.300,0.000,79.300,263.740,263.240,184.440,78.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,10/16/1991,00:00,,,82.900,0.000,82.900,263.740,263.240,180.840,82.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,1/13/1992,00:00,,,81.800,0.000,81.800,263.740,263.240,181.940,81.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364008N1196477W001,18S21E01C001M,10/8/1992,00:00,D - Dry well,,,,,263.740,263.240,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
364011N1195899W001,,10/5/1983,00:00,3 - Tape hung up,,,,,268.230,266.730,,,,,Bureau of Reclamation,Voluntary,
364011N1195899W001,,1/20/1984,00:00,1 - Pumping,,,,,268.230,266.730,,,,,Bureau of Reclamation,Voluntary,
364011N1195899W001,,10/5/1984,00:00,6 - Well has been destroyed,,,,,268.230,266.730,,,,,Bureau of Reclamation,Voluntary,
364014N1197460W002,,12/8/1983,00:00,,,12.200,0.000,12.200,246.560,245.760,234.360,11.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364014N1197460W002,,2/22/1984,00:00,,,13.300,0.000,13.300,246.560,245.760,233.260,12.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364014N1197460W002,,10/8/1984,00:00,,,16.600,0.000,16.600,246.560,245.760,229.960,15.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364014N1197460W002,,2/26/1985,00:00,,,15.900,0.000,15.900,246.560,245.760,230.660,15.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364014N1197460W002,,10/8/1985,00:00,,,16.000,0.000,16.000,246.560,245.760,230.560,15.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364014N1197460W002,,1/29/1986,00:00,,,18.300,0.000,18.300,246.560,245.760,228.260,17.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364014N1197460W002,,10/3/1986,00:00,,,15.500,0.000,15.500,246.560,245.760,231.060,14.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364014N1197460W002,,2/17/1987,00:00,,,15.300,0.000,15.300,246.560,245.760,231.260,14.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,10/22/1987,00:00,,,21.600,0.000,21.600,246.560,245.760,224.960,20.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,2/5/1988,00:00,,,17.000,0.000,17.000,246.560,245.760,229.560,16.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,11/9/1988,00:00,,,21.500,0.000,21.500,246.560,245.760,225.060,20.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,2/7/1989,00:00,,,22.500,0.000,22.500,246.560,245.760,224.060,21.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,10/31/1989,00:00,,,29.500,0.000,29.500,246.560,245.760,217.060,28.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,1/25/1990,00:00,,,30.600,0.000,30.600,246.560,245.760,215.960,29.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,9/25/1990,00:00,,,34.300,0.000,34.300,246.560,245.760,212.260,33.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,1/1/1991,00:00,,,38.100,0.000,38.100,246.560,245.760,208.460,37.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,9/23/1991,00:00,,,28.500,0.000,28.500,246.560,245.760,218.060,27.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,1/3/1992,00:00,,,33.400,0.000,33.400,246.560,245.760,213.160,32.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364014N1197460W002,,10/2/1992,00:00,,,34.600,0.000,34.600,246.560,245.760,211.960,33.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,12/8/1983,00:00,,,38.600,0.000,38.600,247.360,246.760,208.760,38.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364017N1197277W001,17S21E31R001M,2/22/1984,00:00,,,38.100,0.000,38.100,247.360,246.760,209.260,37.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364017N1197277W001,17S21E31R001M,10/8/1984,00:00,,,40.000,0.000,40.000,247.360,246.760,207.360,39.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364017N1197277W001,17S21E31R001M,2/26/1985,00:00,,,42.400,0.000,42.400,247.360,246.760,204.960,41.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364017N1197277W001,17S21E31R001M,10/8/1985,00:00,,,48.000,0.000,48.000,247.360,246.760,199.360,47.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364017N1197277W001,17S21E31R001M,1/29/1986,00:00,,,44.100,0.000,44.100,247.360,246.760,203.260,43.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364017N1197277W001,17S21E31R001M,10/3/1986,00:00,,,41.900,0.000,41.900,247.360,246.760,205.460,41.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364017N1197277W001,17S21E31R001M,2/17/1987,00:00,,,31.800,0.000,31.800,247.360,246.760,215.560,31.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,10/22/1987,00:00,,,44.400,0.000,44.400,247.360,246.760,202.960,43.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,2/5/1988,00:00,,,38.700,0.000,38.700,247.360,246.760,208.660,38.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,11/9/1988,00:00,,,43.400,0.000,43.400,247.360,246.760,203.960,42.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,3/13/1989,00:00,,,48.000,0.000,48.000,247.360,246.760,199.360,47.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,10/31/1989,00:00,,,59.600,0.000,59.600,247.360,246.760,187.760,59.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,3/6/1990,00:00,,,73.400,0.000,73.400,247.360,246.760,173.960,72.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,9/25/1990,00:00,,,85.700,0.000,85.700,247.360,246.760,161.660,85.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,2/26/1991,00:00,,,91.600,0.000,91.600,247.360,246.760,155.760,91.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,10/23/1991,00:00,,,87.500,0.000,87.500,247.360,246.760,159.860,86.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,1/13/1992,00:00,,,81.200,0.000,81.200,247.360,246.760,166.160,80.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364017N1197277W001,17S21E31R001M,10/6/1992,00:00,,,93.300,0.000,93.300,247.360,246.760,154.060,92.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,12/8/1983,00:00,,,29.700,0.000,29.700,248.250,247.750,218.550,29.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364019N1197179W001,17S21E32P001M,2/22/1984,00:00,,,32.300,0.000,32.300,248.250,247.750,215.950,31.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364019N1197179W001,17S21E32P001M,10/8/1984,00:00,,,36.200,0.000,36.200,248.250,247.750,212.050,35.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364019N1197179W001,17S21E32P001M,2/26/1985,00:00,,,38.200,0.000,38.200,248.250,247.750,210.050,37.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364019N1197179W001,17S21E32P001M,10/8/1985,00:00,,,43.800,0.000,43.800,248.250,247.750,204.450,43.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364019N1197179W001,17S21E32P001M,1/29/1986,00:00,,,35.400,0.000,35.400,248.250,247.750,212.850,34.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364019N1197179W001,17S21E32P001M,10/3/1986,00:00,,,34.200,0.000,34.200,248.250,247.750,214.050,33.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364019N1197179W001,17S21E32P001M,2/17/1987,00:00,,,28.100,0.000,28.100,248.250,247.750,220.150,27.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,10/23/1987,00:00,,,37.700,0.000,37.700,248.250,247.750,210.550,37.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,2/5/1988,00:00,,,36.400,0.000,36.400,248.250,247.750,211.850,35.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,11/9/1988,00:00,,,44.200,0.000,44.200,248.250,247.750,204.050,43.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,3/13/1989,00:00,,,50.900,0.000,50.900,248.250,247.750,197.350,50.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,11/28/1989,00:00,,,56.500,0.000,56.500,248.250,247.750,191.750,56.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,3/6/1990,00:00,,,62.600,0.000,62.600,248.250,247.750,185.650,62.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,9/25/1990,00:00,,,75.300,0.000,75.300,248.250,247.750,172.950,74.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,2/26/1991,00:00,,,75.200,0.000,75.200,248.250,247.750,173.050,74.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,10/23/1991,00:00,,,84.200,0.000,84.200,248.250,247.750,164.050,83.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,1/13/1992,00:00,,,77.300,0.000,77.300,248.250,247.750,170.950,76.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364019N1197179W001,17S21E32P001M,10/6/1992,00:00,,,87.600,0.000,87.600,248.250,247.750,160.650,87.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,10/27/1983,00:00,,,33.600,0.000,33.600,269.220,268.720,235.620,33.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364031N1195624W001,17S22E35N001M,2/23/1984,00:00,,,33.700,0.000,33.700,269.220,268.720,235.520,33.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364031N1195624W001,17S22E35N001M,9/27/1984,00:00,,,35.200,0.000,35.200,269.220,268.720,234.020,34.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364031N1195624W001,17S22E35N001M,1/25/1985,00:00,,,31.900,0.000,31.900,269.220,268.720,237.320,31.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364031N1195624W001,17S22E35N001M,10/9/1985,00:00,,,41.900,0.000,41.900,269.220,268.720,227.320,41.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364031N1195624W001,17S22E35N001M,1/23/1986,00:00,,,40.000,0.000,40.000,269.220,268.720,229.220,39.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364031N1195624W001,17S22E35N001M,10/2/1986,00:00,,,37.000,0.000,37.000,269.220,268.720,232.220,36.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364031N1195624W001,17S22E35N001M,2/17/1987,00:00,,,32.700,0.000,32.700,269.220,268.720,236.520,32.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,10/16/1987,00:00,,,48.600,0.000,48.600,269.220,268.720,220.620,48.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,2/1/1988,00:00,,,39.800,0.000,39.800,269.220,268.720,229.420,39.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,11/8/1988,00:00,,,49.300,0.000,49.300,269.220,268.720,219.920,48.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,2/27/1989,00:00,,,51.700,0.000,51.700,269.220,268.720,217.520,51.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,11/14/1989,00:00,,,70.000,0.000,70.000,269.220,268.720,199.220,69.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,2/12/1990,00:00,,,59.800,0.000,59.800,269.220,268.720,209.420,59.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,9/27/1990,00:00,,,74.600,0.000,74.600,269.220,268.720,194.620,74.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,2/26/1991,00:00,1 - Pumping,,,,,269.220,268.720,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,10/21/1991,00:00,,,79.200,0.000,79.200,269.220,268.720,190.020,78.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,1/10/1992,00:00,9 - Temporarily inaccessible,,,,,269.220,268.720,,,,,KINGS COUNTY WATER DISTRICT,Voluntary,
364031N1195624W001,17S22E35N001M,10/6/1992,00:00,,,87.600,0.000,87.600,269.220,268.720,181.620,87.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,10/27/1983,00:00,,,28.000,0.000,28.000,268.720,268.720,240.720,28.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364033N1195429W001,,2/23/1984,00:00,,,26.400,0.000,26.400,268.720,268.720,242.320,26.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364033N1195429W001,,9/27/1984,00:00,,,25.900,0.000,25.900,268.720,268.720,242.820,25.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364033N1195429W001,,1/25/1985,00:00,,,26.000,0.000,26.000,268.720,268.720,242.720,26.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364033N1195429W001,,9/27/1985,00:00,,,34.800,0.000,34.800,268.720,268.720,233.920,34.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364033N1195429W001,,1/24/1986,00:00,,,31.500,0.000,31.500,268.720,268.720,237.220,31.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364033N1195429W001,,10/2/1986,00:00,,,26.000,0.000,26.000,268.720,268.720,242.720,26.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364033N1195429W001,,2/17/1987,00:00,,,27.100,0.000,27.100,268.720,268.720,241.620,27.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,10/16/1987,00:00,,,35.100,0.000,35.100,268.720,268.720,233.620,35.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,2/1/1988,00:00,,,33.200,0.000,33.200,268.720,268.720,235.520,33.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,11/8/1988,00:00,,,43.900,0.000,43.900,268.720,268.720,224.820,43.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,2/27/1989,00:00,,,47.600,0.000,47.600,268.720,268.720,221.120,47.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,11/14/1989,00:00,,,48.700,0.000,48.700,268.720,268.720,220.020,48.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,2/12/1990,00:00,,,51.100,0.000,51.100,268.720,268.720,217.620,51.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,9/27/1990,00:00,,,58.900,0.000,58.900,268.720,268.720,209.820,58.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,2/26/1991,00:00,,,58.200,0.000,58.200,268.720,268.720,210.520,58.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,10/22/1991,00:00,,,58.400,0.000,58.400,268.720,268.720,210.320,58.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,1/10/1992,00:00,,,83.700,0.000,83.700,268.720,268.720,185.020,83.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1195429W001,,10/6/1992,00:00,,,97.400,0.000,97.400,268.720,268.720,171.320,97.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364033N1196960W001,17S21E33Q001M,12/8/1983,00:00,,,29.500,0.000,29.500,250.250,249.750,220.750,29.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
