CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
356236N1193848W001,2C333,10/1/1990,00:00,7 - Special/Other,,,,,290.280,290.080,,,,,Department of Water Resources,Voluntary,
356236N1193848W001,2C333,1/28/1991,00:00,7 - Special/Other,,,,,290.280,290.080,,,,,Department of Water Resources,Voluntary,
356236N1193848W001,2C333,9/30/1991,00:00,7 - Special/Other,,,,,290.280,290.080,,,,,Department of Water Resources,Voluntary,
356236N1194206W001,2C313,1/25/1988,00:00,7 - Special/Other,,,,,271.550,271.550,,,,,Department of Water Resources,Voluntary,
356236N1194206W001,2C313,10/3/1988,00:00,7 - Special/Other,,,,,271.550,271.550,,,,,Department of Water Resources,Voluntary,
356236N1194206W001,2C313,1/23/1989,00:00,7 - Special/Other,,,,,271.550,271.550,,,,,Department of Water Resources,Voluntary,
356236N1194206W001,2C313,10/2/1989,00:00,7 - Special/Other,,,,,271.550,271.550,,,,,Department of Water Resources,Voluntary,
356236N1194206W001,2C313,1/22/1990,00:00,7 - Special/Other,,,,,271.550,271.550,,,,,Department of Water Resources,Voluntary,
356236N1194206W001,2C313,10/1/1990,00:00,7 - Special/Other,,,,,271.550,271.550,,,,,Department of Water Resources,Voluntary,
356236N1194206W001,2C313,1/28/1991,00:00,7 - Special/Other,,,,,271.550,271.550,,,,,Department of Water Resources,Voluntary,
356236N1194206W001,2C313,9/30/1991,00:00,7 - Special/Other,,,,,271.550,271.550,,,,,Department of Water Resources,Voluntary,
356241N1193502W001,2C351,1/25/1988,00:00,,9 - Acoustical sounder,199.000,0.000,199.000,315.100,313.600,116.100,197.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356241N1193502W001,2C351,2/1/1988,00:00,,,190.000,0.000,190.000,315.100,313.600,125.100,188.500,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
356241N1193502W001,2C351,10/3/1988,00:00,,9 - Acoustical sounder,292.000,0.000,292.000,315.100,313.600,23.100,290.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356241N1193502W001,2C351,1/23/1989,00:00,,9 - Acoustical sounder,208.000,0.000,208.000,315.100,313.600,107.100,206.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356241N1193502W001,2C351,10/2/1989,00:00,,9 - Acoustical sounder,265.000,0.000,265.000,315.100,313.600,50.100,263.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356241N1193502W001,2C351,1/22/1990,00:00,,,218.000,0.000,218.000,315.100,313.600,97.100,216.500,UNK - Unknown,Unknown,Shafter-Wasco Irrigation District,Voluntary,
356241N1193502W001,2C351,1/28/1991,00:00,,9 - Acoustical sounder,246.000,0.000,246.000,315.100,313.600,69.100,244.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356241N1193502W001,2C351,9/30/1991,00:00,,9 - Acoustical sounder,320.000,0.000,320.000,315.100,313.600,-4.900,318.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356241N1193591W001,2C353,1/25/1988,00:00,7 - Special/Other,,,,,308.800,307.200,,,,,Department of Water Resources,Voluntary,
356241N1193591W001,2C353,10/3/1988,00:00,7 - Special/Other,,,,,308.800,307.200,,,,,Department of Water Resources,Voluntary,
356241N1193591W001,2C353,1/23/1989,00:00,7 - Special/Other,,,,,308.800,307.200,,,,,Department of Water Resources,Voluntary,
356241N1193591W001,2C353,10/2/1989,00:00,7 - Special/Other,,,,,308.800,307.200,,,,,Department of Water Resources,Voluntary,
356241N1193591W001,2C353,1/22/1990,00:00,7 - Special/Other,,,,,308.800,307.200,,,,,Department of Water Resources,Voluntary,
356241N1193591W001,2C353,10/1/1990,00:00,7 - Special/Other,,,,,308.800,307.200,,,,,Department of Water Resources,Voluntary,
356241N1193591W001,2C353,1/28/1991,00:00,7 - Special/Other,,,,,308.800,307.200,,,,,Department of Water Resources,Voluntary,
356241N1193591W001,2C353,9/30/1991,00:00,7 - Special/Other,,,,,308.800,307.200,,,,,Department of Water Resources,Voluntary,
356241N1193766W001,2C344,1/25/1988,00:00,7 - Special/Other,,,,,295.880,295.180,,,,,Department of Water Resources,Voluntary,
356241N1193766W001,2C344,10/3/1988,00:00,7 - Special/Other,,,,,295.880,295.180,,,,,Department of Water Resources,Voluntary,
356241N1193766W001,2C344,1/23/1989,00:00,7 - Special/Other,,,,,295.880,295.180,,,,,Department of Water Resources,Voluntary,
356241N1193766W001,2C344,10/2/1989,00:00,7 - Special/Other,,,,,295.880,295.180,,,,,Department of Water Resources,Voluntary,
356241N1193766W001,2C344,1/22/1990,00:00,7 - Special/Other,,,,,295.880,295.180,,,,,Department of Water Resources,Voluntary,
356241N1193766W001,2C344,10/1/1990,00:00,7 - Special/Other,,,,,295.880,295.180,,,,,Department of Water Resources,Voluntary,
356241N1193766W001,2C344,1/28/1991,00:00,7 - Special/Other,,,,,295.880,295.180,,,,,Department of Water Resources,Voluntary,
356241N1193766W001,2C344,9/30/1991,00:00,7 - Special/Other,,,,,295.880,295.180,,,,,Department of Water Resources,Voluntary,
356242N1193937W001,2C334,1/25/1988,00:00,7 - Special/Other,,,,,283.570,283.570,,,,,Department of Water Resources,Voluntary,
356242N1193937W001,2C334,10/3/1988,00:00,7 - Special/Other,,,,,283.570,283.570,,,,,Department of Water Resources,Voluntary,
356242N1193937W001,2C334,1/23/1989,00:00,7 - Special/Other,,,,,283.570,283.570,,,,,Department of Water Resources,Voluntary,
356242N1193937W001,2C334,10/2/1989,00:00,7 - Special/Other,,,,,283.570,283.570,,,,,Department of Water Resources,Voluntary,
356242N1193937W001,2C334,1/22/1990,00:00,7 - Special/Other,,,,,283.570,283.570,,,,,Department of Water Resources,Voluntary,
356242N1193937W001,2C334,10/1/1990,00:00,7 - Special/Other,,,,,283.570,283.570,,,,,Department of Water Resources,Voluntary,
356242N1193937W001,2C334,1/28/1991,00:00,7 - Special/Other,,,,,283.570,283.570,,,,,Department of Water Resources,Voluntary,
356242N1193937W001,2C334,9/30/1991,00:00,7 - Special/Other,,,,,283.570,283.570,,,,,Department of Water Resources,Voluntary,
356244N1193680W001,2C342,1/25/1988,00:00,7 - Special/Other,,,,,302.790,300.990,,,,,Department of Water Resources,Voluntary,
356244N1193680W001,2C342,10/3/1988,00:00,7 - Special/Other,,,,,302.790,300.990,,,,,Department of Water Resources,Voluntary,
356244N1193680W001,2C342,1/23/1989,00:00,7 - Special/Other,,,,,302.790,300.990,,,,,Department of Water Resources,Voluntary,
356244N1193680W001,2C342,10/2/1989,00:00,7 - Special/Other,,,,,302.790,300.990,,,,,Department of Water Resources,Voluntary,
356244N1193680W001,2C342,1/22/1990,00:00,7 - Special/Other,,,,,302.790,300.990,,,,,Department of Water Resources,Voluntary,
356244N1193680W001,2C342,10/1/1990,00:00,7 - Special/Other,,,,,302.790,300.990,,,,,Department of Water Resources,Voluntary,
356244N1193680W001,2C342,1/28/1991,00:00,7 - Special/Other,,,,,302.790,300.990,,,,,Department of Water Resources,Voluntary,
356244N1193680W001,2C342,9/30/1991,00:00,7 - Special/Other,,,,,302.790,300.990,,,,,Department of Water Resources,Voluntary,
356247N1194747W001,2B341,1/25/1988,00:00,7 - Special/Other,,,,,253.900,253.500,,,,,Department of Water Resources,Voluntary,
356247N1194747W001,2B341,10/3/1988,00:00,7 - Special/Other,,,,,253.900,253.500,,,,,Department of Water Resources,Voluntary,
356247N1194747W001,2B341,1/23/1989,00:00,7 - Special/Other,,,,,253.900,253.500,,,,,Department of Water Resources,Voluntary,
356247N1194747W001,2B341,10/3/1989,00:00,7 - Special/Other,,,,,253.900,253.500,,,,,Department of Water Resources,Voluntary,
356247N1194747W001,2B341,1/22/1990,00:00,7 - Special/Other,,,,,253.900,253.500,,,,,Department of Water Resources,Voluntary,
356247N1194747W001,2B341,10/1/1990,00:00,7 - Special/Other,,,,,253.900,253.500,,,,,Department of Water Resources,Voluntary,
356247N1194747W001,2B341,1/28/1991,00:00,7 - Special/Other,,,,,253.900,253.500,,,,,Department of Water Resources,Voluntary,
356247N1194747W001,2B341,9/30/1991,00:00,7 - Special/Other,,,,,253.900,253.500,,,,,Department of Water Resources,Voluntary,
356247N1195185W001,,2/23/1988,00:00,5 - Unable to locate well,,,,,244.460,243.460,,,,,Kern County Water Agency,Voluntary,
356247N1195185W001,,10/24/1988,00:00,5 - Unable to locate well,,,,,244.460,243.460,,,,,Kern County Water Agency,Voluntary,
356247N1195185W001,,1/30/1989,00:00,5 - Unable to locate well,,,,,244.460,243.460,,,,,Kern County Water Agency,Voluntary,
356247N1195185W001,,10/23/1989,00:00,5 - Unable to locate well,,,,,244.460,243.460,,,,,Kern County Water Agency,Voluntary,
356247N1195185W001,,2/5/1990,00:00,5 - Unable to locate well,,,,,244.460,243.460,,,,,Kern County Water Agency,Voluntary,
356247N1195185W001,,10/16/1990,00:00,5 - Unable to locate well,,,,,244.460,243.460,,,,,Kern County Water Agency,Voluntary,
356247N1195185W001,,1/31/1991,00:00,5 - Unable to locate well,,,,,244.460,243.460,,,,,Kern County Water Agency,Voluntary,
356247N1195185W001,,10/21/1991,00:00,5 - Unable to locate well,,,,,244.460,243.460,,,,,Kern County Water Agency,Voluntary,
356256N1195182W001,,2/23/1988,00:00,4 - Can't get tape in casing,,,,,243.460,242.460,,,,,Kern County Water Agency,Voluntary,
356256N1195182W001,,10/24/1988,00:00,9 - Temporarily inaccessible,,,,,243.460,242.460,,,,,Kern County Water Agency,Voluntary,
356256N1195182W001,,1/30/1989,00:00,9 - Temporarily inaccessible,,,,,243.460,242.460,,,,,Kern County Water Agency,Voluntary,
356256N1195182W001,,10/23/1989,00:00,4 - Can't get tape in casing,,,,,243.460,242.460,,,,,Kern County Water Agency,Voluntary,
356256N1195182W001,,2/5/1990,00:00,4 - Can't get tape in casing,,,,,243.460,242.460,,,,,Kern County Water Agency,Voluntary,
356256N1195182W001,,10/16/1990,00:00,4 - Can't get tape in casing,,,,,243.460,242.460,,,,,Kern County Water Agency,Voluntary,
356256N1195182W001,,1/31/1991,00:00,4 - Can't get tape in casing,,,,,243.460,242.460,,,,,Kern County Water Agency,Voluntary,
356256N1195182W001,,10/21/1991,00:00,4 - Can't get tape in casing,,,,,243.460,242.460,,,,,Kern County Water Agency,Voluntary,
356267N1190820W001,,2/10/1988,00:00,,9 - Acoustical sounder,647.000,0.000,647.000,853.820,852.820,206.820,646.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356267N1190820W001,,10/4/1988,00:00,7 - Special/Other,,,,,853.820,852.820,,,,,Department of Water Resources,Voluntary,
356267N1190820W001,,2/9/1989,00:00,,9 - Acoustical sounder,644.000,0.000,644.000,853.820,852.820,209.820,643.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356267N1190820W001,,10/2/1989,00:00,7 - Special/Other,,,,,853.820,852.820,,,,,Department of Water Resources,Voluntary,
356267N1190820W001,,1/31/1990,00:00,,9 - Acoustical sounder,636.000,0.000,636.000,853.820,852.820,217.820,635.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356267N1190820W001,,10/1/1990,00:00,7 - Special/Other,,,,,853.820,852.820,,,,,Department of Water Resources,Voluntary,
356267N1190820W001,,1/28/1991,00:00,7 - Special/Other,,,,,853.820,852.820,,,,,Department of Water Resources,Voluntary,
356267N1190820W001,,10/1/1991,00:00,7 - Special/Other,,,,,853.820,852.820,,,,,Department of Water Resources,Voluntary,
356269N1192593W001,90011,1/22/1988,00:00,,,199.300,0.000,199.300,374.050,370.650,174.750,195.900,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356269N1192593W001,90011,10/3/1988,00:00,,,260.900,0.000,260.900,374.050,370.650,113.150,257.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356269N1192593W001,90011,4/20/1989,00:00,,2 - Nearby pump operating,295.900,0.000,295.900,374.050,370.650,78.150,292.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356269N1192593W001,90011,12/5/1989,00:00,,,244.300,0.000,244.300,374.050,370.650,129.750,240.900,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356269N1192593W001,90011,5/11/1990,00:00,7 - Special/Other,,,,,374.050,370.650,,,,,North Kern Water Storage District,Voluntary,
356269N1192593W001,90011,11/8/1990,00:00,,,274.900,0.000,274.900,374.050,370.650,99.150,271.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356269N1192593W001,90011,1/28/1991,00:00,,,274.900,0.000,274.900,374.050,370.650,99.150,271.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356269N1192593W001,90011,10/2/1991,00:00,7 - Special/Other,,,,,374.050,370.650,,,,,North Kern Water Storage District,Voluntary,
356272N1192477W001,82903,1/22/1988,00:00,,,201.100,0.000,201.100,388.050,387.750,186.950,200.800,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356272N1192477W001,82903,10/3/1988,00:00,,,266.800,0.000,266.800,388.050,387.750,121.250,266.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356272N1192477W001,82903,4/19/1989,00:00,,8 - Oil or foreign substance in casing,310.800,0.000,310.800,388.050,387.750,77.250,310.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356272N1192477W001,82903,12/4/1989,00:00,,,247.100,0.000,247.100,388.050,387.750,140.950,246.800,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356272N1192477W001,82903,5/11/1990,00:00,7 - Special/Other,,,,,388.050,387.750,,,,,North Kern Water Storage District,Voluntary,
356272N1192477W001,82903,11/8/1990,00:00,7 - Special/Other,,,,,388.050,387.750,,,,,North Kern Water Storage District,Voluntary,
356272N1192477W001,82903,1/28/1991,00:00,,,272.800,0.000,272.800,388.050,387.750,115.250,272.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356272N1192477W001,82903,10/2/1991,00:00,7 - Special/Other,,,,,388.050,387.750,,,,,North Kern Water Storage District,Voluntary,
356275N1191337W001,,2/10/1988,00:00,,9 - Acoustical sounder,509.000,0.000,509.000,613.750,612.750,104.750,508.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356275N1191337W001,,10/4/1988,00:00,7 - Special/Other,,,,,613.750,612.750,,,,,Department of Water Resources,Voluntary,
356275N1191337W001,,2/23/1989,00:00,,9 - Acoustical sounder,518.000,0.000,518.000,613.750,612.750,95.750,517.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356275N1191337W001,,10/2/1989,00:00,7 - Special/Other,,,,,613.750,612.750,,,,,Department of Water Resources,Voluntary,
356275N1191337W001,,1/31/1990,00:00,,9 - Acoustical sounder,503.000,0.000,503.000,613.750,612.750,110.750,502.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356275N1191337W001,,10/1/1990,00:00,7 - Special/Other,,,,,613.750,612.750,,,,,Department of Water Resources,Voluntary,
356275N1191337W001,,1/28/1991,00:00,7 - Special/Other,,,,,613.750,612.750,,,,,Department of Water Resources,Voluntary,
356275N1191337W001,,9/30/1991,00:00,7 - Special/Other,,,,,613.750,612.750,,,,,Department of Water Resources,Voluntary,
356303N1194295W001,2C303,1/25/1988,00:00,2 - Pump house locked,,,,,266.540,265.540,,,,,Department of Water Resources,Voluntary,
356303N1194295W001,2C303,10/3/1988,00:00,7 - Special/Other,,,,,266.540,265.540,,,,,Department of Water Resources,Voluntary,
356303N1194295W001,2C303,1/23/1989,00:00,7 - Special/Other,,,,,266.540,265.540,,,,,Department of Water Resources,Voluntary,
356303N1194295W001,2C303,10/2/1989,00:00,7 - Special/Other,,,,,266.540,265.540,,,,,Department of Water Resources,Voluntary,
356303N1194295W001,2C303,1/22/1990,00:00,7 - Special/Other,,,,,266.540,265.540,,,,,Department of Water Resources,Voluntary,
356303N1194295W001,2C303,10/1/1990,00:00,7 - Special/Other,,,,,266.540,265.540,,,,,Department of Water Resources,Voluntary,
356303N1194295W001,2C303,1/28/1991,00:00,7 - Special/Other,,,,,266.540,265.540,,,,,Department of Water Resources,Voluntary,
356303N1194295W001,2C303,9/30/1991,00:00,7 - Special/Other,,,,,266.540,265.540,,,,,Department of Water Resources,Voluntary,
356306N1194384W001,,2/23/1988,00:00,,,195.000,0.000,195.000,261.540,261.540,66.540,195.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
356306N1194384W001,,10/21/1988,00:00,,,232.000,0.000,232.000,261.540,261.540,29.540,232.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
356306N1194384W001,,1/27/1989,00:00,,,198.000,0.000,198.000,261.540,261.540,63.540,198.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
356306N1194384W001,,10/23/1989,00:00,,,229.000,0.000,229.000,261.540,261.540,32.540,229.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
356306N1194384W001,,2/7/1990,00:00,,,201.000,0.000,201.000,261.540,261.540,60.540,201.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
356306N1194384W001,,10/23/1990,00:00,,,269.000,0.000,269.000,261.540,261.540,-7.460,269.000,UNK - Unknown,Unknown,Kern County Water Agency,Voluntary,
356306N1194384W001,,1/31/1991,00:00,1 - Pumping,,,,,261.540,261.540,,,,,Kern County Water Agency,Voluntary,
356306N1194384W001,,10/21/1991,00:00,1 - Pumping,,,,,261.540,261.540,,,,,Kern County Water Agency,Voluntary,
356308N1192465W001,82903,1/22/1988,00:00,,,201.500,0.000,201.500,382.850,381.350,181.350,200.000,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192465W001,82903,10/3/1988,00:00,,,258.000,0.000,258.000,382.850,381.350,124.850,256.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192465W001,82903,4/19/1989,00:00,,3 - Casing leaking or wet,275.000,0.000,275.000,382.850,381.350,107.850,273.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192465W001,82903,12/4/1989,00:00,,,229.500,0.000,229.500,382.850,381.350,153.350,228.000,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192465W001,82903,5/11/1990,00:00,7 - Special/Other,,,,,382.850,381.350,,,,,North Kern Water Storage District,Voluntary,
356308N1192465W001,82903,11/30/1990,00:00,7 - Special/Other,,,,,382.850,381.350,,,,,North Kern Water Storage District,Voluntary,
356308N1192465W001,82903,1/28/1991,00:00,,,280.000,0.000,280.000,382.850,381.350,102.850,278.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192465W001,82903,10/2/1991,00:00,7 - Special/Other,,,,,382.850,381.350,,,,,North Kern Water Storage District,Voluntary,
356308N1192688W001,92201,1/22/1988,00:00,,,184.300,0.000,184.300,366.940,364.640,182.640,182.000,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192688W001,92201,10/3/1988,00:00,,,259.000,0.000,259.000,366.940,364.640,107.940,256.700,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192688W001,92201,4/20/1989,00:00,,,325.000,0.000,325.000,366.940,364.640,41.940,322.700,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192688W001,92201,12/6/1989,00:00,,,232.300,0.000,232.300,366.940,364.640,134.640,230.000,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192688W001,92201,5/11/1990,00:00,7 - Special/Other,,,,,366.940,364.640,,,,,North Kern Water Storage District,Voluntary,
356308N1192688W001,92201,11/8/1990,00:00,7 - Special/Other,,,,,366.940,364.640,,,,,North Kern Water Storage District,Voluntary,
356308N1192688W001,92201,2/5/1991,00:00,,,254.000,0.000,254.000,366.940,364.640,112.940,251.700,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356308N1192688W001,92201,10/2/1991,00:00,7 - Special/Other,,,,,366.940,364.640,,,,,North Kern Water Storage District,Voluntary,
356308N1193678W001,2C272,1/25/1988,00:00,1 - Pumping,,,,,298.290,297.290,,,,,Department of Water Resources,Voluntary,
356308N1193678W001,2C272,10/3/1988,00:00,,9 - Acoustical sounder,264.000,0.000,264.000,298.290,297.290,34.290,263.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1193678W001,2C272,1/23/1989,00:00,,9 - Acoustical sounder,201.000,0.000,201.000,298.290,297.290,97.290,200.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1193678W001,2C272,10/2/1989,00:00,,9 - Acoustical sounder,264.000,0.000,264.000,298.290,297.290,34.290,263.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1193678W001,2C272,1/22/1990,00:00,,9 - Acoustical sounder,208.000,0.000,208.000,298.290,297.290,90.290,207.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1193678W001,2C272,10/1/1990,00:00,,9 - Acoustical sounder,302.000,0.000,302.000,298.290,297.290,-3.710,301.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1193678W001,2C272,1/28/1991,00:00,,9 - Acoustical sounder,239.000,0.000,239.000,298.290,297.290,59.290,238.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1193678W001,2C272,9/30/1991,00:00,7 - Special/Other,,,,,298.290,297.290,,,,,Department of Water Resources,Voluntary,
356308N1193937W001,2C282,1/25/1988,00:00,7 - Special/Other,,,,,281.570,281.570,,,,,Department of Water Resources,Voluntary,
356308N1193937W001,2C282,10/3/1988,00:00,7 - Special/Other,,,,,281.570,281.570,,,,,Department of Water Resources,Voluntary,
356308N1193937W001,2C282,1/23/1989,00:00,7 - Special/Other,,,,,281.570,281.570,,,,,Department of Water Resources,Voluntary,
356308N1193937W001,2C282,10/2/1989,00:00,1 - Pumping,,,,,281.570,281.570,,,,,Department of Water Resources,Voluntary,
356308N1193937W001,2C282,1/22/1990,00:00,7 - Special/Other,,,,,281.570,281.570,,,,,Department of Water Resources,Voluntary,
356308N1193937W001,2C282,10/1/1990,00:00,7 - Special/Other,,,,,281.570,281.570,,,,,Department of Water Resources,Voluntary,
356308N1193937W001,2C282,1/28/1991,00:00,7 - Special/Other,,,,,281.570,281.570,,,,,Department of Water Resources,Voluntary,
356308N1193937W001,2C282,9/30/1991,00:00,7 - Special/Other,,,,,281.570,281.570,,,,,Department of Water Resources,Voluntary,
356308N1194203W001,2C302,1/25/1988,00:00,1 - Pumping,,,,,269.550,268.550,,,,,Department of Water Resources,Voluntary,
356308N1194203W001,2C302,10/3/1988,00:00,,9 - Acoustical sounder,249.000,0.000,249.000,269.550,268.550,20.550,248.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1194203W001,2C302,1/23/1989,00:00,,9 - Acoustical sounder,196.000,0.000,196.000,269.550,268.550,73.550,195.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1194203W001,2C302,10/2/1989,00:00,,9 - Acoustical sounder,243.000,0.000,243.000,269.550,268.550,26.550,242.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1194203W001,2C302,1/22/1990,00:00,,9 - Acoustical sounder,202.000,0.000,202.000,269.550,268.550,67.550,201.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1194203W001,2C302,10/1/1990,00:00,,9 - Acoustical sounder,287.000,0.000,287.000,269.550,268.550,-17.450,286.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1194203W001,2C302,1/28/1991,00:00,,9 - Acoustical sounder,244.000,0.000,244.000,269.550,268.550,25.550,243.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356308N1194203W001,2C302,9/30/1991,00:00,,9 - Acoustical sounder,313.000,0.000,313.000,269.550,268.550,-43.450,312.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356311N1191512W001,,2/1/1988,00:00,,,419.000,0.000,419.000,543.730,542.730,124.730,418.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
356311N1191512W001,,11/1/1988,00:00,,,448.000,0.000,448.000,543.730,542.730,95.730,447.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
356311N1191512W001,,2/1/1989,00:00,1 - Pumping,,,,,543.730,542.730,,,,,Cawelo Water District,Voluntary,
356311N1191512W001,,11/1/1989,00:00,,,435.000,0.000,435.000,543.730,542.730,108.730,434.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
356311N1191512W001,,2/1/1990,00:00,,,431.000,0.000,431.000,543.730,542.730,112.730,430.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
356311N1191512W001,,2/1/1991,00:00,,,461.000,0.000,461.000,543.730,542.730,82.730,460.000,UNK - Unknown,Unknown,Cawelo Water District,Voluntary,
356311N1192866W001,92202,1/22/1988,00:00,,,184.500,0.000,184.500,351.140,349.640,166.640,183.000,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356311N1192866W001,92202,10/3/1988,00:00,,,248.000,0.000,248.000,351.140,349.640,103.140,246.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356311N1192866W001,92202,4/20/1989,00:00,,8 - Oil or foreign substance in casing,304.000,0.000,304.000,351.140,349.640,47.140,302.500,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356311N1192866W001,92202,12/6/1989,00:00,,,239.500,0.000,239.500,351.140,349.640,111.640,238.000,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356311N1192866W001,92202,5/11/1990,00:00,7 - Special/Other,,,,,351.140,349.640,,,,,North Kern Water Storage District,Voluntary,
356311N1192866W001,92202,11/8/1990,00:00,7 - Special/Other,,,,,351.140,349.640,,,,,North Kern Water Storage District,Voluntary,
356311N1192866W001,92202,2/5/1991,00:00,1 - Pumping,,,,,351.140,349.640,,,,,North Kern Water Storage District,Voluntary,
356311N1192866W001,92202,10/2/1991,00:00,7 - Special/Other,,,,,351.140,349.640,,,,,North Kern Water Storage District,Voluntary,
356311N1192949W001,,2/10/1988,00:00,,,197.000,0.000,197.000,345.630,343.630,148.630,195.000,UNK - Unknown,Unknown,North Kern Water Storage District,Voluntary,
356314N1191659W001,,2/10/1988,00:00,,9 - Acoustical sounder,371.000,0.000,371.000,498.710,497.710,127.710,370.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356314N1191659W001,,10/4/1988,00:00,7 - Special/Other,,,,,498.710,497.710,,,,,Department of Water Resources,Voluntary,
356314N1191659W001,,2/23/1989,00:00,,9 - Acoustical sounder,386.000,0.000,386.000,498.710,497.710,112.710,385.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356314N1191659W001,,10/2/1989,00:00,7 - Special/Other,,,,,498.710,497.710,,,,,Department of Water Resources,Voluntary,
356314N1191659W001,,1/31/1990,00:00,,9 - Acoustical sounder,387.000,0.000,387.000,498.710,497.710,111.710,386.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
356314N1191659W001,,10/1/1990,00:00,7 - Special/Other,,,,,498.710,497.710,,,,,Department of Water Resources,Voluntary,
356314N1191659W001,,1/28/1991,00:00,7 - Special/Other,,,,,498.710,497.710,,,,,Department of Water Resources,Voluntary,
356314N1191659W001,,9/30/1991,00:00,7 - Special/Other,,,,,498.710,497.710,,,,,Department of Water Resources,Voluntary,
356317N1193756W001,2C271,1/25/1988,00:00,2 - Pump house locked,,,,,293.080,292.580,,,,,Department of Water Resources,Voluntary,
356317N1193756W001,2C271,10/3/1988,00:00,7 - Special/Other,,,,,293.080,292.580,,,,,Department of Water Resources,Voluntary,
