CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
363078N1196649W001,19S21E02F001M,3/3/2007,00:00,,,72.400,0.000,72.400,242.780,242.780,170.380,72.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363078N1196649W001,19S21E02F001M,2/11/2009,00:00,,,80.400,0.000,80.400,242.780,242.780,162.380,80.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363078N1196649W001,19S21E02F001M,11/1/2008,00:00,,,85.100,0.000,85.100,242.780,242.780,157.680,85.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363078N1196649W001,19S21E02F001M,2/25/2008,00:00,,,78.200,0.000,78.200,242.780,242.780,164.580,78.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363078N1196649W001,19S21E02F001M,10/25/2007,00:00,,,82.800,0.000,82.800,242.780,242.780,159.980,82.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363078N1196649W001,19S21E02F001M,3/11/2010,00:00,,,78.300,0.000,78.300,242.780,242.780,164.480,78.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363078N1196649W001,19S21E02F001M,10/28/2009,00:00,,,81.000,0.000,81.000,242.780,242.780,161.780,81.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363078N1196649W001,19S21E02F001M,2/21/2011,00:00,,,66.100,0.000,66.100,242.780,242.780,176.680,66.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363078N1196649W001,19S21E02F001M,2/11/2012,12:00,,,79.600,0.000,79.600,242.779,242.779,163.179,79.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363078N1196649W001,19S21E02F001M,2/1/2013,12:00,1 - Pumping,,,,,242.779,242.779,,,,,Department of Water Resources,Voluntary,
363092N1198438W001,,1/24/2012,12:00,,8 - Oil or foreign substance in casing,156.400,0.000,156.400,216.840,215.840,60.440,155.400,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363092N1198438W001,,2/27/2003,00:00,1 - Pumping,,,,,216.840,215.840,,,,,Department of Water Resources,Voluntary,
363092N1198438W001,,3/11/2004,00:00,,,175.000,0.000,175.000,216.840,215.840,41.840,174.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,2/23/2005,00:00,,9 - Acoustical sounder,154.000,0.000,154.000,216.840,215.840,62.840,153.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,2/14/2006,00:00,,9 - Acoustical sounder,130.000,0.000,130.000,216.840,215.840,86.840,129.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,10/11/2006,00:00,,,122.600,0.000,122.600,216.840,215.840,94.240,121.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,3/2/2007,00:00,1 - Pumping,,,,,216.840,215.840,,,,,Department of Water Resources,Voluntary,
363092N1198438W001,,2/19/2008,00:00,1 - Pumping,,,,,216.840,215.840,,,,,Department of Water Resources,Voluntary,
363092N1198438W001,,10/23/2008,00:00,,,174.800,0.000,174.800,216.840,215.840,42.040,173.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,2/25/2009,00:00,,,174.200,0.000,174.200,216.840,215.840,42.640,173.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,10/7/2009,00:00,,9 - Acoustical sounder,177.800,0.000,177.800,216.840,215.840,39.040,176.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,3/29/2010,00:00,,,170.200,0.000,170.200,216.840,215.840,46.640,169.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,10/11/2010,00:00,4 - Can't get tape in casing,,,,,216.840,215.840,,,,,Department of Water Resources,Voluntary,
363092N1198438W001,,2/7/2011,00:00,,,157.000,0.000,157.000,216.840,215.840,59.840,156.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,10/10/2011,00:00,,,169.400,0.000,169.400,216.840,215.840,47.440,168.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363092N1198438W001,,2/20/2013,12:00,4 - Can't get tape in casing,,,,,216.840,215.840,,,,,Department of Water Resources,Voluntary,
363100N1198110W001,,1/22/2007,00:00,,,7.300,0.000,7.300,222.330,220.830,215.030,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,4/16/2007,00:00,,,7.000,0.000,7.000,222.330,220.830,215.330,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,7/10/2007,00:00,,,8.800,0.000,8.800,222.330,220.830,213.530,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,10/9/2007,00:00,,,8.500,0.000,8.500,222.330,220.830,213.830,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,1/16/2008,00:00,,,9.600,0.000,9.600,222.330,220.830,212.730,8.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,10/23/2006,00:00,,,6.800,0.000,6.800,222.330,220.830,215.530,5.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,7/11/2006,00:00,,,5.600,0.000,5.600,222.330,220.830,216.730,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,4/24/2006,00:00,,,5.800,0.000,5.800,222.330,220.830,216.530,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,1/27/2006,00:00,,,7.000,0.000,7.000,222.330,220.830,215.330,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,4/7/2008,00:00,,,8.800,0.000,8.800,222.330,220.830,213.530,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,7/7/2008,00:00,,,9.400,0.000,9.400,222.330,220.830,212.930,7.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,10/14/2008,00:00,,,10.100,0.000,10.100,222.330,220.830,212.230,8.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,1/28/2009,00:00,,,11.900,0.000,11.900,222.330,220.830,210.430,10.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,4/13/2009,00:00,,,11.400,0.000,11.400,222.330,220.830,210.930,9.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,7/13/2009,00:00,,,12.400,0.000,12.400,222.330,220.830,209.930,10.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,10/19/2009,00:00,,,12.800,0.000,12.800,222.330,220.830,209.530,11.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,2/1/2010,00:00,,,13.200,0.000,13.200,222.330,220.830,209.130,11.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,4/19/2010,00:00,,,10.900,0.000,10.900,222.330,220.830,211.430,9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,7/7/2010,00:00,,,10.000,0.000,10.000,222.330,220.830,212.330,8.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,10/4/2011,00:00,,,5.100,0.000,5.100,222.330,220.830,217.230,3.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363100N1198110W001,,10/4/2011,00:00,,,6.200,0.000,6.200,222.330,220.830,216.130,4.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1195916W001,19S22E04B001M,4/21/2003,00:00,,,101.200,0.000,101.200,248.250,247.750,147.050,100.700,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,11/4/2003,00:00,,,107.600,0.000,107.600,248.250,247.750,140.650,107.100,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,2/24/2004,00:00,,,101.500,0.000,101.500,248.250,247.750,146.750,101.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,2/27/2005,00:00,,,113.600,0.000,113.600,248.250,247.750,134.650,113.100,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,2/21/2006,00:00,,,102.200,0.000,102.200,248.250,247.750,146.050,101.700,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,11/26/2006,00:00,,,97.600,0.000,97.600,248.250,247.750,150.650,97.100,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,10/30/2005,00:00,,,107.600,0.000,107.600,248.250,247.750,140.650,107.100,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,11/10/2004,00:00,,,114.300,0.000,114.300,248.250,247.750,133.950,113.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,3/3/2007,00:00,,,96.800,0.000,96.800,248.250,247.750,151.450,96.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,3/17/2008,00:00,,,108.400,0.000,108.400,248.250,247.750,139.850,107.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,10/22/2008,00:00,,,122.800,0.000,122.800,248.250,247.750,125.450,122.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,10/28/2007,00:00,,,114.500,0.000,114.500,248.250,247.750,133.750,114.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,2/11/2009,00:00,,,116.400,0.000,116.400,248.250,247.750,131.850,115.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,2/15/2010,00:00,,,122.800,0.000,122.800,248.250,247.750,125.450,122.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,10/29/2009,00:00,,,127.000,0.000,127.000,248.250,247.750,121.250,126.500,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,2/21/2011,00:00,,,124.500,0.000,124.500,248.250,247.750,123.750,124.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1195916W001,19S22E04B001M,2/27/2012,12:00,,,115.500,0.000,115.500,248.253,247.753,132.753,115.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363128N1195916W001,19S22E04B001M,2/20/2013,12:00,,,129.200,0.000,129.200,248.253,247.753,119.053,128.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363128N1196816W001,19S21E03B001M,3/7/2003,00:00,,,79.500,0.000,79.500,243.780,242.780,164.280,78.500,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,10/19/2003,00:00,,,83.200,0.000,83.200,243.780,242.780,160.580,82.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/24/2004,00:00,,,66.000,0.000,66.000,243.780,242.780,177.780,65.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/27/2005,00:00,,,65.500,0.000,65.500,243.780,242.780,178.280,64.500,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/23/2006,00:00,7 - Special/Other,,,,,243.780,242.780,,,,,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,11/27/2006,00:00,7 - Special/Other,,,,,243.780,242.780,,,,,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,10/30/2005,00:00,7 - Special/Other,,,,,243.780,242.780,,,,,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,11/13/2004,00:00,,,71.800,0.000,71.800,243.780,242.780,171.980,70.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/15/2007,00:00,7 - Special/Other,,,,,243.780,242.780,,,,,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,3/3/2007,00:00,,,64.000,0.000,64.000,243.780,242.780,179.780,63.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,3/17/2008,00:00,,,73.400,0.000,73.400,243.780,242.780,170.380,72.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/11/2009,00:00,,,70.600,0.000,70.600,243.780,242.780,173.180,69.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,10/28/2008,00:00,,,78.000,0.000,78.000,243.780,242.780,165.780,77.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/21/2008,00:00,,,73.400,0.000,73.400,243.780,242.780,170.380,72.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,10/25/2007,00:00,,,90.600,0.000,90.600,243.780,242.780,153.180,89.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/22/2010,00:00,,,104.800,0.000,104.800,243.780,242.780,138.980,103.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/22/2010,00:00,,,104.800,0.000,104.800,243.780,242.780,138.980,103.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,10/28/2009,00:00,,,107.000,0.000,107.000,243.780,242.780,136.780,106.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,10/28/2009,00:00,,,102.000,0.000,102.000,243.780,242.780,141.780,101.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/21/2011,00:00,,,105.900,0.000,105.900,243.780,242.780,137.880,104.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/21/2011,00:00,,,105.900,0.000,105.900,243.780,242.780,137.880,104.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363128N1196816W001,19S21E03B001M,2/11/2012,12:00,,,104.600,0.000,104.600,243.782,242.782,139.182,103.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363128N1196816W001,19S21E03B001M,2/1/2013,12:00,,,105.400,0.000,105.400,243.782,242.782,138.382,104.400,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363128N1198266W001,,1/24/2012,12:00,,,152.500,0.000,152.500,218.830,217.830,66.330,151.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363128N1198266W001,,2/27/2003,00:00,1 - Pumping,,,,,218.830,217.830,,,,,Department of Water Resources,Voluntary,
363128N1198266W001,,3/11/2004,00:00,,,159.000,0.000,159.000,218.830,217.830,59.830,158.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,2/23/2005,00:00,,,158.900,0.000,158.900,218.830,217.830,59.930,157.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,2/14/2006,00:00,,,146.600,0.000,146.600,218.830,217.830,72.230,145.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,10/11/2006,00:00,,,127.900,0.000,127.900,218.830,217.830,90.930,126.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,3/2/2007,00:00,,,163.400,0.000,163.400,218.830,217.830,55.430,162.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,2/19/2008,00:00,,,180.500,0.000,180.500,218.830,217.830,38.330,179.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,10/23/2008,00:00,,,222.200,0.000,222.200,218.830,217.830,-3.370,221.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,2/25/2009,00:00,,,193.100,0.000,193.100,218.830,217.830,25.730,192.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,10/7/2009,00:00,,,237.600,0.000,237.600,218.830,217.830,-18.770,236.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,3/29/2010,00:00,1 - Pumping,,,,,218.830,217.830,,,,,Department of Water Resources,Voluntary,
363128N1198266W001,,10/11/2010,00:00,,,186.400,0.000,186.400,218.830,217.830,32.430,185.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,2/7/2011,00:00,,,175.800,0.000,175.800,218.830,217.830,43.030,174.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363128N1198266W001,,10/10/2011,00:00,9 - Temporarily inaccessible,,,,,218.830,217.830,,,,,Department of Water Resources,Voluntary,
363128N1198266W001,,2/20/2013,12:00,,8 - Oil or foreign substance in casing,219.000,0.000,219.000,218.830,217.830,-0.170,218.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363133N1199046W001,,1/24/2012,12:00,4 - Can't get tape in casing,,,,,218.850,218.850,,,,,Department of Water Resources,Voluntary,
363133N1199046W001,,2/26/2003,00:00,,9 - Acoustical sounder,200.000,0.000,200.000,218.850,218.850,18.850,200.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,3/9/2004,00:00,,,160.000,0.000,160.000,218.850,218.850,58.850,160.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,3/14/2005,00:00,,9 - Acoustical sounder,177.000,0.000,177.000,218.850,218.850,41.850,177.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,2/14/2006,00:00,,9 - Acoustical sounder,163.000,0.000,163.000,218.850,218.850,55.850,163.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,10/11/2006,00:00,,9 - Acoustical sounder,140.000,0.000,140.000,218.850,218.850,78.850,140.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,3/2/2007,00:00,,9 - Acoustical sounder,190.000,0.000,190.000,218.850,218.850,28.850,190.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,2/19/2008,00:00,,9 - Acoustical sounder,208.000,0.000,208.000,218.850,218.850,10.850,208.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,10/24/2008,00:00,1 - Pumping,,,,,218.850,218.850,,,,,Department of Water Resources,Voluntary,
363133N1199046W001,,2/25/2009,00:00,,9 - Acoustical sounder,223.000,0.000,223.000,218.850,218.850,-4.150,223.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,10/7/2009,00:00,7 - Special/Other,,,,,218.850,218.850,,,,,Department of Water Resources,Voluntary,
363133N1199046W001,,3/29/2010,00:00,,2 - Nearby pump operating,254.000,0.000,254.000,218.850,218.850,-35.150,254.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363133N1199046W001,,10/11/2010,00:00,4 - Can't get tape in casing,,,,,218.850,218.850,,,,,Department of Water Resources,Voluntary,
363133N1199046W001,,2/7/2011,00:00,4 - Can't get tape in casing,,,,,218.850,218.850,,,,,Department of Water Resources,Voluntary,
363133N1199046W001,,10/14/2011,00:00,9 - Temporarily inaccessible,,,,,218.850,218.850,,,,,Department of Water Resources,Voluntary,
363133N1199046W001,,2/20/2013,12:00,0 - Measurement Discontinued,,,,,218.850,218.850,,,,,Department of Water Resources,Voluntary,
363136N1195424W001,19S22E01D001M,3/29/2003,00:00,,,72.100,0.000,72.100,247.740,247.740,175.640,72.100,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,11/4/2003,00:00,,,73.800,0.000,73.800,247.740,247.740,173.940,73.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,2/25/2004,00:00,,1 - Pumping,139.000,0.000,139.000,247.740,247.740,108.740,139.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,2/27/2005,00:00,,,77.300,0.000,77.300,247.740,247.740,170.440,77.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,2/21/2006,00:00,,,55.500,0.000,55.500,247.740,247.740,192.240,55.500,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,11/26/2006,00:00,,,46.200,0.000,46.200,247.740,247.740,201.540,46.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,10/29/2005,00:00,,,55.900,0.000,55.900,247.740,247.740,191.840,55.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,11/10/2004,00:00,,,96.400,0.000,96.400,247.740,247.740,151.340,96.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,3/4/2007,00:00,,,54.200,0.000,54.200,247.740,247.740,193.540,54.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,3/17/2008,00:00,,,71.600,0.000,71.600,247.740,247.740,176.140,71.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,10/22/2008,00:00,,,82.900,0.000,82.900,247.740,247.740,164.840,82.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,10/28/2007,00:00,,,70.800,0.000,70.800,247.740,247.740,176.940,70.800,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,2/11/2009,00:00,,,90.400,0.000,90.400,247.740,247.740,157.340,90.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,3/12/2010,00:00,,,90.600,0.000,90.600,247.740,247.740,157.140,90.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,10/29/2009,00:00,,,90.600,0.000,90.600,247.740,247.740,157.140,90.600,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,2/18/2011,00:00,,,80.400,0.000,80.400,247.740,247.740,167.340,80.400,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363136N1195424W001,19S22E01D001M,2/27/2012,12:00,,,73.300,0.000,73.300,247.736,247.736,174.436,73.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363136N1195424W001,19S22E01D001M,2/20/2013,12:00,,,87.500,0.000,87.500,247.736,247.736,160.236,87.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363139N1199588W001,18S/19E-31N01,12/13/2011,00:00,,,171.000,0.000,171.000,239.000,239.000,68.000,171.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
363139N1199588W001,18S/19E-31N01,12/3/2012,11:16,,,246.000,0.000,246.000,239.000,239.000,-7.000,246.000,AS - Acoustic or sonic sounder,1 Ft,Westlands Water District,Voluntary,
363142N1195685W001,18S22E34R001M,1/25/2003,00:00,,,83.000,0.000,83.000,245.740,245.440,162.740,82.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363142N1195685W001,18S22E34R001M,1/28/2005,00:00,,,93.000,0.000,93.000,245.740,245.440,152.740,92.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363142N1195685W001,18S22E34R001M,1/26/2006,00:00,,,75.000,0.000,75.000,245.740,245.440,170.740,74.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363142N1195685W001,18S22E34R001M,2/6/2007,00:00,,,80.000,0.000,80.000,245.740,245.440,165.740,79.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363142N1195685W001,18S22E34R001M,11/20/2006,00:00,,,65.000,0.000,65.000,245.740,245.440,180.740,64.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363142N1195685W001,18S22E34R001M,10/7/2010,00:00,,,100.000,0.000,100.000,245.740,245.440,145.740,99.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363142N1195685W001,18S22E34R001M,10/12/2011,00:00,,,84.000,0.000,84.000,243.000,242.700,159.000,83.700,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
363142N1195685W001,18S22E34R001M,2/6/2012,00:00,,,82.000,0.000,82.000,243.000,242.700,161.000,81.700,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
363142N1195685W001,18S22E34R001M,10/10/2012,00:00,,,96.000,0.000,96.000,243.000,242.700,147.000,95.700,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
363142N1195685W001,18S22E34R001M,3/5/2013,00:00,,,228.000,44.000,184.000,243.000,242.700,59.000,183.700,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
363144N1197968W001,,1/24/2012,12:00,,,109.800,0.000,109.800,228.620,227.820,118.820,109.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363144N1197968W001,,2/27/2003,00:00,,,102.300,0.000,102.300,228.620,227.820,126.320,101.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363144N1197968W001,,3/11/2004,00:00,,,105.600,0.000,105.600,228.620,227.820,123.020,104.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
