CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
363572N1195468W001,KRCDKCWD09,10/22/2009,00:00,,,118.800,0.000,118.800,259.000,258.000,140.200,117.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363572N1195468W001,KRCDKCWD09,2/17/2011,00:00,,,106.100,0.000,106.100,259.000,258.000,152.900,105.100,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363572N1195468W001,KRCDKCWD09,2/17/2011,00:00,,,106.100,0.000,106.100,259.000,258.000,152.900,105.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363572N1195468W001,KRCDKCWD09,2/18/2012,12:00,,,103.500,0.000,103.500,260.726,259.726,157.226,102.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363572N1195468W001,KRCDKCWD09,2/1/2013,12:00,,,121.300,0.000,121.300,260.726,259.726,139.426,120.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363572N1195468W001,KRCDKCWD09,2/8/2012,00:00,,,102.500,0.000,102.500,259.000,258.000,156.500,101.500,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
363572N1195468W001,KRCDKCWD09,10/13/2012,00:00,,,133.600,0.000,133.600,259.000,258.000,125.400,132.600,ES - Electric sounder measurement,0.1 Ft,Kings River Conservation District,CASGEM,Tulare Lake Basin
363572N1195468W001,KRCDKCWD09,2/21/2013,00:00,1 - Pumping,,,,,259.000,258.000,,,,,Kings River Conservation District,CASGEM,Tulare Lake Basin
363572N1199421W001,,12/10/2008,00:00,7 - Special/Other,,,,,225.850,224.850,,,,,Westlands Water District,Voluntary,
363589N1196074W001,18S22E17Q001M,2/18/2012,12:00,,,128.400,0.000,128.400,258.243,257.743,129.843,127.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363589N1196074W001,18S22E17Q001M,2/1/2013,12:00,,,144.800,0.000,144.800,258.243,257.743,113.443,144.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,7/7/2008,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,10/14/2008,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,1/28/2009,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,4/13/2009,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,7/13/2009,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,10/19/2009,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,2/1/2010,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,4/19/2010,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,7/7/2010,00:00,D - Dry well,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363599N1197410W001,18S21E19D001M,10/4/2011,00:00,0 - Measurement Discontinued,,,,,238.780,237.780,,,,,Department of Water Resources,Voluntary,
363603N1197266W001,18S21E17N001M,2/28/2012,12:00,,,19.800,0.000,19.800,240.976,240.776,221.176,19.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363603N1197266W001,18S21E17N001M,2/1/2013,12:00,,,21.000,0.000,21.000,240.976,240.776,219.976,20.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363608N1195924W001,18S22E16L001M,2/11/2009,00:00,,,122.500,0.000,122.500,260.740,260.740,138.240,122.500,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363608N1195924W001,18S22E16L001M,11/4/2008,00:00,,,127.000,0.000,127.000,260.740,260.740,133.740,127.000,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363608N1195924W001,18S22E16L001M,2/15/2010,00:00,,,126.200,0.000,126.200,260.740,260.740,134.540,126.200,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363608N1195924W001,18S22E16L001M,2/15/2010,00:00,,,126.200,0.000,126.200,260.740,260.740,134.540,126.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363608N1195924W001,18S22E16L001M,10/21/2009,00:00,,,129.900,0.000,129.900,260.740,260.740,130.840,129.900,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363608N1195924W001,18S22E16L001M,10/21/2009,00:00,,,129.900,0.000,129.900,260.740,260.740,130.840,129.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363608N1195924W001,18S22E16L001M,2/18/2011,00:00,,,126.300,0.000,126.300,260.740,260.740,134.440,126.300,UNK - Unknown,Unknown,LAKESIDE IRRIGATION WATER DISTRICT,Voluntary,
363608N1195924W001,18S22E16L001M,2/18/2011,00:00,,,126.300,0.000,126.300,260.740,260.740,134.440,126.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363608N1195924W001,18S22E16L001M,2/18/2012,12:00,,,127.000,0.000,127.000,260.736,260.736,133.736,127.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363608N1195924W001,18S22E16L001M,2/1/2013,12:00,,,137.600,0.000,137.600,260.736,260.736,123.136,137.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,1/24/2012,12:00,,,6.300,0.000,6.300,216.820,215.820,210.520,5.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,10/29/2008,00:00,,,9.600,0.000,9.600,216.820,215.820,207.220,8.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,3/10/2009,00:00,,,8.200,0.000,8.200,216.820,215.820,208.620,7.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,10/12/2009,00:00,,,9.900,0.000,9.900,216.820,215.820,206.920,8.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,3/29/2010,00:00,,,7.700,0.000,7.700,216.820,215.820,209.120,6.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,10/13/2010,00:00,,,9.200,0.000,9.200,216.820,215.820,207.620,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,2/9/2011,00:00,,,6.700,0.000,6.700,216.820,215.820,210.120,5.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,10/14/2011,00:00,,,6.200,0.000,6.200,216.820,215.820,210.620,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363667N1198832W001,18S19E14E001M,2/20/2013,12:00,,,6.300,0.000,6.300,216.820,215.820,210.520,5.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363675N1197041W001,18S21E16F001M,2/11/2009,00:00,,,33.600,0.000,33.600,250.770,247.770,217.170,30.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197041W001,18S21E16F001M,10/27/2008,00:00,,,32.900,0.000,32.900,250.770,247.770,217.870,29.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197041W001,18S21E16F001M,2/19/2010,00:00,,,34.000,0.000,34.000,250.770,247.770,216.770,31.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197041W001,18S21E16F001M,10/23/2009,00:00,,,32.900,0.000,32.900,250.770,247.770,217.870,29.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197041W001,18S21E16F001M,2/23/2011,00:00,,,33.500,0.000,33.500,250.770,247.770,217.270,30.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197041W001,18S21E16F001M,2/18/2012,12:00,,,33.700,0.000,33.700,250.766,247.766,217.066,30.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363675N1197041W001,18S21E16F001M,2/1/2013,12:00,,,34.900,0.000,34.900,250.766,247.766,215.866,31.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363675N1197188W001,18S21E17F001M,2/11/2009,00:00,,,25.500,0.000,25.500,250.770,247.770,225.270,22.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197188W001,18S21E17F001M,10/27/2008,00:00,,,28.200,0.000,28.200,250.770,247.770,222.570,25.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197188W001,18S21E17F001M,2/19/2010,00:00,,,26.800,0.000,26.800,250.770,247.770,223.970,23.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197188W001,18S21E17F001M,10/23/2009,00:00,,,25.500,0.000,25.500,250.770,247.770,225.270,22.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197188W001,18S21E17F001M,2/23/2011,00:00,,,26.600,0.000,26.600,250.770,247.770,224.170,23.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363675N1197188W001,18S21E17F001M,2/18/2012,12:00,,,26.500,0.000,26.500,250.769,247.769,224.269,23.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363675N1197188W001,18S21E17F001M,2/1/2013,12:00,,,26.800,0.000,26.800,250.769,247.769,223.969,23.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363681N1197127W001,18S21E17H001M,2/11/2009,00:00,,,30.400,0.000,30.400,247.770,247.770,217.370,30.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363681N1197127W001,18S21E17H001M,10/27/2008,00:00,,,28.000,0.000,28.000,247.770,247.770,219.770,28.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363681N1197127W001,18S21E17H001M,2/19/2010,00:00,,,29.200,0.000,29.200,247.770,247.770,218.570,29.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363681N1197127W001,18S21E17H001M,10/23/2009,00:00,,,27.500,0.000,27.500,247.770,247.770,220.270,27.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363681N1197127W001,18S21E17H001M,2/23/2011,00:00,,,29.900,0.000,29.900,247.770,247.770,217.870,29.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363681N1197127W001,18S21E17H001M,2/18/2012,12:00,,,29.900,0.000,29.900,247.769,247.769,217.869,29.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363681N1197127W001,18S21E17H001M,2/1/2013,12:00,,,29.300,0.000,29.300,247.769,247.769,218.469,29.300,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363683N1194399W001,18S23E14A001M,10/5/2010,00:00,,,137.000,0.000,137.000,281.710,280.710,144.710,136.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,
363683N1194399W001,18S23E14A001M,10/17/2011,00:00,,,110.000,0.000,110.000,279.000,278.000,169.000,109.000,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
363683N1194399W001,18S23E14A001M,2/9/2012,00:00,,,109.000,0.000,109.000,279.000,278.000,170.000,108.000,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
363683N1194399W001,18S23E14A001M,10/10/2012,00:00,,,129.000,0.000,129.000,279.000,278.000,150.000,128.000,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
363683N1194399W001,18S23E14A001M,3/5/2013,00:00,,,125.000,0.000,125.000,279.000,278.000,154.000,124.000,ES - Electric sounder measurement,0.1 Ft,Kaweah Delta Water Conservation District,CASGEM,
363689N1199410W001,,12/9/2008,00:00,,,226.000,0.000,226.000,218.840,217.840,-7.160,225.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
363711N1196846W001,18S21E15C001M,2/11/2009,00:00,,,102.500,0.000,102.500,255.260,254.760,152.760,102.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363711N1196846W001,18S21E15C001M,10/27/2008,00:00,,,113.000,0.000,113.000,255.260,254.760,142.260,112.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363711N1196846W001,18S21E15C001M,2/19/2010,00:00,,,107.100,0.000,107.100,255.260,254.760,148.160,106.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363711N1196846W001,18S21E15C001M,10/23/2009,00:00,,,115.700,0.000,115.700,255.260,254.760,139.560,115.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363711N1196846W001,18S21E15C001M,2/23/2011,00:00,,,107.500,0.000,107.500,255.260,254.760,147.760,107.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363711N1196846W001,18S21E15C001M,2/18/2012,12:00,,,103.300,0.000,103.300,255.259,254.759,151.959,102.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363711N1196846W001,18S21E15C001M,2/1/2013,12:00,,,108.100,0.000,108.100,255.259,254.759,147.159,107.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363717N1199582W001,,12/9/2008,00:00,,,199.000,0.000,199.000,221.850,221.850,22.850,199.000,UNK - Unknown,Unknown,Westlands Water District,Voluntary,
363719N1196754W001,18S21E10R001M,2/11/2009,00:00,,,103.500,0.000,103.500,257.760,256.760,154.260,102.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363719N1196754W001,18S21E10R001M,11/18/2008,00:00,,,112.600,0.000,112.600,257.760,256.760,145.160,111.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363719N1196754W001,18S21E10R001M,2/19/2010,00:00,,,109.100,0.000,109.100,257.760,256.760,148.660,108.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363719N1196754W001,18S21E10R001M,10/23/2009,00:00,,,118.600,0.000,118.600,257.760,256.760,139.160,117.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363719N1196754W001,18S21E10R001M,2/23/2011,00:00,,,109.700,0.000,109.700,257.760,256.760,148.060,108.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363719N1196754W001,18S21E10R001M,2/18/2012,12:00,,,109.500,0.000,109.500,257.756,256.756,148.256,108.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363719N1196754W001,18S21E10R001M,2/1/2013,12:00,,,116.500,0.000,116.500,257.756,256.756,141.256,115.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363719N1199579W001,,1/24/2012,12:00,,,199.000,0.000,199.000,221.850,220.850,22.850,198.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363719N1199579W001,,10/29/2008,00:00,,9 - Acoustical sounder,213.000,0.000,213.000,221.850,220.850,8.850,212.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363719N1199579W001,,3/10/2009,00:00,,9 - Acoustical sounder,234.000,0.000,234.000,221.850,220.850,-12.150,233.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363719N1199579W001,,10/12/2009,00:00,,9 - Acoustical sounder,231.000,0.000,231.000,221.850,220.850,-9.150,230.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363719N1199579W001,,3/29/2010,00:00,,,226.700,0.000,226.700,221.850,220.850,-4.850,225.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363719N1199579W001,,10/13/2010,00:00,,9 - Acoustical sounder,210.700,0.000,210.700,221.850,220.850,11.150,209.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363719N1199579W001,,2/9/2011,00:00,,9 - Acoustical sounder,196.000,0.000,196.000,221.850,220.850,25.850,195.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363719N1199579W001,,10/14/2011,00:00,,9 - Acoustical sounder,182.000,0.000,182.000,221.850,220.850,39.850,181.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363719N1199579W001,,2/20/2013,12:00,,2 - Nearby pump operating,240.000,0.000,240.000,221.850,220.850,-18.150,239.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363722N1196182W001,18S22E08N001M,2/18/2012,12:00,,,117.000,0.000,117.000,264.743,262.743,147.743,115.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363722N1196182W001,18S22E08N001M,2/1/2013,12:00,,,117.600,0.000,117.600,264.743,262.743,147.143,115.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363722N1197282W001,18S21E07R003M,2/11/2009,00:00,,,27.100,0.000,27.100,242.770,242.770,215.670,27.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363722N1197282W001,18S21E07R003M,10/27/2008,00:00,,,28.700,0.000,28.700,242.770,242.770,214.070,28.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363722N1197282W001,18S21E07R003M,2/19/2010,00:00,,,25.000,0.000,25.000,242.770,242.770,217.770,25.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363722N1197282W001,18S21E07R003M,10/23/2009,00:00,,,24.700,0.000,24.700,242.770,242.770,218.070,24.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363722N1197282W001,18S21E07R003M,2/23/2011,00:00,,,26.200,0.000,26.200,242.770,242.770,216.570,26.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363722N1197282W001,18S21E07R003M,2/18/2012,12:00,,,24.400,0.000,24.400,242.769,242.769,218.369,24.400,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363722N1197282W001,18S21E07R003M,2/1/2013,12:00,,,23.900,0.000,23.900,242.769,242.769,218.869,23.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363722N1199421W001,,1/24/2012,12:00,,,209.000,0.000,209.000,218.840,217.840,9.840,208.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363722N1199421W001,,10/29/2008,00:00,,,195.300,0.000,195.300,218.840,217.840,23.540,194.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363722N1199421W001,,3/10/2009,00:00,,9 - Acoustical sounder,214.000,0.000,214.000,218.840,217.840,4.840,213.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363722N1199421W001,,10/12/2009,00:00,,9 - Acoustical sounder,214.000,0.000,214.000,218.840,217.840,4.840,213.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363722N1199421W001,,3/29/2010,00:00,,,214.900,0.000,214.900,218.840,217.840,3.940,213.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363722N1199421W001,,10/13/2010,00:00,,9 - Acoustical sounder,188.600,0.000,188.600,218.840,217.840,30.240,187.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363722N1199421W001,,2/9/2011,00:00,9 - Temporarily inaccessible,,,,,218.840,217.840,,,,,Department of Water Resources,Voluntary,
363722N1199421W001,,10/14/2011,00:00,,,162.400,0.000,162.400,218.840,217.840,56.440,161.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363722N1199421W001,,2/20/2013,12:00,,2 - Nearby pump operating,231.000,0.000,231.000,218.840,217.840,-12.160,230.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363722N1199504W001,,1/24/2012,12:00,,9 - Acoustical sounder,215.000,0.000,215.000,222.840,221.840,7.840,214.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363722N1199504W001,,2/20/2013,12:00,,2 - Nearby pump operating,235.000,0.000,235.000,222.840,221.840,-12.160,234.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363728N1196538W001,18S21E12N001M,2/11/2009,00:00,,,106.900,0.000,106.900,256.750,255.750,149.850,105.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363728N1196538W001,18S21E12N001M,10/27/2008,00:00,,,110.500,0.000,110.500,256.750,255.750,146.250,109.500,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363728N1196538W001,18S21E12N001M,2/19/2010,00:00,,,110.800,0.000,110.800,256.750,255.750,145.950,109.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363728N1196538W001,18S21E12N001M,10/21/2009,00:00,,,115.000,0.000,115.000,256.750,255.750,141.750,114.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363728N1196538W001,18S21E12N001M,2/23/2011,00:00,,,110.900,0.000,110.900,256.750,255.750,145.850,109.900,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363728N1196538W001,18S21E12N001M,2/18/2012,12:00,,,107.700,0.000,107.700,256.749,255.749,149.049,106.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363728N1196538W001,18S21E12N001M,2/1/2013,12:00,,,112.000,0.000,112.000,256.749,255.749,144.749,111.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363728N1198296W001,,1/24/2012,12:00,,,6.200,0.000,6.200,228.600,227.300,222.400,4.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363728N1198296W001,,2/20/2013,12:00,,,10.900,0.000,10.900,228.600,227.300,217.700,9.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363764N1197093W001,18S21E08J001M,2/11/2009,00:00,,,111.100,0.000,111.100,246.760,246.760,135.660,111.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363764N1197093W001,18S21E08J001M,10/27/2008,00:00,,,122.200,0.000,122.200,246.760,246.760,124.560,122.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363764N1197093W001,18S21E08J001M,2/19/2010,00:00,,,105.300,0.000,105.300,246.760,246.760,141.460,105.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363764N1197093W001,18S21E08J001M,10/23/2009,00:00,,,118.200,0.000,118.200,246.760,246.760,128.560,118.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363764N1197093W001,18S21E08J001M,2/23/2011,00:00,,,104.000,0.000,104.000,246.760,246.760,142.760,104.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363764N1197093W001,18S21E08J001M,2/18/2012,12:00,,,123.800,0.000,123.800,246.762,246.762,122.962,123.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363764N1197093W001,18S21E08J001M,2/1/2013,12:00,,,120.500,0.000,120.500,246.762,246.762,126.262,120.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363794N1196821W001,18S21E10F001M,2/11/2009,00:00,,,105.400,0.000,105.400,253.750,253.750,148.350,105.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363794N1196821W001,18S21E10F001M,11/4/2008,00:00,,,106.600,0.000,106.600,253.750,253.750,147.150,106.600,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363794N1196821W001,18S21E10F001M,2/19/2010,00:00,,,105.000,0.000,105.000,253.750,253.750,148.750,105.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363794N1196821W001,18S21E10F001M,10/31/2009,00:00,,,107.800,0.000,107.800,253.750,253.750,145.950,107.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363794N1196821W001,18S21E10F001M,2/23/2011,00:00,,,106.800,0.000,106.800,253.750,253.750,146.950,106.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
363794N1196821W001,18S21E10F001M,2/18/2012,12:00,,,98.600,0.000,98.600,253.756,253.756,155.156,98.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363794N1196821W001,18S21E10F001M,2/1/2013,12:00,,,109.900,0.000,109.900,253.756,253.756,143.856,109.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363794N1198157W001,,1/24/2012,12:00,,,11.100,0.000,11.100,230.790,230.790,219.690,11.100,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,
363794N1198157W001,,2/20/2013,12:00,1 - Pumping,,,,,230.790,230.790,,,,,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,7/7/2008,00:00,,,7.500,0.000,7.500,214.820,212.820,207.320,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,10/14/2008,00:00,,,8.600,0.000,8.600,214.820,212.820,206.220,6.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,1/28/2009,00:00,,,9.300,0.000,9.300,214.820,212.820,205.520,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,4/13/2009,00:00,,,4.300,0.000,4.300,214.820,212.820,210.520,2.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,7/13/2009,00:00,,,25.000,0.000,25.000,214.820,212.820,189.820,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,10/19/2009,00:00,,,6.700,0.000,6.700,214.820,212.820,208.120,4.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,2/1/2010,00:00,,,8.000,0.000,8.000,214.820,212.820,206.820,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,4/19/2010,00:00,,,6.400,0.000,6.400,214.820,212.820,208.420,4.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,7/7/2010,00:00,,,7.000,0.000,7.000,214.820,212.820,207.820,5.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,10/4/2011,00:00,,,6.300,0.000,6.300,214.820,212.820,208.520,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,10/25/2010,08:00,,,7.100,0.000,7.100,214.820,212.820,207.720,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
363800N1199010W001,18S19E09H003M,1/24/2011,08:00,,,4.900,0.000,4.900,214.820,212.820,209.920,2.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
