CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
380866N1213426W001,03N06E29C001,3/20/1989,00:00,,,41.500,0.000,41.500,20.010,19.510,-21.490,41.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/13/1989,00:00,,,52.000,0.000,52.000,20.010,19.510,-31.990,51.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/24/1991,00:00,,,56.000,0.000,56.000,20.010,19.510,-35.990,55.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/7/1991,00:00,,,46.500,0.000,46.500,20.010,19.510,-26.490,46.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/19/1992,00:00,,,49.000,0.000,49.000,20.010,19.510,-28.990,48.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/16/1992,00:00,,,57.000,0.000,57.000,20.010,19.510,-36.990,56.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/22/1993,00:00,,,45.000,0.000,45.000,20.010,19.510,-24.990,44.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/7/1993,00:00,,,52.000,0.000,52.000,20.010,19.510,-31.990,51.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/3/1994,00:00,,,49.000,0.000,49.000,20.010,19.510,-28.990,48.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/10/1994,00:00,,,55.000,0.000,55.000,20.010,19.510,-34.990,54.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/15/1995,00:00,,,42.000,0.000,42.000,20.010,19.510,-21.990,41.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/4/1995,00:00,,,53.000,0.000,53.000,20.010,19.510,-32.990,52.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,3/6/1996,00:00,,,41.000,0.000,41.000,20.010,19.510,-20.990,40.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380866N1213426W001,03N06E29C001,10/3/1996,00:00,,,48.000,0.000,48.000,20.010,19.510,-27.990,47.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380869N1213408W001,,10/13/1989,00:00,0 - Measurement Discontinued,,,,,21.810,20.310,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380869N1213408W001,,3/20/1989,00:00,,,45.000,0.000,45.000,21.810,20.310,-23.190,43.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380875N1212587W001,,10/6/1989,00:00,,,74.300,0.000,74.300,45.890,44.390,-28.410,72.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/3/1989,00:00,,,64.800,0.000,64.800,45.890,44.390,-18.910,63.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/7/1990,00:00,,,67.600,0.000,67.600,45.890,44.390,-21.710,66.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,10/2/1990,00:00,,,80.500,0.000,80.500,45.890,44.390,-34.610,79.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,2/20/1991,00:00,,,73.600,0.000,73.600,45.890,44.390,-27.710,72.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,11/13/1991,00:00,,,80.400,0.000,80.400,45.890,44.390,-34.510,78.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/18/1992,00:00,,,74.700,0.000,74.700,45.890,44.390,-28.810,73.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,11/4/1992,00:00,,,82.300,0.000,82.300,45.890,44.390,-36.410,80.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/30/1993,00:00,,,75.900,0.000,75.900,45.890,44.390,-30.010,74.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,11/8/1993,00:00,,,80.700,0.000,80.700,45.890,44.390,-34.810,79.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/11/1994,00:00,,,73.700,0.000,73.700,45.890,44.390,-27.810,72.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,11/10/1994,00:00,,,80.100,0.000,80.100,45.890,44.390,-34.210,78.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,4/6/1995,00:00,,,74.200,0.000,74.200,45.890,44.390,-28.310,72.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,11/15/1995,00:00,,,80.000,0.000,80.000,45.890,44.390,-34.110,78.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,3/28/1996,00:00,,,72.900,0.000,72.900,45.890,44.390,-27.010,71.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380875N1212587W001,,10/31/1996,00:00,,,78.900,0.000,78.900,45.890,44.390,-33.010,77.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380895N1210404W001,,10/11/1989,00:00,,,194.200,0.000,194.200,183.320,182.320,-10.880,193.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380895N1210404W001,,3/28/1989,00:00,,,191.200,0.000,191.200,183.320,182.320,-7.880,190.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380895N1210404W001,,3/20/1990,00:00,,,193.300,0.000,193.300,183.320,182.320,-9.980,192.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380895N1210404W001,,10/12/1990,00:00,,,195.900,0.000,195.900,183.320,182.320,-12.580,194.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380895N1210404W001,,3/12/1991,00:00,,,197.200,0.000,197.200,183.320,182.320,-13.880,196.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380895N1210404W001,,10/17/1991,00:00,9 - Temporarily inaccessible,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,FIELD TOO WET TO DRIVE IN
380895N1210404W001,,3/19/1992,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,11/6/1992,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,3/19/1993,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,11/3/1993,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,3/16/1994,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,10/31/1994,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,4/5/1995,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,11/15/1995,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,5/10/1996,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380895N1210404W001,,11/12/1996,00:00,5 - Unable to locate well,,,,,183.320,182.320,,,,,Department of Water Resources,Voluntary,
380902N1212434W001,03N07E19J004,10/21/1991,00:00,,,92.000,0.000,92.000,49.420,49.420,-42.580,92.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/8/1991,00:00,,,71.000,0.000,71.000,49.420,49.420,-21.580,71.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/16/1992,00:00,,,83.000,0.000,83.000,49.420,49.420,-33.580,83.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,10/13/1992,00:00,,8 - Oil or foreign substance in casing,93.000,0.000,93.000,49.420,49.420,-43.580,93.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/15/1993,00:00,,8 - Oil or foreign substance in casing,83.000,0.000,83.000,49.420,49.420,-33.580,83.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,10/8/1993,00:00,,,91.000,0.000,91.000,49.420,49.420,-41.580,91.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/7/1994,00:00,,,80.000,0.000,80.000,49.420,49.420,-30.580,80.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,10/11/1994,00:00,,,93.000,0.000,93.000,49.420,49.420,-43.580,93.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/16/1995,00:00,,,83.000,0.000,83.000,49.420,49.420,-33.580,83.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,10/5/1995,00:00,,,91.000,0.000,91.000,49.420,49.420,-41.580,91.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,3/7/1996,00:00,,,90.000,0.000,90.000,49.420,49.420,-40.580,90.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380902N1212434W001,03N07E19J004,10/7/1996,00:00,,,91.000,0.000,91.000,49.420,49.420,-41.580,91.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,10/21/1991,00:00,,,120.000,0.000,120.000,60.390,58.890,-59.610,118.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,3/8/1991,00:00,,,113.500,0.000,113.500,60.390,58.890,-53.110,112.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,3/16/1992,00:00,,,90.000,0.000,90.000,60.390,58.890,-29.610,88.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,10/13/1992,00:00,,8 - Oil or foreign substance in casing,117.000,0.000,117.000,60.390,58.890,-56.610,115.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,3/15/1993,00:00,,8 - Oil or foreign substance in casing,90.000,0.000,90.000,60.390,58.890,-29.610,88.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,10/19/1993,00:00,,,92.000,0.000,92.000,60.390,58.890,-31.610,90.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,3/7/1994,00:00,,,92.000,0.000,92.000,60.390,58.890,-31.610,90.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,10/11/1994,00:00,,,100.000,0.000,100.000,60.390,58.890,-39.610,98.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,3/16/1995,00:00,,,88.000,0.000,88.000,60.390,58.890,-27.610,86.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,10/6/1995,00:00,,,98.000,0.000,98.000,60.390,58.890,-37.610,96.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,3/7/1996,00:00,,,87.000,0.000,87.000,60.390,58.890,-26.610,85.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380909N1212153W001,03N07E21L003,10/7/1996,00:00,,,96.000,0.000,96.000,60.390,58.890,-35.610,94.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380919N1212750W001,,10/6/1989,00:00,,,65.400,0.000,65.400,41.380,41.380,-24.020,65.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
380919N1212750W001,,3/2/1989,00:00,,,59.700,0.000,59.700,41.380,41.380,-18.320,59.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,3/8/1990,00:00,,,62.300,0.000,62.300,41.380,41.380,-20.920,62.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,10/2/1990,00:00,,,72.300,0.000,72.300,41.380,41.380,-30.920,72.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,2/20/1991,00:00,,,67.000,0.000,67.000,41.380,41.380,-25.620,67.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,10/15/1991,00:00,,,79.700,0.000,79.700,41.380,41.380,-38.320,79.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,3/13/1992,00:00,,8 - Oil or foreign substance in casing,68.400,0.000,68.400,41.380,41.380,-27.020,68.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,11/6/1992,00:00,,,73.100,0.000,73.100,41.380,41.380,-31.720,73.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,PUMPING ON 10/2/92
380919N1212750W001,,3/16/1993,00:00,,8 - Oil or foreign substance in casing,70.700,0.000,70.700,41.380,41.380,-29.320,70.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,11/1/1993,00:00,,8 - Oil or foreign substance in casing,74.800,0.000,74.800,41.380,41.380,-33.420,74.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,3/8/1994,00:00,,8 - Oil or foreign substance in casing,76.900,0.000,76.900,41.380,41.380,-35.520,76.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,11/8/1994,00:00,,8 - Oil or foreign substance in casing,71.900,0.000,71.900,41.380,41.380,-30.520,71.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,3/27/1995,00:00,,,75.800,0.000,75.800,41.380,41.380,-34.420,75.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,11/6/1995,00:00,,8 - Oil or foreign substance in casing,72.000,0.000,72.000,41.380,41.380,-30.620,72.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,4/5/1996,00:00,,8 - Oil or foreign substance in casing,67.600,0.000,67.600,41.380,41.380,-26.220,67.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380919N1212750W001,,11/8/1996,00:00,,8 - Oil or foreign substance in casing,70.500,0.000,70.500,41.380,41.380,-29.120,70.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380941N1212038W001,03N07E22M002,10/21/1991,00:00,,,126.000,0.000,126.000,65.390,63.890,-60.610,124.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/8/1991,00:00,,,133.000,0.000,133.000,65.390,63.890,-67.610,131.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/16/1992,00:00,,,118.000,0.000,118.000,65.390,63.890,-52.610,116.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,10/13/1992,00:00,,,124.000,0.000,124.000,65.390,63.890,-58.610,122.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/19/1993,00:00,,,120.000,0.000,120.000,65.390,63.890,-54.610,118.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,10/8/1993,00:00,,,114.000,0.000,114.000,65.390,63.890,-48.610,112.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/7/1994,00:00,,,119.000,0.000,119.000,65.390,63.890,-53.610,117.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,10/11/1994,00:00,,,118.000,0.000,118.000,65.390,63.890,-52.610,116.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/16/1995,00:00,,,109.000,0.000,109.000,65.390,63.890,-43.610,107.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,10/5/1995,00:00,,,113.000,0.000,113.000,65.390,63.890,-47.610,111.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,3/18/1996,00:00,,,109.000,0.000,109.000,65.390,63.890,-43.610,107.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380941N1212038W001,03N07E22M002,10/7/1996,00:00,,,115.000,0.000,115.000,65.390,63.890,-49.610,113.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
380945N1213817W001,,10/10/1989,00:00,,,16.100,0.000,16.100,11.360,10.360,-4.740,15.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
380945N1213817W001,,3/13/1989,00:00,,,15.900,0.000,15.900,11.360,10.360,-4.540,14.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,3/7/1990,00:00,,,17.200,0.000,17.200,11.360,10.360,-5.840,16.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,10/3/1990,00:00,,8 - Oil or foreign substance in casing,11.300,0.000,11.300,11.360,10.360,0.060,10.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,2/22/1991,00:00,,,18.800,0.000,18.800,11.360,10.360,-7.440,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,10/16/1991,00:00,,,18.400,0.000,18.400,11.360,10.360,-7.040,17.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
380945N1213817W001,,3/16/1992,00:00,,,17.900,0.000,17.900,11.360,10.360,-6.540,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,10/23/1992,00:00,,,19.400,0.000,19.400,11.360,10.360,-8.040,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,OIL
380945N1213817W001,,3/16/1993,00:00,,8 - Oil or foreign substance in casing,13.900,0.000,13.900,11.360,10.360,-2.540,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,11/1/1993,00:00,,,16.800,0.000,16.800,11.360,10.360,-5.440,15.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,3/8/1994,00:00,,8 - Oil or foreign substance in casing,15.600,0.000,15.600,11.360,10.360,-4.240,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,11/17/1994,00:00,,,17.900,0.000,17.900,11.360,10.360,-6.540,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,4/11/1995,00:00,,8 - Oil or foreign substance in casing,7.900,0.000,7.900,11.360,10.360,3.460,6.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,11/29/1995,00:00,,8 - Oil or foreign substance in casing,16.500,0.000,16.500,11.360,10.360,-5.140,15.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,4/17/1996,00:00,,8 - Oil or foreign substance in casing,9.400,0.000,9.400,11.360,10.360,1.960,8.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
380945N1213817W001,,11/1/1996,00:00,,8 - Oil or foreign substance in casing,16.400,0.000,16.400,11.360,10.360,-5.040,15.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
381010N1213115W001,03N06E22D001,3/20/1990,00:00,,1 - Pumping,52.000,0.000,52.000,30.390,29.390,-21.610,51.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,10/15/1990,00:00,,,57.000,0.000,57.000,30.390,29.390,-26.610,56.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,10/13/1989,00:00,,,50.000,0.000,50.000,30.390,29.390,-19.610,49.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,10/25/1991,00:00,,,59.000,0.000,59.000,30.390,29.390,-28.610,58.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,3/20/1989,00:00,,,47.000,0.000,47.000,30.390,29.390,-16.610,46.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,3/7/1991,00:00,,,53.000,0.000,53.000,30.390,29.390,-22.610,52.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,3/23/1992,00:00,,,53.000,0.000,53.000,30.390,29.390,-22.610,52.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,10/14/1992,00:00,,,63.000,0.000,63.000,30.390,29.390,-32.610,62.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,3/22/1993,00:00,,,54.000,0.000,54.000,30.390,29.390,-23.610,53.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,10/8/1993,00:00,,,58.000,0.000,58.000,30.390,29.390,-27.610,57.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,3/3/1994,00:00,,,57.000,0.000,57.000,30.390,29.390,-26.610,56.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,10/10/1994,00:00,,,58.000,0.000,58.000,30.390,29.390,-27.610,57.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,3/27/1995,00:00,,,55.000,0.000,55.000,30.390,29.390,-24.610,54.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,10/5/1995,00:00,,,56.000,0.000,56.000,30.390,29.390,-25.610,55.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,3/6/1996,00:00,,,51.000,0.000,51.000,30.390,29.390,-20.610,50.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381010N1213115W001,03N06E22D001,10/5/1996,00:00,9 - Temporarily inaccessible,,,,,30.390,29.390,,,,,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/20/1990,00:00,,,95.000,0.000,95.000,75.370,74.370,-19.630,94.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/15/1990,00:00,,,104.000,0.000,104.000,75.370,74.370,-28.630,103.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/11/1989,00:00,,,100.500,0.000,100.500,75.370,74.370,-25.130,99.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/21/1991,00:00,,,119.000,0.000,119.000,75.370,74.370,-43.630,118.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/22/1989,00:00,,,92.000,0.000,92.000,75.370,74.370,-16.630,91.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/13/1991,00:00,,,109.000,0.000,109.000,75.370,74.370,-33.630,108.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/16/1992,00:00,,,109.000,0.000,109.000,75.370,74.370,-33.630,108.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/13/1992,00:00,,,114.000,0.000,114.000,75.370,74.370,-38.630,113.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/15/1993,00:00,,,106.000,0.000,106.000,75.370,74.370,-30.630,105.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/8/1993,00:00,,,111.000,0.000,111.000,75.370,74.370,-35.630,110.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/7/1994,00:00,,,104.000,0.000,104.000,75.370,74.370,-28.630,103.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/11/1994,00:00,,,115.000,0.000,115.000,75.370,74.370,-39.630,114.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/16/1995,00:00,,,106.000,0.000,106.000,75.370,74.370,-30.630,105.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/6/1995,00:00,,,110.500,0.000,110.500,75.370,74.370,-35.130,109.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,3/7/1996,00:00,,,105.000,0.000,105.000,75.370,74.370,-29.630,104.000,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
381016N1211791W001,03N07E23C002,10/7/1996,00:00,,,114.500,0.000,114.500,75.370,74.370,-39.130,113.500,UNK - Unknown,Unknown,San Joaquin County Flood Control and Water Conservation District,Voluntary,
