CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
374007N1207252W001,166,3/1/2001,00:00,,,59.200,0.000,59.200,137.360,137.360,78.160,59.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374007N1207252W001,166,2/1/2003,00:00,,,61.700,0.000,61.700,137.360,137.360,75.660,61.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374007N1207252W001,166,2/1/2002,00:00,,,61.900,0.000,61.900,137.360,137.360,75.460,61.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374007N1207252W001,166,11/1/2002,00:00,,,62.900,0.000,62.900,137.360,137.360,74.460,62.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374010N1206999W001,173,2/1/2000,00:00,,,59.000,0.000,59.000,144.370,144.370,85.370,59.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374010N1206999W001,173,10/1/2001,00:00,,,76.600,0.000,76.600,144.370,144.370,67.770,76.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374010N1206999W001,173,3/1/2001,00:00,,,62.100,0.000,62.100,144.370,144.370,82.270,62.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374010N1206999W001,173,2/1/2003,00:00,,,67.400,0.000,67.400,144.370,144.370,76.970,67.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374010N1206999W001,173,2/1/2002,00:00,,,68.000,0.000,68.000,144.370,144.370,76.370,68.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374010N1206999W001,173,11/1/2002,00:00,,,68.200,0.000,68.200,144.370,144.370,76.170,68.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374013N1206413W001,186,2/1/2000,00:00,,,75.000,0.000,75.000,167.410,167.410,92.410,75.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374013N1206413W001,186,10/1/2001,00:00,,,82.900,0.000,82.900,167.410,167.410,84.510,82.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374013N1206413W001,186,3/1/2001,00:00,,,69.500,0.000,69.500,167.410,167.410,97.910,69.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374013N1206413W001,186,2/1/2003,00:00,,,76.200,0.000,76.200,167.410,167.410,91.210,76.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374013N1206413W001,186,2/1/2002,00:00,,,78.600,0.000,78.600,167.410,167.410,88.810,78.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374013N1206413W001,186,11/1/2002,00:00,,,78.100,0.000,78.100,167.410,167.410,89.310,78.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374016N1206857W001,177,2/1/2000,00:00,,,60.800,0.000,60.800,149.380,149.380,88.580,60.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374016N1206857W001,177,10/1/2001,00:00,,,72.300,0.000,72.300,149.380,149.380,77.080,72.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374016N1206857W001,177,3/1/2001,00:00,,,63.000,0.000,63.000,149.380,149.380,86.380,63.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374016N1206857W001,177,2/1/2003,00:00,,,74.800,0.000,74.800,149.380,149.380,74.580,74.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374016N1206857W001,177,2/1/2002,00:00,,,75.200,0.000,75.200,149.380,149.380,74.180,75.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374016N1206857W001,177,11/1/2002,00:00,,,75.700,0.000,75.700,149.380,149.380,73.680,75.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374018N1205824W001,237,2/1/2000,00:00,,,88.700,0.000,88.700,201.430,201.430,112.730,88.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374018N1205824W001,237,2/1/2004,00:00,,,91.100,0.000,91.100,201.430,201.430,110.330,91.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374035N1207091W001,168,2/1/2000,00:00,,,55.700,0.000,55.700,142.360,142.360,86.660,55.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374035N1207091W001,168,10/1/2001,00:00,,,79.300,0.000,79.300,142.360,142.360,63.060,79.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374035N1207091W001,168,3/1/2001,00:00,,,55.100,0.000,55.100,142.360,142.360,87.260,55.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374035N1207091W001,168,2/1/2003,00:00,,,57.400,0.000,57.400,142.360,142.360,84.960,57.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374035N1207091W001,168,2/1/2002,00:00,,,58.700,0.000,58.700,142.360,142.360,83.660,58.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374035N1207091W001,168,11/1/2002,00:00,,,58.500,0.000,58.500,142.360,142.360,83.860,58.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374046N1208632W001,147,3/6/2000,00:00,,,9.400,0.000,9.400,87.340,87.340,77.940,9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374046N1208632W001,147,10/29/2001,00:00,1 - Pumping,,,,,87.340,87.340,,,,,Department of Water Resources,Voluntary,
374046N1208632W001,147,3/8/2002,00:00,,,9.500,0.000,9.500,87.340,87.340,77.840,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,147
374046N1208632W001,147,3/6/2001,00:00,,,9.000,0.000,9.000,87.340,87.340,78.340,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374046N1208632W001,147,2/25/2003,00:00,,,9.800,0.000,9.800,87.340,87.340,77.540,9.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374046N1208632W001,147,3/3/2004,00:00,,,9.900,0.000,9.900,87.340,87.340,77.440,9.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374055N1207949W001,Priv,3/6/2000,00:00,,,23.800,0.000,23.800,117.340,116.340,93.540,22.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374055N1207949W001,Priv,10/29/2001,00:00,,,22.200,0.000,22.200,117.340,116.340,95.140,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374055N1207949W001,Priv,3/8/2002,00:00,,,24.800,0.000,24.800,117.340,116.340,92.540,23.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,PRIVATE
374055N1207949W001,Priv,3/6/2001,00:00,,,24.300,0.000,24.300,117.340,116.340,93.040,23.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374055N1207949W001,Priv,2/25/2003,00:00,,,27.900,0.000,27.900,117.340,116.340,89.440,26.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374055N1207949W001,Priv,3/4/2004,00:00,,,26.600,0.000,26.600,117.340,116.340,90.740,25.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374063N1208568W001,67A,3/6/2000,00:00,,,5.500,0.000,5.500,93.330,92.330,87.830,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374063N1208568W001,67A,10/29/2001,00:00,1 - Pumping,,,,,93.330,92.330,,,,,Department of Water Resources,Voluntary,
374063N1208568W001,67A,3/8/2002,00:00,,,6.800,0.000,6.800,93.330,92.330,86.530,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,67A
374063N1208568W001,67A,3/6/2001,00:00,1 - Pumping,,,,,93.330,92.330,,,,,Department of Water Resources,Voluntary,
374063N1208568W001,67A,2/25/2003,00:00,,,5.100,0.000,5.100,93.330,92.330,88.230,4.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374063N1208568W001,67A,3/3/2004,00:00,,,5.500,0.000,5.500,93.330,92.330,87.830,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374077N1206860W001,176,2/1/2000,00:00,,,63.600,0.000,63.600,152.370,152.370,88.770,63.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374077N1206860W001,176,10/1/2001,00:00,,,73.600,0.000,73.600,152.370,152.370,78.770,73.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374077N1206860W001,176,3/1/2001,00:00,,,62.100,0.000,62.100,152.370,152.370,90.270,62.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374077N1206860W001,176,2/1/2003,00:00,,,76.800,0.000,76.800,152.370,152.370,75.570,76.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374077N1206860W001,176,2/1/2002,00:00,,,75.400,0.000,75.400,152.370,152.370,76.970,75.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374077N1206860W001,176,11/1/2002,00:00,,,76.900,0.000,76.900,152.370,152.370,75.470,76.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374080N1206685W001,179,2/1/2000,00:00,,,71.600,0.000,71.600,157.390,157.390,85.790,71.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374080N1206685W001,179,10/1/2001,00:00,,,75.900,0.000,75.900,157.390,157.390,81.490,75.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374080N1206685W001,179,3/1/2001,00:00,,,72.300,0.000,72.300,157.390,157.390,85.090,72.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374080N1206685W001,179,2/1/2003,00:00,,,74.300,0.000,74.300,157.390,157.390,83.090,74.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374080N1206685W001,179,2/1/2002,00:00,,,72.900,0.000,72.900,157.390,157.390,84.490,72.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374080N1206685W001,179,11/1/2002,00:00,,,73.600,0.000,73.600,157.390,157.390,83.790,73.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374082N1209049W001,156A,3/7/2000,00:00,,,5.200,0.000,5.200,77.340,77.340,72.140,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374082N1209049W001,156A,10/29/2001,00:00,,,5.400,0.000,5.400,77.340,77.340,71.940,5.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374082N1209049W001,156A,3/7/2001,00:00,,,6.200,0.000,6.200,77.340,77.340,71.140,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374082N1209049W001,156A,3/3/2004,00:00,6 - Well has been destroyed,,,,,77.340,77.340,,,,,Department of Water Resources,Voluntary,
374088N1208843W001,Priv,3/7/2000,00:00,,,15.400,0.000,15.400,84.330,84.330,68.930,15.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374088N1208843W001,Priv,10/29/2001,00:00,,,20.000,0.000,20.000,84.330,84.330,64.330,20.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374088N1208843W001,Priv,3/8/2002,00:00,,,15.000,0.000,15.000,84.330,84.330,69.330,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,PRIVATE
374088N1208843W001,Priv,3/7/2001,00:00,1 - Pumping,,,,,84.330,84.330,,,,,Department of Water Resources,Voluntary,
374088N1208843W001,Priv,2/25/2003,00:00,,,15.000,0.000,15.000,84.330,84.330,69.330,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374088N1208843W001,Priv,3/4/2004,00:00,,,17.900,0.000,17.900,84.330,84.330,66.430,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374107N1206218W001,234,2/1/2000,00:00,,,80.400,0.000,80.400,182.410,182.410,102.010,80.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374107N1206218W001,234,3/1/2001,00:00,,,74.600,0.000,74.600,182.410,182.410,107.810,74.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374107N1206218W001,234,2/1/2003,00:00,,,82.100,0.000,82.100,182.410,182.410,100.310,82.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374107N1206218W001,234,2/1/2002,00:00,,,82.400,0.000,82.400,182.410,182.410,100.010,82.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374107N1206218W001,234,11/1/2002,00:00,,,83.500,0.000,83.500,182.410,182.410,98.910,83.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1205910W001,232,2/1/2000,00:00,,,95.000,0.000,95.000,202.420,202.420,107.420,95.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1205910W001,232,10/1/2001,00:00,,,111.800,0.000,111.800,202.420,202.420,90.620,111.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1205910W001,232,3/1/2001,00:00,,,94.600,0.000,94.600,202.420,202.420,107.820,94.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1205910W001,232,2/1/2003,00:00,,,95.000,0.000,95.000,202.420,202.420,107.420,95.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1205910W001,232,2/1/2002,00:00,,,96.000,0.000,96.000,202.420,202.420,106.420,96.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1205910W001,232,11/1/2002,00:00,,,97.000,0.000,97.000,202.420,202.420,105.420,97.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1206613W001,183,2/1/2000,00:00,,,73.900,0.000,73.900,162.390,162.390,88.490,73.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1206613W001,183,10/1/2001,00:00,,,79.700,0.000,79.700,162.390,162.390,82.690,79.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1206613W001,183,3/1/2001,00:00,,,74.200,0.000,74.200,162.390,162.390,88.190,74.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1206613W001,183,2/1/2003,00:00,,,74.500,0.000,74.500,162.390,162.390,87.890,74.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1206613W001,183,2/1/2002,00:00,,,73.900,0.000,73.900,162.390,162.390,88.490,73.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374113N1206613W001,183,11/1/2002,00:00,,,75.100,0.000,75.100,162.390,162.390,87.290,75.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374116N1208318W001,169,3/6/2000,00:00,,,7.200,0.000,7.200,97.330,97.330,90.130,7.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374116N1208318W001,169,10/29/2001,00:00,1 - Pumping,,,,,97.330,97.330,,,,,Department of Water Resources,Voluntary,
374116N1208318W001,169,3/8/2002,00:00,,,10.900,0.000,10.900,97.330,97.330,86.430,10.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,169
374116N1208318W001,169,3/6/2001,00:00,1 - Pumping,,,,,97.330,97.330,,,,,Department of Water Resources,Voluntary,
374116N1208318W001,169,2/25/2003,00:00,,,5.300,0.000,5.300,97.330,97.330,92.030,5.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374116N1208318W001,169,3/3/2004,00:00,,,10.900,0.000,10.900,97.330,97.330,86.430,10.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374118N1206085W001,229,2/1/2000,00:00,,,83.500,0.000,83.500,187.420,187.420,103.920,83.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374118N1206085W001,229,3/1/2001,00:00,,,81.000,0.000,81.000,187.420,187.420,106.420,81.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374118N1206085W001,229,2/1/2003,00:00,,,86.300,0.000,86.300,187.420,187.420,101.120,86.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374118N1206085W001,229,2/1/2002,00:00,,,88.000,0.000,88.000,187.420,187.420,99.420,88.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374118N1206085W001,229,11/1/2002,00:00,,,87.900,0.000,87.900,187.420,187.420,99.520,87.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374118N1208996W001,Priv,3/7/2000,00:00,,,11.900,0.000,11.900,80.330,79.330,68.430,10.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374118N1208996W001,Priv,10/29/2001,00:00,,,22.500,0.000,22.500,80.330,79.330,57.830,21.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374118N1208996W001,Priv,3/8/2002,00:00,,,14.000,0.000,14.000,80.330,79.330,66.330,13.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,PRIVATE
374118N1208996W001,Priv,3/7/2001,00:00,,,13.500,0.000,13.500,80.330,79.330,66.830,12.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374118N1208996W001,Priv,2/25/2003,00:00,,,14.000,0.000,14.000,80.330,79.330,66.330,13.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374118N1208996W001,Priv,3/4/2004,00:00,,,18.700,0.000,18.700,80.330,79.330,61.630,17.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374130N1209224W001,98,3/7/2000,00:00,1 - Pumping,,,,,72.340,72.340,,,,,Department of Water Resources,Voluntary,
374130N1209224W001,98,10/29/2001,00:00,1 - Pumping,,,,,72.340,72.340,,,,,Department of Water Resources,Voluntary,
374130N1209224W001,98,3/8/2002,00:00,1 - Pumping,,,,,72.340,72.340,,,,,Department of Water Resources,Voluntary,98
374130N1209224W001,98,3/7/2001,00:00,1 - Pumping,,,,,72.340,72.340,,,,,Department of Water Resources,Voluntary,
374130N1209224W001,98,2/25/2003,00:00,1 - Pumping,,,,,72.340,72.340,,,,,Department of Water Resources,Voluntary,
374130N1209224W001,98,3/4/2004,00:00,1 - Pumping,,,,,72.340,72.340,,,,,Department of Water Resources,Voluntary,
374157N1208129W001,197,3/6/2000,00:00,,,6.100,0.000,6.100,102.330,102.330,96.230,6.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374157N1208129W001,197,10/29/2001,00:00,1 - Pumping,,,,,102.330,102.330,,,,,Department of Water Resources,Voluntary,
374157N1208129W001,197,3/8/2002,00:00,,,5.700,0.000,5.700,102.330,102.330,96.630,5.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,197
374157N1208129W001,197,3/6/2001,00:00,,,6.500,0.000,6.500,102.330,102.330,95.830,6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374157N1208129W001,197,2/25/2003,00:00,,,5.200,0.000,5.200,102.330,102.330,97.130,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374157N1208129W001,197,3/4/2004,00:00,,,5.200,0.000,5.200,102.330,102.330,97.130,5.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374188N1208879W001,Priv,3/7/2000,00:00,,,4.500,0.000,4.500,84.320,84.320,79.820,4.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374188N1208879W001,Priv,10/29/2001,00:00,,,6.200,0.000,6.200,84.320,84.320,78.120,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374188N1208879W001,Priv,3/8/2002,00:00,,,9.700,0.000,9.700,84.320,84.320,74.620,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,PRIVATE
374188N1208879W001,Priv,3/7/2001,00:00,,,9.500,0.000,9.500,84.320,84.320,74.820,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374188N1208879W001,Priv,2/25/2003,00:00,,,8.000,0.000,8.000,84.320,84.320,76.320,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374188N1208879W001,Priv,3/4/2004,00:00,,,9.600,0.000,9.600,84.320,84.320,74.720,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374196N1208041W001,70A,10/29/2001,00:00,,,35.200,0.000,35.200,107.330,107.330,72.130,35.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374196N1209091W001,178,3/4/2004,00:00,5 - Unable to locate well,,,,,73.330,73.330,,,,,Department of Water Resources,Voluntary,
374246N1208341W001,Priv,3/6/2000,00:00,,,10.000,0.000,10.000,99.320,99.320,89.320,10.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374246N1208341W001,Priv,10/29/2001,00:00,,,13.200,0.000,13.200,99.320,99.320,86.120,13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374246N1208341W001,Priv,3/8/2002,00:00,,,12.500,0.000,12.500,99.320,99.320,86.820,12.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,PRIVATE
374246N1208341W001,Priv,3/6/2001,00:00,,,11.500,0.000,11.500,99.320,99.320,87.820,11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374246N1208341W001,Priv,2/25/2003,00:00,,,12.300,0.000,12.300,99.320,99.320,87.020,12.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374246N1208341W001,Priv,3/3/2004,00:00,,,11.200,0.000,11.200,99.320,99.320,88.120,11.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374255N1206143W001,231,2/1/2000,00:00,,,91.300,0.000,91.300,187.400,187.400,96.100,91.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374255N1206143W001,231,3/1/2001,00:00,,,87.200,0.000,87.200,187.400,187.400,100.200,87.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374255N1206143W001,231,2/1/2003,00:00,,,85.200,0.000,85.200,187.400,187.400,102.200,85.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374255N1206143W001,231,2/1/2002,00:00,,,85.900,0.000,85.900,187.400,187.400,101.500,85.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374255N1206143W001,231,11/1/2002,00:00,,,86.200,0.000,86.200,187.400,187.400,101.200,86.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1205760W001,233,2/1/2000,00:00,,,104.800,0.000,104.800,216.410,216.410,111.610,104.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1205760W001,233,10/1/2001,00:00,,,121.300,0.000,121.300,216.410,216.410,95.110,121.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1205760W001,233,3/1/2001,00:00,,,101.400,0.000,101.400,216.410,216.410,115.010,101.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1205760W001,233,2/1/2003,00:00,,,103.300,0.000,103.300,216.410,216.410,113.110,103.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1205760W001,233,2/1/2002,00:00,,,104.300,0.000,104.300,216.410,216.410,112.110,104.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1205760W001,233,11/1/2002,00:00,,,105.500,0.000,105.500,216.410,216.410,110.910,105.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1206035W001,230,2/1/2000,00:00,,,90.600,0.000,90.600,194.410,194.410,103.810,90.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1206035W001,230,3/1/2001,00:00,,,78.000,0.000,78.000,194.410,194.410,116.410,78.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1206035W001,230,2/1/2003,00:00,,,89.600,0.000,89.600,194.410,194.410,104.810,89.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1206035W001,230,2/1/2002,00:00,,,90.200,0.000,90.200,194.410,194.410,104.210,90.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374260N1206035W001,230,11/1/2002,00:00,,,91.700,0.000,91.700,194.410,194.410,102.710,91.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374271N1206474W001,235,2/1/2000,00:00,,,83.600,0.000,83.600,177.390,177.390,93.790,83.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374271N1206474W001,235,3/1/2001,00:00,,,87.500,0.000,87.500,177.390,177.390,89.890,87.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374271N1206474W001,235,2/1/2003,00:00,,,85.300,0.000,85.300,177.390,177.390,92.090,85.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374271N1206474W001,235,2/1/2002,00:00,,,85.000,0.000,85.000,177.390,177.390,92.390,85.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374271N1206474W001,235,11/1/2002,00:00,,,85.700,0.000,85.700,177.390,177.390,91.690,85.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374274N1208499W001,Priv,3/6/2000,00:00,,,10.600,0.000,10.600,97.310,97.310,86.710,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374274N1208499W001,Priv,10/29/2001,00:00,,,15.200,0.000,15.200,97.310,97.310,82.110,15.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374274N1208499W001,Priv,3/8/2002,00:00,,,10.300,0.000,10.300,97.310,97.310,87.010,10.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,PRIVATE
374274N1208499W001,Priv,3/6/2001,00:00,,,9.700,0.000,9.700,97.310,97.310,87.610,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374274N1208499W001,Priv,2/25/2003,00:00,,,10.700,0.000,10.700,97.310,97.310,86.610,10.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374274N1208499W001,Priv,3/3/2004,00:00,,,11.800,0.000,11.800,97.310,97.310,85.510,11.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374302N1209185W001,193,3/7/2000,00:00,1 - Pumping,,,,,73.330,72.330,,,,,TURLOCK IRRIGATION DISTRICT,Voluntary,
374330N1205793W001,238,2/1/2000,00:00,,,105.500,0.000,105.500,222.400,222.400,116.900,105.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374330N1205793W001,238,10/1/2001,00:00,,,124.200,0.000,124.200,222.400,222.400,98.200,124.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374330N1205793W001,238,3/1/2001,00:00,,,102.700,0.000,102.700,222.400,222.400,119.700,102.700,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374330N1205793W001,238,2/1/2003,00:00,,,106.500,0.000,106.500,222.400,222.400,115.900,106.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374330N1205793W001,238,2/1/2002,00:00,,,109.000,0.000,109.000,222.400,222.400,113.400,109.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374330N1205793W001,238,11/1/2002,00:00,,,108.300,0.000,108.300,222.400,222.400,114.100,108.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,
374332N1208743W001,107,3/6/2000,00:00,,,3.400,0.000,3.400,86.310,86.310,82.910,3.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374332N1208743W001,107,10/31/2001,00:00,1 - Pumping,,,,,86.310,86.310,,,,,Department of Water Resources,Voluntary,
374332N1208743W001,107,3/8/2002,00:00,,,4.700,0.000,4.700,86.310,86.310,81.610,4.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,107
374332N1208743W001,107,3/7/2001,00:00,,,4.900,0.000,4.900,86.310,86.310,81.410,4.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374332N1208743W001,107,2/25/2003,00:00,,,4.300,0.000,4.300,86.310,86.310,82.010,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
374332N1208743W001,107,3/4/2004,00:00,,,3.800,0.000,3.800,86.310,86.310,82.510,3.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
