casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
396943N1219410W003,21N01W11A003M,10/13/2011,00:00,,,17.710,0.000,17.710,133.230,129.300,115.520,13.780,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396943N1219410W003,21N01W11A003M,11/30/2011,00:00,,,18.840,0.000,18.840,133.230,129.300,114.390,14.910,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396943N1219410W003,21N01W11A003M,5/23/2013,00:00,,,17.800,0.000,17.800,133.230,129.300,115.430,13.870,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,10/14/2011,00:00,,,51.600,0.000,51.600,168.400,168.000,116.800,51.200,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,8/3/2012,00:00,,,90.000,16.800,73.200,170.730,170.330,97.530,72.800,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,3/29/2012,00:00,,,50.000,4.200,45.800,170.730,170.330,124.930,45.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,3/29/2012,00:00,,,50.000,4.200,45.800,170.730,170.330,124.930,45.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,3/29/2012,00:00,,,50.000,4.200,45.800,170.730,170.330,124.930,45.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,3/29/2012,00:00,,,50.000,4.200,45.800,170.730,170.330,124.930,45.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,3/29/2012,00:00,,,50.000,4.200,45.800,170.730,170.330,124.930,45.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,3/29/2012,00:00,,,50.000,4.200,45.800,170.730,170.330,124.930,45.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,7/12/2012,00:00,,,80.000,10.600,69.400,170.730,170.330,101.330,69.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,10/18/2012,00:00,,,70.000,6.400,63.600,170.730,170.330,107.130,63.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,6/24/2009,00:00,,2 - Nearby pump operating,74.000,0.000,74.000,170.730,170.330,96.730,73.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,8/10/2009,00:00,,,76.500,0.000,76.500,170.730,170.330,94.230,76.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,9/16/2009,00:00,,,66.400,0.000,66.400,170.730,170.330,104.330,66.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,10/23/2009,00:00,,,58.900,0.000,58.900,170.730,170.330,111.830,58.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,3/25/2010,00:00,,,47.400,0.000,47.400,170.730,170.330,123.330,47.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,7/8/2010,00:00,,6 - Other,65.000,0.000,65.000,170.730,170.330,105.730,64.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013ORCHARD BEING WATERED - MAYBE NEARBY PUMPING
396963N1218486W001,BMO 21N01E10B003M,8/4/2010,00:00,,,69.200,0.000,69.200,170.730,170.330,101.530,68.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,10/20/2010,00:00,,,58.300,0.000,58.300,170.730,170.330,112.430,57.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,4/8/2011,00:00,,,44.700,0.000,44.700,170.730,170.330,126.030,44.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,7/14/2011,00:00,,,58.600,0.000,58.600,170.730,170.330,112.130,58.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,8/2/2011,00:00,,,62.500,0.000,62.500,170.730,170.330,108.230,62.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,10/14/2011,00:00,,,51.600,0.000,51.600,170.730,170.330,119.130,51.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
396963N1218486W001,BMO 21N01E10B003M,3/22/2013,00:00,9 - Temporarily inaccessible,,,,,170.730,170.330,,,,,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013crews out in orchard trimming and falling branches
397182N1218432W001,22N01E35E001M,10/10/2011,00:00,,,61.600,0.000,61.600,181.600,180.000,120.000,60.000,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
397182N1218432W001,22N01E35E001M,6/22/2009,00:00,,,75.080,0.000,75.080,183.970,182.330,108.890,73.440,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,8/3/2009,00:00,,,80.160,0.000,80.160,183.970,182.330,103.810,78.520,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,9/17/2009,00:00,,,86.900,0.000,86.900,183.970,182.330,97.070,85.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,10/19/2009,00:00,,,68.000,0.000,68.000,183.970,182.330,115.970,66.360,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,2/16/2010,00:00,,,56.320,0.000,56.320,183.970,182.330,127.650,54.680,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,3/23/2010,00:00,,,54.640,0.000,54.640,183.970,182.330,129.330,53.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,10/19/2010,00:00,,,67.950,0.000,67.950,183.970,182.330,116.020,66.310,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,4/5/2011,00:00,,,52.170,0.000,52.170,183.970,182.330,131.800,50.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,8/3/2011,00:00,,,67.750,0.000,67.750,183.970,182.330,116.220,66.110,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397182N1218432W001,22N01E35E001M,10/10/2011,00:00,,,61.580,0.000,61.580,183.970,182.330,122.390,59.940,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,10/13/2011,00:00,,,29.400,0.000,29.400,148.600,148.600,119.200,29.400,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,8/2/2012,00:00,,,40.000,0.000,40.000,150.940,150.940,110.940,40.000,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,3/29/2012,00:00,,,24.200,0.000,24.200,150.940,150.940,126.740,24.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,3/29/2012,00:00,,,24.200,0.000,24.200,150.940,150.940,126.740,24.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,3/29/2012,00:00,,,24.200,0.000,24.200,150.940,150.940,126.740,24.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,3/29/2012,00:00,,,24.200,0.000,24.200,150.940,150.940,126.740,24.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,3/29/2012,00:00,,,24.200,0.000,24.200,150.940,150.940,126.740,24.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,3/29/2012,00:00,,,24.200,0.000,24.200,150.940,150.940,126.740,24.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,7/9/2012,00:00,,,39.350,0.000,39.350,150.940,150.940,111.590,39.350,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,10/18/2012,00:00,,,37.300,0.000,37.300,150.940,150.940,113.640,37.300,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,6/24/2009,00:00,,,41.900,0.000,41.900,150.940,150.940,109.040,41.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,8/10/2009,00:00,,,40.600,0.000,40.600,150.940,150.940,110.340,40.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,10/22/2009,00:00,,,36.430,0.000,36.430,150.940,150.940,114.510,36.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,3/25/2010,00:00,,,26.350,0.000,26.350,150.940,150.940,124.590,26.350,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,7/8/2010,00:00,,2 - Nearby pump operating,36.900,0.000,36.900,150.940,150.940,114.040,36.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,8/3/2010,00:00,,,36.500,0.000,36.500,150.940,150.940,114.440,36.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,10/21/2010,00:00,,,32.920,0.000,32.920,150.940,150.940,118.020,32.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,4/7/2011,00:00,,,24.390,0.000,24.390,150.940,150.940,126.550,24.390,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,7/12/2011,00:00,,,29.150,0.000,29.150,150.940,150.940,121.790,29.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,8/2/2011,00:00,,,33.150,0.000,33.150,150.940,150.940,117.790,33.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,10/13/2011,00:00,,,29.440,0.000,29.440,150.940,150.940,121.500,29.440,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397190N1218983W001,BMO 22N01E32E004M,3/21/2013,00:00,,,25.500,0.000,25.500,150.940,150.940,125.440,25.500,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397270N1218841W001,BMO 22N01E29R001M,10/13/2011,00:00,,,36.300,0.000,36.300,161.400,161.400,125.100,36.300,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,8/2/2012,00:00,8 - Casing leaking or wet,,,,,163.740,163.740,,,,,Butte County Department of Water & Resource Conservation,CASGEM,"Couldn't get good measurement, too wet"
397270N1218841W001,BMO 22N01E29R001M,3/29/2012,00:00,,,30.000,0.000,30.000,163.740,163.740,133.740,30.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,3/29/2012,00:00,,,30.000,0.000,30.000,163.740,163.740,133.740,30.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,3/29/2012,00:00,,,30.000,0.000,30.000,163.740,163.740,133.740,30.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,3/29/2012,00:00,,,30.000,0.000,30.000,163.740,163.740,133.740,30.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,3/29/2012,00:00,,,30.000,0.000,30.000,163.740,163.740,133.740,30.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,3/29/2012,00:00,,,30.000,0.000,30.000,163.740,163.740,133.740,30.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,7/9/2012,00:00,,2 - Nearby pump operating,42.550,0.000,42.550,163.740,163.740,121.190,42.550,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,10/18/2012,00:00,,,45.400,0.000,45.400,163.740,163.740,118.340,45.400,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397270N1218841W001,BMO 22N01E29R001M,3/21/2013,00:00,,,32.400,0.000,32.400,163.740,163.740,131.340,32.400,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,10/13/2011,00:00,,,50.200,0.000,50.200,180.700,178.900,130.500,48.400,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,8/3/2012,00:00,,,64.200,0.000,64.200,180.674,178.870,116.474,62.396,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,10/13/2011,00:00,,,50.240,0.000,50.240,180.674,178.874,130.434,48.440,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,3/29/2012,12:32,,,43.000,0.000,43.000,180.674,178.874,137.674,41.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,3/29/2012,12:32,,,43.000,0.000,43.000,180.674,178.874,137.674,41.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,3/29/2012,12:32,,,43.000,0.000,43.000,180.674,178.874,137.674,41.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,3/29/2012,12:32,,,43.000,0.000,43.000,180.674,178.874,137.674,41.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,3/29/2012,12:32,,,43.000,0.000,43.000,180.674,178.874,137.674,41.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,3/29/2012,12:32,,,43.000,0.000,43.000,180.674,178.874,137.674,41.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,7/9/2012,00:00,,,61.000,0.000,61.000,180.674,178.874,119.674,59.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,10/19/2012,00:00,,,59.300,0.000,59.300,180.674,178.874,121.374,57.500,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,3/21/2013,00:00,,,45.800,0.000,45.800,180.674,178.874,134.874,44.000,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W001,BMO 22N01E28J001M,6/24/2009,00:00,,,61.300,0.000,61.300,180.674,178.874,119.374,59.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,8/6/2009,00:00,,,68.000,0.000,68.000,180.674,178.874,112.674,66.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,9/17/2009,00:00,,,63.000,0.000,63.000,180.674,178.874,117.674,61.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,10/22/2009,00:00,,,56.910,0.000,56.910,180.674,178.874,123.764,55.110,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,3/24/2010,00:00,,,44.200,0.000,44.200,180.674,178.874,136.474,42.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,7/7/2010,00:00,,,59.610,0.000,59.610,180.674,178.874,121.064,57.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,8/3/2010,00:00,,,62.200,0.000,62.200,180.674,178.874,118.474,60.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,10/21/2010,00:00,,,55.180,0.000,55.180,180.674,178.874,125.494,53.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,4/7/2011,00:00,,,40.180,0.000,40.180,180.674,178.874,140.494,38.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,7/12/2011,00:00,,,53.420,0.000,53.420,180.674,178.874,127.254,51.620,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W001,BMO 22N01E28J001M,8/3/2011,00:00,,,55.560,0.000,55.560,180.674,178.874,125.114,53.760,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,10/13/2011,00:00,,,44.800,0.000,44.800,179.800,178.300,135.000,43.300,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,8/3/2012,00:00,,,55.100,0.000,55.100,179.790,178.290,124.690,53.600,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,10/13/2011,00:00,,,44.800,0.000,44.800,179.790,178.290,134.990,43.300,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,3/29/2012,00:00,,,38.060,0.000,38.060,179.790,178.290,141.730,36.560,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,3/29/2012,00:00,,,38.060,0.000,38.060,179.790,178.290,141.730,36.560,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,3/29/2012,00:00,,,38.060,0.000,38.060,179.790,178.290,141.730,36.560,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,3/29/2012,00:00,,,38.060,0.000,38.060,179.790,178.290,141.730,36.560,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,3/29/2012,00:00,,,38.060,0.000,38.060,179.790,178.290,141.730,36.560,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,3/29/2012,00:00,,,38.060,0.000,38.060,179.790,178.290,141.730,36.560,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,7/9/2012,00:00,,,52.750,0.000,52.750,179.790,178.290,127.040,51.250,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,10/19/2012,00:00,,,53.100,0.000,53.100,179.790,178.290,126.690,51.600,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,3/21/2013,00:00,,,40.400,0.000,40.400,179.790,178.290,139.390,38.900,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W002,BMO 22N01E28J003M,6/24/2009,00:00,,,53.800,0.000,53.800,179.790,178.290,125.990,52.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,8/6/2009,00:00,,,60.000,0.000,60.000,179.790,178.290,119.790,58.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,9/17/2009,00:00,,,56.800,0.000,56.800,179.790,178.290,122.990,55.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,10/22/2009,00:00,,,51.780,0.000,51.780,179.790,178.290,128.010,50.280,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,3/24/2010,00:00,,,39.100,0.000,39.100,179.790,178.290,140.690,37.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,7/7/2010,00:00,,,51.540,0.000,51.540,179.790,178.290,128.250,50.040,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,8/3/2010,00:00,,,54.600,0.000,54.600,179.790,178.290,125.190,53.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,10/21/2010,00:00,,,50.100,0.000,50.100,179.790,178.290,129.690,48.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,4/7/2011,00:00,,,34.600,0.000,34.600,179.790,178.290,145.190,33.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,7/12/2011,00:00,,,46.200,0.000,46.200,179.790,178.290,133.590,44.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W002,BMO 22N01E28J003M,8/3/2011,00:00,,,48.000,0.000,48.000,179.790,178.290,131.790,46.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,Butte_06.21.2009-06.21.2013
397317N1218649W003,BMO 22N01E28J005M,10/13/2011,00:00,,,52.400,0.000,52.400,179.790,178.890,127.390,51.500,ST - Steel tape measurement,0.1 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,8/3/2012,00:00,,,62.300,0.000,62.300,179.791,178.890,117.491,61.399,ES - Electric sounder measurement,0.01 Ft,Butte County Department of Water & Resource Conservation,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,10/13/2011,00:00,,,52.400,0.000,52.400,179.791,178.891,127.391,51.500,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,3/29/2012,00:00,,,46.100,0.000,46.100,179.791,178.891,133.691,45.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,3/29/2012,00:00,,,46.100,0.000,46.100,179.791,178.891,133.691,45.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,3/29/2012,00:00,,,46.100,0.000,46.100,179.791,178.891,133.691,45.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,3/29/2012,00:00,,,46.100,0.000,46.100,179.791,178.891,133.691,45.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,3/29/2012,00:00,,,46.100,0.000,46.100,179.791,178.891,133.691,45.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,3/29/2012,00:00,,,46.100,0.000,46.100,179.791,178.891,133.691,45.200,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,7/9/2012,00:00,,,59.400,0.000,59.400,179.791,178.891,120.391,58.500,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,10/19/2012,00:00,,,63.400,0.000,63.400,179.791,178.891,116.391,62.500,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
397317N1218649W003,BMO 22N01E28J005M,3/21/2013,00:00,,,45.600,0.000,45.600,179.791,178.891,134.191,44.700,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,CASGEM,
