CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
386782N1215943W003,AB-4 middle-shallow,6/30/2003,00:00,,,12.400,0.000,12.400,18.190,16.490,5.790,10.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,8/13/2003,00:00,,,13.100,0.000,13.100,18.190,16.490,5.090,11.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,9/15/2003,00:00,,,12.400,0.000,12.400,18.190,16.490,5.790,10.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,10/30/2003,00:00,,,11.900,0.000,11.900,18.190,16.490,6.290,10.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,3/4/2004,00:00,,,4.300,0.000,4.300,18.190,16.490,13.890,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,4/12/2004,00:00,,,8.700,0.000,8.700,18.190,16.490,9.490,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,5/25/2004,00:00,,,11.300,0.000,11.300,18.190,16.490,6.890,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,7/12/2004,00:00,,,12.700,0.000,12.700,18.190,16.490,5.490,11.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,8/31/2004,00:00,,,13.200,0.000,13.200,18.190,16.490,4.990,11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,11/23/2004,00:00,,,9.900,0.000,9.900,18.190,16.490,8.290,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,2/9/2005,00:00,,,6.600,0.000,6.600,18.190,16.490,11.590,4.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,3/9/2005,00:00,,,6.600,0.000,6.600,18.190,16.490,11.590,4.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,4/4/2005,00:00,,,7.600,0.000,7.600,18.190,16.490,10.590,5.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,4/18/2005,00:00,7 - Special/Other,,,,,18.190,16.490,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,5/4/2005,00:00,,,10.000,0.000,10.000,18.190,16.490,8.190,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,7/25/2005,00:00,,,13.700,0.000,13.700,18.190,16.490,4.490,12.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,8/31/2005,00:00,,,14.600,0.000,14.600,18.190,16.490,3.590,12.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,10/31/2005,00:00,,,11.200,0.000,11.200,18.190,16.490,6.990,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,12/20/2005,00:00,,,10.600,0.000,10.600,18.190,16.490,7.590,8.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,1/25/2006,00:00,,,4.600,0.000,4.600,18.190,16.490,13.590,2.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,5/4/2006,00:00,,,3.400,0.000,3.400,18.190,16.490,14.790,1.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,5/25/2006,00:00,,,6.500,0.000,6.500,18.190,16.490,11.690,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,8/30/2006,00:00,,,10.300,0.000,10.300,18.190,16.490,7.890,8.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,9/26/2006,00:00,,,8.650,0.000,8.650,18.190,16.490,9.540,6.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,10/17/2006,00:00,,,8.720,0.000,8.720,18.190,16.490,9.470,7.020,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,11/28/2006,00:00,,,9.000,0.000,9.000,18.190,16.490,9.190,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,1/3/2007,00:00,,,8.300,0.000,8.300,18.190,16.490,9.890,6.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,2/27/2007,00:00,,,7.620,0.000,7.620,18.190,16.490,10.570,5.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,3/22/2007,00:00,,,8.440,0.000,8.440,18.190,16.490,9.750,6.740,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,4/10/2007,00:00,,,9.060,0.000,9.060,18.190,16.490,9.130,7.360,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,7/12/2007,00:00,,,13.430,0.000,13.430,18.190,16.490,4.760,11.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,8/28/2007,00:00,7 - Special/Other,,,,,18.190,16.490,,,,,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,8/29/2007,00:00,,,12.200,0.000,12.200,18.190,16.490,5.990,10.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,10/9/2007,00:00,,,10.120,0.000,10.120,18.190,16.490,8.070,8.420,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,2/13/2008,00:00,,,6.100,0.000,6.100,18.190,16.490,12.090,4.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,4/22/2008,00:00,,,11.400,0.000,11.400,18.190,16.490,6.790,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,6/10/2008,00:00,,,12.830,0.000,12.830,18.190,16.490,5.360,11.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,7/28/2008,00:00,,,14.350,0.000,14.350,18.190,16.490,3.840,12.650,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,10/1/2008,00:00,,,12.300,0.000,12.300,18.190,16.490,5.890,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,12/3/2008,00:00,,,10.310,0.000,10.310,18.190,16.490,7.880,8.610,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,3/13/2009,00:00,,,6.740,0.000,6.740,18.190,16.490,11.450,5.040,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,9/21/2009,00:00,,,13.000,0.000,13.000,18.190,16.490,5.190,11.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,7/29/2009,00:00,,,14.650,0.000,14.650,18.190,16.490,3.540,12.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,10/12/2009,00:00,,,12.150,0.000,12.150,18.190,16.490,6.040,10.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,11/9/2009,00:00,,,11.050,0.000,11.050,18.190,16.490,7.140,9.350,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,12/7/2009,00:00,,,11.150,0.000,11.150,18.190,16.490,7.040,9.450,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,1/4/2010,00:00,,,10.750,0.000,10.750,18.190,16.490,7.440,9.050,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,2/3/2010,00:00,,,7.080,0.000,7.080,18.190,16.490,11.110,5.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,3/3/2010,00:00,,,6.700,0.000,6.700,18.190,16.490,11.490,5.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,4/7/2010,00:00,,,7.910,0.000,7.910,18.190,16.490,10.280,6.210,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,5/11/2010,00:00,,,8.490,0.000,8.490,18.190,16.490,9.700,6.790,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,6/8/2010,00:00,,,10.790,0.000,10.790,18.190,16.490,7.400,9.090,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,7/8/2010,00:00,,,13.350,0.000,13.350,18.190,16.490,4.840,11.650,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,8/2/2010,00:00,,,14.510,0.000,14.510,18.190,16.490,3.680,12.810,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,9/3/2010,00:00,,,14.190,0.000,14.190,18.190,16.490,4.000,12.490,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,10/11/2010,00:00,,,10.650,0.000,10.650,18.190,16.490,7.540,8.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,12/20/2010,00:00,,,8.330,0.000,8.330,18.190,16.490,9.860,6.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,1/12/2011,00:00,,,5.620,0.000,5.620,18.190,16.490,12.570,3.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,3/30/2011,00:00,,,3.210,0.000,3.210,18.190,16.490,14.980,1.510,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,6/14/2011,00:00,,,6.960,0.000,6.960,18.190,16.490,11.230,5.260,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,7/28/2011,00:00,,,10.330,0.000,10.330,18.190,16.490,7.860,8.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,9/26/2011,00:00,,,11.010,0.000,11.010,18.190,16.490,7.180,9.310,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,11/29/2011,00:00,,,9.020,0.000,9.020,18.190,16.490,9.170,7.320,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W003,AB-4 middle-shallow,4/9/2013,14:00,,,9.280,0.000,9.280,18.190,16.490,8.910,7.580,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,2/3/2012,13:03,,,8.650,0.000,8.650,18.690,16.490,10.040,6.450,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,7/17/2012,13:52,,,11.150,0.000,11.150,18.690,16.490,7.540,8.950,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,5/8/2012,13:55,,,9.090,0.000,9.090,18.690,16.490,9.600,6.890,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,9/20/2012,13:55,,,11.350,0.000,11.350,18.690,16.490,7.340,9.150,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,1/9/2013,08:00,,,6.530,0.000,6.530,18.690,16.490,12.160,4.330,ES - Electric sounder measurement,0.01 Ft,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,3/14/2001,00:00,,,6.880,0.000,6.880,18.690,16.490,11.810,4.680,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,6/11/1997,00:00,,,9.310,0.000,9.310,18.690,16.490,9.380,7.110,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,7/11/1997,00:00,,,10.190,0.000,10.190,18.690,16.490,8.500,7.990,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,8/19/1997,00:00,,,10.400,0.000,10.400,18.690,16.490,8.290,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,9/11/1997,00:00,,,10.350,0.000,10.350,18.690,16.490,8.340,8.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,10/7/1997,00:00,,,10.850,0.000,10.850,18.690,16.490,7.840,8.650,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,12/30/1997,00:00,,,7.450,0.000,7.450,18.690,16.490,11.240,5.250,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,3/2/1998,00:00,,,4.970,0.000,4.970,18.690,16.490,13.720,2.770,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,5/4/1998,00:00,,,7.120,0.000,7.120,18.690,16.490,11.570,4.920,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,6/3/1998,00:00,,,6.910,0.000,6.910,18.690,16.490,11.780,4.710,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,7/6/1998,00:00,,,8.410,0.000,8.410,18.690,16.490,10.280,6.210,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,8/12/1998,00:00,,,9.680,0.000,9.680,18.690,16.490,9.010,7.480,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,9/29/1998,00:00,,,9.200,0.000,9.200,18.690,16.490,9.490,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,11/19/1998,00:00,,,8.580,0.000,8.580,18.690,16.490,10.110,6.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,1/6/1999,00:00,,,7.860,0.000,7.860,18.690,16.490,10.830,5.660,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,3/12/1999,00:00,,,6.400,0.000,6.400,18.690,16.490,12.290,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,4/14/1999,00:00,,,7.350,0.000,7.350,18.690,16.490,11.340,5.150,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,5/20/1999,00:00,,,8.380,0.000,8.380,18.690,16.490,10.310,6.180,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,6/22/1999,00:00,,,9.150,0.000,9.150,18.690,16.490,9.540,6.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,7/28/1999,00:00,,,9.320,0.000,9.320,18.690,16.490,9.370,7.120,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,8/25/1999,00:00,,,9.740,0.000,9.740,18.690,16.490,8.950,7.540,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,9/24/1999,00:00,,,7.990,0.000,7.990,18.690,16.490,10.700,5.790,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,10/27/1999,00:00,,,9.390,0.000,9.390,18.690,16.490,9.300,7.190,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,12/15/1999,00:00,,,9.450,0.000,9.450,18.690,16.490,9.240,7.250,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,2/1/2000,00:00,,,6.590,0.000,6.590,18.690,16.490,12.100,4.390,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,3/17/2000,00:00,,,6.040,0.000,6.040,18.690,16.490,12.650,3.840,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,5/12/2000,00:00,,,9.580,0.000,9.580,18.690,16.490,9.110,7.380,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,6/15/2000,00:00,,,8.150,0.000,8.150,18.690,16.490,10.540,5.950,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,7/26/2000,00:00,,,10.490,0.000,10.490,18.690,16.490,8.200,8.290,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,8/25/2000,00:00,,,10.070,0.000,10.070,18.690,16.490,8.620,7.870,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,9/29/2000,00:00,,,9.780,0.000,9.780,18.690,16.490,8.910,7.580,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,11/9/2000,00:00,,,9.470,0.000,9.470,18.690,16.490,9.220,7.270,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,12/8/2000,00:00,,,9.310,0.000,9.310,18.690,16.490,9.380,7.110,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,1/4/2001,00:00,,,8.200,0.000,8.200,18.690,16.490,10.490,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,2/7/2001,00:00,,,8.310,0.000,8.310,18.690,16.490,10.380,6.110,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,4/16/2001,00:00,,,8.500,0.000,8.500,18.690,16.490,10.190,6.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,5/22/2001,00:00,,,9.900,0.000,9.900,18.690,16.490,8.790,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,6/19/2001,00:00,,,10.900,0.000,10.900,18.690,16.490,7.790,8.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,7/19/2001,00:00,,,11.200,0.000,11.200,18.690,16.490,7.490,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,8/22/2001,00:00,,,10.600,0.000,10.600,18.690,16.490,8.090,8.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,9/27/2001,00:00,,,10.400,0.000,10.400,18.690,16.490,8.290,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,11/5/2001,00:00,,,10.500,0.000,10.500,18.690,16.490,8.190,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,1/11/2002,00:00,,,6.400,0.000,6.400,18.690,16.490,12.290,4.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,2/28/2002,00:00,,,8.400,0.000,8.400,18.690,16.490,10.290,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,4/8/2002,00:00,,,8.500,0.000,8.500,18.690,16.490,10.190,6.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,6/11/2002,00:00,,,9.900,0.000,9.900,18.690,16.490,8.790,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,7/17/2002,00:00,,,10.900,0.000,10.900,18.690,16.490,7.790,8.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,9/9/2002,00:00,,,10.500,0.000,10.500,18.690,16.490,8.190,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,10/22/2002,00:00,,,10.400,0.000,10.400,18.690,16.490,8.290,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,11/21/2002,00:00,,,9.700,0.000,9.700,18.690,16.490,8.990,7.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,2/4/2003,00:00,,,6.550,0.000,6.550,18.690,16.490,12.140,4.350,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,2/4/2003,00:00,,,6.600,0.000,6.600,18.690,16.490,12.090,4.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,4/8/2003,00:00,,,7.700,0.000,7.700,18.690,16.490,10.990,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,5/21/2003,00:00,,,8.000,0.000,8.000,18.690,16.490,10.690,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,6/30/2003,00:00,,,9.200,0.000,9.200,18.690,16.490,9.490,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
386782N1215943W004,AB-4 shallow,8/13/2003,00:00,,,9.800,0.000,9.800,18.690,16.490,8.890,7.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Sacramento_01.01.1988-06.21.2013
