casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
364583N1193142W001,,10/1/1986,00:00,,,30.400,0.000,30.400,320.670,320.670,290.270,30.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1193142W001,,1/29/1987,00:00,,,27.600,0.000,27.600,320.670,320.670,293.070,27.600,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193142W001,,10/8/1987,00:00,,,37.800,0.000,37.800,320.670,320.670,282.870,37.800,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193142W001,,2/2/1988,00:00,,,34.300,0.000,34.300,320.670,320.670,286.370,34.300,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193142W001,,10/13/1988,00:00,,,39.800,0.000,39.800,320.670,320.670,280.870,39.800,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193142W001,,2/23/1989,00:00,,,36.900,0.000,36.900,320.670,320.670,283.770,36.900,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193142W001,,11/2/1989,00:00,6 - Well has been destroyed,,,,,320.670,320.670,,,,,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,9/27/1983,00:00,,,18.600,0.000,18.600,294.670,294.670,276.070,18.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1193857W001,138B,2/1/1984,00:00,1 - Pumping,,,,,294.670,294.670,,,,,Bureau of Reclamation,Voluntary,
364583N1193857W001,138B,9/25/1984,00:00,,,22.100,0.000,22.100,294.670,294.670,272.570,22.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1193857W001,138B,2/4/1985,00:00,,,12.800,0.000,12.800,294.670,294.670,281.870,12.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1193857W001,138B,9/25/1985,00:00,,,21.500,0.000,21.500,294.670,294.670,273.170,21.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1193857W001,138B,1/29/1986,00:00,,,20.400,0.000,20.400,294.670,294.670,274.270,20.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1193857W001,138B,10/1/1986,00:00,1 - Pumping,,,,,294.670,294.670,,,,,Bureau of Reclamation,Voluntary,
364583N1193857W001,138B,1/29/1987,00:00,,,12.200,0.000,12.200,294.670,294.670,282.470,12.200,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,10/8/1987,00:00,1 - Pumping,,,,,294.670,294.670,,,,,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,2/2/1988,00:00,,,18.000,0.000,18.000,294.670,294.670,276.670,18.000,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,10/13/1988,00:00,,,28.500,0.000,28.500,294.670,294.670,266.170,28.500,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,2/23/1989,00:00,,,31.600,0.000,31.600,294.670,294.670,263.070,31.600,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,11/2/1989,00:00,,,34.300,0.000,34.300,294.670,294.670,260.370,34.300,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,2/27/1990,00:00,,,33.400,0.000,33.400,294.670,294.670,261.270,33.400,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,11/13/1990,00:00,,,45.800,0.000,45.800,294.670,294.670,248.870,45.800,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,3/11/1991,00:00,,,45.900,0.000,45.900,294.670,294.670,248.770,45.900,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1193857W001,138B,11/12/1991,00:00,,,51.000,0.000,51.000,294.670,294.670,243.670,51.000,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364583N1194299W001,,10/5/1983,00:00,,,26.200,0.000,26.200,291.180,290.680,264.980,25.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,1/24/1984,00:00,,,26.000,0.000,26.000,291.180,290.680,265.180,25.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,10/4/1984,00:00,,,32.000,0.000,32.000,291.180,290.680,259.180,31.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,1/29/1985,00:00,,,25.800,0.000,25.800,291.180,290.680,265.380,25.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,10/2/1985,00:00,,,33.000,0.000,33.000,291.180,290.680,258.180,32.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,1/29/1986,00:00,,,33.000,0.000,33.000,291.180,290.680,258.180,32.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,10/7/1986,00:00,,,19.800,0.000,19.800,291.180,290.680,271.380,19.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,1/20/1987,00:00,,,23.000,0.000,23.000,291.180,290.680,268.180,22.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,10/6/1987,00:00,,,34.900,0.000,34.900,291.180,290.680,256.280,34.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,1/25/1988,00:00,,,30.500,0.000,30.500,291.180,290.680,260.680,30.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,10/6/1988,00:00,,,41.000,0.000,41.000,291.180,290.680,250.180,40.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,1/25/1989,00:00,,,37.500,0.000,37.500,291.180,290.680,253.680,37.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,10/5/1989,00:00,,,51.000,0.000,51.000,291.180,290.680,240.180,50.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,1/23/1990,00:00,,,47.000,0.000,47.000,291.180,290.680,244.180,46.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,9/26/1990,00:00,,,75.000,0.000,75.000,291.180,290.680,216.180,74.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,1/24/1991,00:00,,,69.000,0.000,69.000,291.180,290.680,222.180,68.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364583N1194299W001,,10/10/1991,00:00,,,77.000,0.000,77.000,291.180,290.680,214.180,76.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364586N1194646W001,155E,9/28/1983,00:00,,,31.800,0.000,31.800,287.680,287.680,255.880,31.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364586N1194646W001,155E,2/2/1984,00:00,,,24.200,0.000,24.200,287.680,287.680,263.480,24.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364586N1194646W001,155E,9/26/1984,00:00,,,33.800,0.000,33.800,287.680,287.680,253.880,33.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364586N1194646W001,155E,2/5/1985,00:00,,,26.700,0.000,26.700,287.680,287.680,260.980,26.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364586N1194646W001,155E,9/26/1985,00:00,1 - Pumping,,,,,287.680,287.680,,,,,Bureau of Reclamation,Voluntary,
364586N1194646W001,155E,1/30/1986,00:00,,,31.300,0.000,31.300,287.680,287.680,256.380,31.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364586N1194646W001,155E,10/2/1986,00:00,,,30.400,0.000,30.400,287.680,287.680,257.280,30.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364586N1194646W001,155E,1/30/1987,00:00,,,25.900,0.000,25.900,287.680,287.680,261.780,25.900,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,10/8/1987,00:00,,,36.900,0.000,36.900,287.680,287.680,250.780,36.900,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,2/2/1988,00:00,,,34.600,0.000,34.600,287.680,287.680,253.080,34.600,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,10/12/1988,00:00,,,49.400,0.000,49.400,287.680,287.680,238.280,49.400,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,2/23/1989,00:00,,,46.600,0.000,46.600,287.680,287.680,241.080,46.600,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,11/2/1989,00:00,,,57.300,0.000,57.300,287.680,287.680,230.380,57.300,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,2/27/1990,00:00,,,54.300,0.000,54.300,287.680,287.680,233.380,54.300,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,11/13/1990,00:00,,,65.000,0.000,65.000,287.680,287.680,222.680,65.000,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,3/11/1991,00:00,,,62.000,0.000,62.000,287.680,287.680,225.680,62.000,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364586N1194646W001,155E,11/14/1991,00:00,7 - Special/Other,,,,,287.680,287.680,,,,,Alta Irrigation District,Voluntary,
364592N1194379W001,,9/28/1983,00:00,,,27.500,0.000,27.500,292.680,292.680,265.180,27.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364592N1194379W001,,2/2/1984,00:00,6 - Well has been destroyed,,,,,292.680,292.680,,,,,Bureau of Reclamation,Voluntary,
364594N1194832W001,,10/5/1983,00:00,,,31.300,0.000,31.300,288.180,287.680,256.880,30.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,1/24/1984,00:00,,,31.200,0.000,31.200,288.180,287.680,256.980,30.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,10/4/1984,00:00,3 - Tape hung up,,,,,288.180,287.680,,,,,Bureau of Reclamation,Voluntary,
364594N1194832W001,,1/29/1985,00:00,,,31.000,0.000,31.000,288.180,287.680,257.180,30.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,10/2/1985,00:00,,,40.000,0.000,40.000,288.180,287.680,248.180,39.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,1/29/1986,00:00,,,33.000,0.000,33.000,288.180,287.680,255.180,32.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,10/7/1986,00:00,,,29.200,0.000,29.200,288.180,287.680,258.980,28.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,1/20/1987,00:00,,,28.500,0.000,28.500,288.180,287.680,259.680,28.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,10/6/1987,00:00,,,40.800,0.000,40.800,288.180,287.680,247.380,40.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,1/25/1988,00:00,,,35.800,0.000,35.800,288.180,287.680,252.380,35.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,10/6/1988,00:00,,,44.500,0.000,44.500,288.180,287.680,243.680,44.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,1/25/1989,00:00,,,48.000,0.000,48.000,288.180,287.680,240.180,47.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,10/5/1989,00:00,,,53.000,0.000,53.000,288.180,287.680,235.180,52.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,1/23/1990,00:00,,,54.000,0.000,54.000,288.180,287.680,234.180,53.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,9/26/1990,00:00,,,63.000,0.000,63.000,288.180,287.680,225.180,62.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,1/24/1991,00:00,,,62.000,0.000,62.000,288.180,287.680,226.180,61.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1194832W001,,10/11/1991,00:00,1 - Pumping,,,,,288.180,287.680,,,,,Bureau of Reclamation,Voluntary,
364594N1195241W001,,10/5/1983,00:00,,,19.000,0.000,19.000,288.690,287.690,269.690,18.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,1/24/1984,00:00,,,20.500,0.000,20.500,288.690,287.690,268.190,19.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,10/4/1984,00:00,,,13.500,0.000,13.500,288.690,287.690,275.190,12.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,1/29/1985,00:00,,,22.200,0.000,22.200,288.690,287.690,266.490,21.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,10/2/1985,00:00,1 - Pumping,,,,,288.690,287.690,,,,,Bureau of Reclamation,Voluntary,
364594N1195241W001,,1/29/1986,00:00,,,26.100,0.000,26.100,288.690,287.690,262.590,25.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,10/7/1986,00:00,1 - Pumping,,,,,288.690,287.690,,,,,Bureau of Reclamation,Voluntary,
364594N1195241W001,,1/20/1987,00:00,,,26.100,0.000,26.100,288.690,287.690,262.590,25.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,10/6/1987,00:00,,,27.500,0.000,27.500,288.690,287.690,261.190,26.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,1/25/1988,00:00,,,32.100,0.000,32.100,288.690,287.690,256.590,31.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,10/6/1988,00:00,,,37.000,0.000,37.000,288.690,287.690,251.690,36.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,1/25/1989,00:00,1 - Pumping,,,,,288.690,287.690,,,,,Bureau of Reclamation,Voluntary,
364594N1195241W001,,10/5/1989,00:00,,,48.000,0.000,48.000,288.690,287.690,240.690,47.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,1/23/1990,00:00,,,45.000,0.000,45.000,288.690,287.690,243.690,44.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,9/26/1990,00:00,,,68.000,0.000,68.000,288.690,287.690,220.690,67.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364594N1195241W001,,1/24/1991,00:00,1 - Pumping,,,,,288.690,287.690,,,,,Bureau of Reclamation,Voluntary,
364594N1195241W001,,10/10/1991,00:00,,,67.000,0.000,67.000,288.690,287.690,221.690,66.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364605N1192059W001,,10/6/1983,00:00,,,8.500,0.000,8.500,357.680,356.680,349.180,7.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364605N1192059W001,,1/20/1984,00:00,,,9.600,0.000,9.600,357.680,356.680,348.080,8.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364605N1192059W001,,10/5/1984,00:00,,,4.500,0.000,4.500,357.680,356.680,353.180,3.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364605N1192059W001,,2/4/1985,00:00,,,4.500,0.000,4.500,357.680,356.680,353.180,3.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364605N1192059W001,,10/2/1985,00:00,,,14.500,0.000,14.500,357.680,356.680,343.180,13.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364605N1192059W001,,1/28/1986,00:00,,,14.100,0.000,14.100,357.680,356.680,343.580,13.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364605N1192059W001,,10/3/1986,00:00,,,12.700,0.000,12.700,357.680,356.680,344.980,11.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364605N1192059W001,,1/21/1987,00:00,,,15.100,0.000,15.100,357.680,356.680,342.580,14.100,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,10/7/1987,00:00,,,16.000,0.000,16.000,357.680,356.680,341.680,15.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,1/26/1988,00:00,,,17.000,0.000,17.000,357.680,356.680,340.680,16.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,10/4/1988,00:00,,,20.000,0.000,20.000,357.680,356.680,337.680,19.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,1/31/1989,00:00,3 - Tape hung up,,,,,357.680,356.680,,,,,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,10/2/1989,00:00,,,27.000,0.000,27.000,357.680,356.680,330.680,26.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,1/24/1990,00:00,,,29.000,0.000,29.000,357.680,356.680,328.680,28.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,9/27/1990,00:00,,,36.500,0.000,36.500,357.680,356.680,321.180,35.500,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,1/28/1991,00:00,,,25.000,0.000,25.000,357.680,356.680,332.680,24.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364605N1192059W001,,10/7/1991,00:00,,,38.000,0.000,38.000,357.680,356.680,319.680,37.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364664N1194954W001,17S23E08J001M,10/27/1983,00:00,,,25.300,0.000,25.300,291.480,290.680,266.180,24.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364664N1194954W001,17S23E08J001M,2/23/1984,00:00,,,24.700,0.000,24.700,291.480,290.680,266.780,23.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364664N1194954W001,17S23E08J001M,9/27/1984,00:00,1 - Pumping,,,,,291.480,290.680,,,,,Bureau of Reclamation,Voluntary,
364664N1194954W001,17S23E08J001M,1/25/1985,00:00,,,24.500,0.000,24.500,291.480,290.680,266.980,23.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364664N1194954W001,17S23E08J001M,9/27/1985,00:00,1 - Pumping,,,,,291.480,290.680,,,,,Bureau of Reclamation,Voluntary,
364664N1194954W001,17S23E08J001M,1/24/1986,00:00,,,31.100,0.000,31.100,291.480,290.680,260.380,30.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364664N1194954W001,17S23E08J001M,10/2/1986,00:00,,,27.500,0.000,27.500,291.480,290.680,263.980,26.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364664N1194954W001,17S23E08J001M,2/18/1987,00:00,,,25.000,0.000,25.000,291.480,290.680,266.480,24.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,10/16/1987,00:00,,,38.100,0.000,38.100,291.480,290.680,253.380,37.300,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,2/1/1988,00:00,,,31.500,0.000,31.500,291.480,290.680,259.980,30.700,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,11/8/1988,00:00,,,44.200,0.000,44.200,291.480,290.680,247.280,43.400,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,2/27/1989,00:00,,,40.900,0.000,40.900,291.480,290.680,250.580,40.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,11/14/1989,00:00,,,55.600,0.000,55.600,291.480,290.680,235.880,54.800,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,2/12/1990,00:00,,,48.000,0.000,48.000,291.480,290.680,243.480,47.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,9/27/1990,00:00,,,69.900,0.000,69.900,291.480,290.680,221.580,69.100,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,2/21/1991,00:00,,,59.000,0.000,59.000,291.480,290.680,232.480,58.200,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364664N1194954W001,17S23E08J001M,10/22/1991,00:00,,,66.800,0.000,66.800,291.480,290.680,224.680,66.000,UNK - Unknown,Unknown,KINGS COUNTY WATER DISTRICT,Voluntary,
364682N1192001W001,17S26E07C001M,10/6/1983,00:00,,,17.200,0.000,17.200,362.690,362.690,345.490,17.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364682N1192001W001,17S26E07C001M,1/20/1984,00:00,,,13.500,0.000,13.500,362.690,362.690,349.190,13.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364682N1192001W001,17S26E07C001M,10/9/1984,00:00,,,28.500,0.000,28.500,362.690,362.690,334.190,28.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364682N1192001W001,17S26E07C001M,2/4/1985,00:00,,,27.500,0.000,27.500,362.690,362.690,335.190,27.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364682N1192001W001,17S26E07C001M,10/2/1985,00:00,1 - Pumping,,,,,362.690,362.690,,,,,Bureau of Reclamation,Voluntary,
364682N1192001W001,17S26E07C001M,1/28/1986,00:00,,,26.000,0.000,26.000,362.690,362.690,336.690,26.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364682N1192001W001,17S26E07C001M,10/3/1986,00:00,1 - Pumping,,,,,362.690,362.690,,,,,Bureau of Reclamation,Voluntary,
364682N1192001W001,17S26E07C001M,1/21/1987,00:00,,,18.000,0.000,18.000,362.690,362.690,344.690,18.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,10/7/1987,00:00,,,19.500,0.000,19.500,362.690,362.690,343.190,19.500,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,1/26/1988,00:00,,,20.000,0.000,20.000,362.690,362.690,342.690,20.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,10/4/1988,00:00,,,29.500,0.000,29.500,362.690,362.690,333.190,29.500,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,1/31/1989,00:00,,,25.000,0.000,25.000,362.690,362.690,337.690,25.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,10/2/1989,00:00,,,35.000,0.000,35.000,362.690,362.690,327.690,35.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,1/24/1990,00:00,,,25.000,0.000,25.000,362.690,362.690,337.690,25.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,9/27/1990,00:00,,,41.800,0.000,41.800,362.690,362.690,320.890,41.800,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,1/28/1991,00:00,,,34.000,0.000,34.000,362.690,362.690,328.690,34.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364682N1192001W001,17S26E07C001M,10/7/1991,00:00,,,32.000,0.000,32.000,362.690,362.690,330.690,32.000,UNK - Unknown,Unknown,Stone Corral Irrigation District,Voluntary,
364717N1192506W001,123B,9/27/1983,00:00,,,25.300,0.000,25.300,337.670,337.670,312.370,25.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364717N1192506W001,123B,2/1/1984,00:00,,,23.700,0.000,23.700,337.670,337.670,313.970,23.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364717N1192506W001,123B,9/25/1984,00:00,,,25.400,0.000,25.400,337.670,337.670,312.270,25.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364717N1192506W001,123B,2/4/1985,00:00,,,24.500,0.000,24.500,337.670,337.670,313.170,24.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364717N1192506W001,123B,9/25/1985,00:00,,,27.000,0.000,27.000,337.670,337.670,310.670,27.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364717N1192506W001,123B,1/29/1986,00:00,,,26.100,0.000,26.100,337.670,337.670,311.570,26.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364717N1192506W001,123B,10/1/1986,00:00,,,24.300,0.000,24.300,337.670,337.670,313.370,24.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364717N1192506W001,123B,1/29/1987,00:00,,,23.800,0.000,23.800,337.670,337.670,313.870,23.800,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,10/8/1987,00:00,,,27.200,0.000,27.200,337.670,337.670,310.470,27.200,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,2/2/1988,00:00,,,27.200,0.000,27.200,337.670,337.670,310.470,27.200,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,10/13/1988,00:00,,,33.800,0.000,33.800,337.670,337.670,303.870,33.800,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,2/23/1989,00:00,,,35.200,0.000,35.200,337.670,337.670,302.470,35.200,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,11/2/1989,00:00,,,38.700,0.000,38.700,337.670,337.670,298.970,38.700,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,2/27/1990,00:00,,,40.000,0.000,40.000,337.670,337.670,297.670,40.000,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,11/13/1990,00:00,,,37.500,0.000,37.500,337.670,337.670,300.170,37.500,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,3/11/1991,00:00,,,49.500,0.000,49.500,337.670,337.670,288.170,49.500,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364717N1192506W001,123B,11/12/1991,00:00,,,52.000,0.000,52.000,337.670,337.670,285.670,52.000,UNK - Unknown,Unknown,Alta Irrigation District,Voluntary,
364718N1192151W001,125B,9/27/1983,00:00,,,16.000,0.000,16.000,355.890,355.890,339.890,16.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364718N1192151W001,125B,2/1/1984,00:00,,,12.500,0.000,12.500,355.890,355.890,343.390,12.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
364718N1192151W001,125B,9/25/1984,00:00,,,24.600,0.000,24.600,355.890,355.890,331.290,24.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,
