casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
392406N1214951W001,PMW-02A,12/26/2008,00:00,,,89.561,0.000,89.561,164.330,164.550,74.769,89.781,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W001,PMW-02A,12/27/2008,00:00,,,89.505,0.000,89.505,164.330,164.550,74.825,89.725,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W001,PMW-02A,12/28/2008,00:00,,,89.289,0.000,89.289,164.330,164.550,75.041,89.509,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W001,PMW-02A,12/29/2008,00:00,,,89.104,0.000,89.104,164.330,164.550,75.226,89.324,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W001,PMW-02A,12/30/2008,00:00,,,89.013,0.000,89.013,164.330,164.550,75.317,89.233,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W001,PMW-02A,12/31/2008,00:00,,,88.998,0.000,88.998,164.330,164.550,75.332,89.218,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,2/21/2007,00:00,,,79.626,0.000,79.626,164.260,164.550,84.634,79.916,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,2/22/2007,00:00,,,79.408,0.000,79.408,164.260,164.550,84.852,79.698,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,2/23/2007,00:00,,,79.733,0.000,79.733,164.260,164.550,84.527,80.023,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,2/24/2007,00:00,,,79.712,0.000,79.712,164.260,164.550,84.548,80.002,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,2/25/2007,00:00,,,79.458,0.000,79.458,164.260,164.550,84.802,79.748,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,2/26/2007,00:00,,,79.387,0.000,79.387,164.260,164.550,84.873,79.677,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,2/27/2007,00:00,,,79.379,0.000,79.379,164.260,164.550,84.881,79.669,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,2/28/2007,00:00,,,79.554,0.000,79.554,164.260,164.550,84.706,79.844,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/1/2007,00:00,,,79.707,0.000,79.707,164.260,164.550,84.553,79.997,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/2/2007,00:00,,,79.699,0.000,79.699,164.260,164.550,84.561,79.989,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/3/2007,00:00,,,79.640,0.000,79.640,164.260,164.550,84.620,79.930,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/4/2007,00:00,,,79.562,0.000,79.562,164.260,164.550,84.698,79.852,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/5/2007,00:00,,,79.413,0.000,79.413,164.260,164.550,84.847,79.703,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/6/2007,00:00,,,79.364,0.000,79.364,164.260,164.550,84.896,79.654,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/7/2007,00:00,,,79.295,0.000,79.295,164.260,164.550,84.965,79.585,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/8/2007,00:00,,,79.365,0.000,79.365,164.260,164.550,84.895,79.655,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/9/2007,00:00,,,79.356,0.000,79.356,164.260,164.550,84.904,79.646,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/10/2007,00:00,,,79.380,0.000,79.380,164.260,164.550,84.880,79.670,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/11/2007,00:00,,,79.347,0.000,79.347,164.260,164.550,84.913,79.637,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/12/2007,00:00,,,79.243,0.000,79.243,164.260,164.550,85.017,79.533,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/13/2007,00:00,,,79.177,0.000,79.177,164.260,164.550,85.083,79.467,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/14/2007,00:00,,,79.246,0.000,79.246,164.260,164.550,85.014,79.536,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/15/2007,00:00,,,79.228,0.000,79.228,164.260,164.550,85.032,79.518,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/16/2007,00:00,,,79.206,0.000,79.206,164.260,164.550,85.054,79.496,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/17/2007,00:00,,,79.155,0.000,79.155,164.260,164.550,85.105,79.445,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/18/2007,00:00,,,79.174,0.000,79.174,164.260,164.550,85.086,79.464,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/19/2007,00:00,,,79.185,0.000,79.185,164.260,164.550,85.075,79.475,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/20/2007,00:00,,,79.209,0.000,79.209,164.260,164.550,85.051,79.499,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/21/2007,00:00,,,79.247,0.000,79.247,164.260,164.550,85.013,79.537,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/22/2007,00:00,,,79.188,0.000,79.188,164.260,164.550,85.072,79.478,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/23/2007,00:00,,,79.166,0.000,79.166,164.260,164.550,85.094,79.456,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/24/2007,00:00,,,79.224,0.000,79.224,164.260,164.550,85.036,79.514,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/25/2007,00:00,,,79.344,0.000,79.344,164.260,164.550,84.916,79.634,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/26/2007,00:00,,,79.251,0.000,79.251,164.260,164.550,85.009,79.541,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/27/2007,00:00,,,79.368,0.000,79.368,164.260,164.550,84.892,79.658,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/28/2007,00:00,,,79.509,0.000,79.509,164.260,164.550,84.751,79.799,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/29/2007,00:00,,,79.404,0.000,79.404,164.260,164.550,84.856,79.694,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/30/2007,00:00,,,79.366,0.000,79.366,164.260,164.550,84.894,79.656,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,3/31/2007,00:00,,,79.283,0.000,79.283,164.260,164.550,84.977,79.573,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/1/2007,00:00,,,79.195,0.000,79.195,164.260,164.550,85.065,79.485,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/2/2007,00:00,,,79.324,0.000,79.324,164.260,164.550,84.936,79.614,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/3/2007,00:00,,,79.371,0.000,79.371,164.260,164.550,84.889,79.661,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/4/2007,00:00,,,79.408,0.000,79.408,164.260,164.550,84.852,79.698,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/5/2007,00:00,,,79.428,0.000,79.428,164.260,164.550,84.832,79.718,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/6/2007,00:00,,,79.456,0.000,79.456,164.260,164.550,84.804,79.746,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/7/2007,00:00,,,79.499,0.000,79.499,164.260,164.550,84.761,79.789,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/8/2007,00:00,,,79.572,0.000,79.572,164.260,164.550,84.688,79.862,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/9/2007,00:00,,,79.730,0.000,79.730,164.260,164.550,84.530,80.020,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/10/2007,00:00,,,79.761,0.000,79.761,164.260,164.550,84.499,80.051,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/11/2007,00:00,,,79.606,0.000,79.606,164.260,164.550,84.654,79.896,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/12/2007,00:00,,,79.718,0.000,79.718,164.260,164.550,84.542,80.008,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/13/2007,00:00,,,79.737,0.000,79.737,164.260,164.550,84.523,80.027,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/14/2007,00:00,,,79.676,0.000,79.676,164.260,164.550,84.584,79.966,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/15/2007,00:00,,,79.603,0.000,79.603,164.260,164.550,84.657,79.893,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/16/2007,00:00,,,79.631,0.000,79.631,164.260,164.550,84.629,79.921,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/17/2007,00:00,,,79.707,0.000,79.707,164.260,164.550,84.553,79.997,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/18/2007,00:00,,,79.809,0.000,79.809,164.260,164.550,84.451,80.099,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/19/2007,00:00,,,79.596,0.000,79.596,164.260,164.550,84.664,79.886,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/20/2007,00:00,,,79.496,0.000,79.496,164.260,164.550,84.764,79.786,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/21/2007,00:00,,,79.669,0.000,79.669,164.260,164.550,84.591,79.959,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/22/2007,00:00,,,79.620,0.000,79.620,164.260,164.550,84.640,79.910,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/23/2007,00:00,,,79.785,0.000,79.785,164.260,164.550,84.475,80.075,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/24/2007,00:00,,,79.816,0.000,79.816,164.260,164.550,84.444,80.106,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/25/2007,00:00,,,79.674,0.000,79.674,164.260,164.550,84.586,79.964,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/26/2007,00:00,,,79.552,0.000,79.552,164.260,164.550,84.708,79.842,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/27/2007,00:00,,,79.604,0.000,79.604,164.260,164.550,84.656,79.894,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/28/2007,00:00,,,79.620,0.000,79.620,164.260,164.550,84.640,79.910,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/29/2007,00:00,,,79.675,0.000,79.675,164.260,164.550,84.585,79.965,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,4/30/2007,00:00,,,79.743,0.000,79.743,164.260,164.550,84.517,80.033,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/1/2007,00:00,,,79.955,0.000,79.955,164.260,164.550,84.305,80.245,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/2/2007,00:00,,,80.335,0.000,80.335,164.260,164.550,83.925,80.625,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/3/2007,00:00,,,80.700,0.000,80.700,164.260,164.550,83.560,80.990,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/4/2007,00:00,,,80.872,0.000,80.872,164.260,164.550,83.388,81.162,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/5/2007,00:00,,,81.040,0.000,81.040,164.260,164.550,83.220,81.330,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/6/2007,00:00,,,81.029,0.000,81.029,164.260,164.550,83.231,81.319,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/7/2007,00:00,,,80.961,0.000,80.961,164.260,164.550,83.299,81.251,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/8/2007,00:00,,,80.851,0.000,80.851,164.260,164.550,83.409,81.141,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/9/2007,00:00,,,80.855,0.000,80.855,164.260,164.550,83.405,81.145,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/10/2007,00:00,,,80.911,0.000,80.911,164.260,164.550,83.349,81.201,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/11/2007,00:00,,,80.871,0.000,80.871,164.260,164.550,83.389,81.161,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/12/2007,00:00,,,80.894,0.000,80.894,164.260,164.550,83.366,81.184,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/13/2007,00:00,,,80.843,0.000,80.843,164.260,164.550,83.417,81.133,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/14/2007,00:00,,,80.734,0.000,80.734,164.260,164.550,83.526,81.024,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/15/2007,00:00,,,80.699,0.000,80.699,164.260,164.550,83.561,80.989,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/16/2007,00:00,,,80.730,0.000,80.730,164.260,164.550,83.530,81.020,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/17/2007,00:00,,,80.726,0.000,80.726,164.260,164.550,83.534,81.016,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/18/2007,00:00,,,80.750,0.000,80.750,164.260,164.550,83.510,81.040,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/19/2007,00:00,,,80.758,0.000,80.758,164.260,164.550,83.502,81.048,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/20/2007,00:00,,,80.671,0.000,80.671,164.260,164.550,83.589,80.961,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/21/2007,00:00,,,80.649,0.000,80.649,164.260,164.550,83.611,80.939,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/22/2007,00:00,,,80.773,0.000,80.773,164.260,164.550,83.487,81.063,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/23/2007,00:00,,,81.018,0.000,81.018,164.260,164.550,83.242,81.308,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/24/2007,00:00,,,80.984,0.000,80.984,164.260,164.550,83.276,81.274,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/25/2007,00:00,,,81.027,0.000,81.027,164.260,164.550,83.233,81.317,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/26/2007,00:00,,,81.024,0.000,81.024,164.260,164.550,83.236,81.314,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/27/2007,00:00,,,81.102,0.000,81.102,164.260,164.550,83.158,81.392,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/28/2007,00:00,,,81.314,0.000,81.314,164.260,164.550,82.946,81.604,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/29/2007,00:00,,,81.573,0.000,81.573,164.260,164.550,82.687,81.863,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/30/2007,00:00,,,81.623,0.000,81.623,164.260,164.550,82.637,81.913,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,5/31/2007,00:00,,,81.538,0.000,81.538,164.260,164.550,82.722,81.828,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/1/2007,00:00,,,81.477,0.000,81.477,164.260,164.550,82.783,81.767,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/2/2007,00:00,,,81.520,0.000,81.520,164.260,164.550,82.740,81.810,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/3/2007,00:00,,,81.564,0.000,81.564,164.260,164.550,82.696,81.854,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/4/2007,00:00,,,81.587,0.000,81.587,164.260,164.550,82.673,81.877,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/5/2007,00:00,,,81.455,0.000,81.455,164.260,164.550,82.805,81.745,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/6/2007,00:00,,,81.529,0.000,81.529,164.260,164.550,82.731,81.819,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/7/2007,00:00,,,81.401,0.000,81.401,164.260,164.550,82.859,81.691,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/8/2007,00:00,,,81.348,0.000,81.348,164.260,164.550,82.912,81.638,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/9/2007,00:00,,,81.323,0.000,81.323,164.260,164.550,82.937,81.613,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/10/2007,00:00,,,81.226,0.000,81.226,164.260,164.550,83.034,81.516,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/11/2007,00:00,,,81.214,0.000,81.214,164.260,164.550,83.046,81.504,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/12/2007,00:00,,,81.315,0.000,81.315,164.260,164.550,82.945,81.605,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/13/2007,00:00,,,81.369,0.000,81.369,164.260,164.550,82.891,81.659,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/14/2007,00:00,,,81.288,0.000,81.288,164.260,164.550,82.972,81.578,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/15/2007,00:00,,,81.177,0.000,81.177,164.260,164.550,83.083,81.467,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/16/2007,00:00,,,81.276,0.000,81.276,164.260,164.550,82.984,81.566,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/17/2007,00:00,,,81.319,0.000,81.319,164.260,164.550,82.941,81.609,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/18/2007,00:00,,,81.309,0.000,81.309,164.260,164.550,82.951,81.599,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/19/2007,00:00,,,81.572,0.000,81.572,164.260,164.550,82.688,81.862,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/20/2007,00:00,,,81.764,0.000,81.764,164.260,164.550,82.496,82.054,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/21/2007,00:00,,,81.648,0.000,81.648,164.260,164.550,82.612,81.938,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/22/2007,00:00,,,81.540,0.000,81.540,164.260,164.550,82.720,81.830,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/23/2007,00:00,,,81.523,0.000,81.523,164.260,164.550,82.737,81.813,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/24/2007,00:00,,,81.664,0.000,81.664,164.260,164.550,82.596,81.954,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/25/2007,00:00,,,81.635,0.000,81.635,164.260,164.550,82.625,81.925,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/26/2007,00:00,,,81.589,0.000,81.589,164.260,164.550,82.671,81.879,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/27/2007,00:00,,,81.675,0.000,81.675,164.260,164.550,82.585,81.965,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/28/2007,00:00,,,81.676,0.000,81.676,164.260,164.550,82.584,81.966,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/29/2007,00:00,,,81.942,0.000,81.942,164.260,164.550,82.318,82.232,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,6/30/2007,00:00,,,82.067,0.000,82.067,164.260,164.550,82.193,82.357,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,7/1/2007,00:00,,,82.022,0.000,82.022,164.260,164.550,82.238,82.312,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,7/2/2007,00:00,,,82.117,0.000,82.117,164.260,164.550,82.143,82.407,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,7/3/2007,00:00,,,82.071,0.000,82.071,164.260,164.550,82.189,82.361,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,7/4/2007,00:00,,,82.021,0.000,82.021,164.260,164.550,82.239,82.311,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,7/5/2007,00:00,,,81.933,0.000,81.933,164.260,164.550,82.327,82.223,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
392406N1214951W002,PMW-02B,7/6/2007,00:00,,,81.966,0.000,81.966,164.260,164.550,82.294,82.256,TR - Electronic pressure transducer,0.001 Ft,Yuba County Water Agency,CASGEM,
