casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
391279N1216989W002,SEWD MW-2B,7/15/2011,12:00,,,8.200,0.000,8.200,50.250,48.000,42.050,5.950,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,8/4/2011,12:00,,,8.100,0.000,8.100,50.250,48.000,42.150,5.850,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,8/4/2011,12:00,,,8.100,0.000,8.100,50.250,48.000,42.150,5.850,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,8/4/2011,12:00,,,8.100,0.000,8.100,50.250,48.000,42.150,5.850,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,8/4/2011,12:00,,,8.100,0.000,8.100,50.250,48.000,42.150,5.850,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,9/6/2011,12:00,,,8.300,0.000,8.300,50.250,48.000,41.950,6.050,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,9/6/2011,12:00,,,8.300,0.000,8.300,50.250,48.000,41.950,6.050,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,9/6/2011,12:00,,,8.300,0.000,8.300,50.250,48.000,41.950,6.050,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,9/6/2011,12:00,,,8.300,0.000,8.300,50.250,48.000,41.950,6.050,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,10/4/2011,12:00,,,9.360,0.000,9.360,50.250,48.000,40.890,7.110,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,10/4/2011,12:00,,,9.360,0.000,9.360,50.250,48.000,40.890,7.110,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,10/4/2011,12:00,,,9.360,0.000,9.360,50.250,48.000,40.890,7.110,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,10/4/2011,12:00,,,9.360,0.000,9.360,50.250,48.000,40.890,7.110,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,11/7/2011,12:00,,,9.250,0.000,9.250,50.250,48.000,41.000,7.000,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,11/7/2011,12:00,,,9.250,0.000,9.250,50.250,48.000,41.000,7.000,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,11/7/2011,12:00,,,9.250,0.000,9.250,50.250,48.000,41.000,7.000,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,11/7/2011,12:00,,,9.250,0.000,9.250,50.250,48.000,41.000,7.000,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,12/2/2011,12:00,,,8.010,0.000,8.010,50.250,48.000,42.240,5.760,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,12/2/2011,12:00,,,8.010,0.000,8.010,50.250,48.000,42.240,5.760,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,12/2/2011,12:00,,,8.010,0.000,8.010,50.250,48.000,42.240,5.760,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W002,SEWD MW-2B,12/2/2011,12:00,,,8.010,0.000,8.010,50.250,48.000,42.240,5.760,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,1/3/2011,12:00,,,6.800,0.000,6.800,50.000,48.000,43.200,4.800,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,1/3/2011,12:00,,,6.800,0.000,6.800,50.000,48.000,43.200,4.800,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,1/3/2011,12:00,,,6.800,0.000,6.800,50.000,48.000,43.200,4.800,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,1/3/2011,12:00,,,6.800,0.000,6.800,50.000,48.000,43.200,4.800,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,2/1/2011,12:00,,,7.150,0.000,7.150,50.000,48.000,42.850,5.150,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,2/1/2011,12:00,,,7.150,0.000,7.150,50.000,48.000,42.850,5.150,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,2/1/2011,12:00,,,7.150,0.000,7.150,50.000,48.000,42.850,5.150,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,2/1/2011,12:00,,,7.150,0.000,7.150,50.000,48.000,42.850,5.150,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,3/2/2011,12:00,,,6.730,0.000,6.730,50.000,48.000,43.270,4.730,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,3/2/2011,12:00,,,6.730,0.000,6.730,50.000,48.000,43.270,4.730,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,3/2/2011,12:00,,,6.730,0.000,6.730,50.000,48.000,43.270,4.730,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,3/2/2011,12:00,,,6.730,0.000,6.730,50.000,48.000,43.270,4.730,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,4/5/2011,12:00,,,5.380,0.000,5.380,50.000,48.000,44.620,3.380,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,4/5/2011,12:00,,,5.380,0.000,5.380,50.000,48.000,44.620,3.380,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,4/5/2011,12:00,,,5.380,0.000,5.380,50.000,48.000,44.620,3.380,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,4/5/2011,12:00,,,5.380,0.000,5.380,50.000,48.000,44.620,3.380,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,5/2/2011,12:00,,,7.740,0.000,7.740,50.000,48.000,42.260,5.740,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,5/2/2011,12:00,,,7.740,0.000,7.740,50.000,48.000,42.260,5.740,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,5/2/2011,12:00,,,7.740,0.000,7.740,50.000,48.000,42.260,5.740,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,5/2/2011,12:00,,,7.740,0.000,7.740,50.000,48.000,42.260,5.740,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,6/6/2011,12:00,,,6.500,0.000,6.500,50.000,48.000,43.500,4.500,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,6/6/2011,12:00,,,6.500,0.000,6.500,50.000,48.000,43.500,4.500,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,6/6/2011,12:00,,,6.500,0.000,6.500,50.000,48.000,43.500,4.500,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,6/6/2011,12:00,,,6.500,0.000,6.500,50.000,48.000,43.500,4.500,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,7/15/2011,12:00,,,7.900,0.000,7.900,50.000,48.000,42.100,5.900,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,7/15/2011,12:00,,,7.900,0.000,7.900,50.000,48.000,42.100,5.900,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,7/15/2011,12:00,,,7.900,0.000,7.900,50.000,48.000,42.100,5.900,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,7/15/2011,12:00,,,7.900,0.000,7.900,50.000,48.000,42.100,5.900,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,8/4/2011,12:00,,,7.900,0.000,7.900,50.000,48.000,42.100,5.900,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,8/4/2011,12:00,,,7.900,0.000,7.900,50.000,48.000,42.100,5.900,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,8/4/2011,12:00,,,7.900,0.000,7.900,50.000,48.000,42.100,5.900,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,8/4/2011,12:00,,,7.900,0.000,7.900,50.000,48.000,42.100,5.900,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,9/6/2011,12:00,,,8.300,0.000,8.300,50.000,48.000,41.700,6.300,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,9/6/2011,12:00,,,8.300,0.000,8.300,50.000,48.000,41.700,6.300,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,9/6/2011,12:00,,,8.300,0.000,8.300,50.000,48.000,41.700,6.300,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,9/6/2011,12:00,,,8.300,0.000,8.300,50.000,48.000,41.700,6.300,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,10/4/2011,12:00,,,9.110,0.000,9.110,50.000,48.000,40.890,7.110,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,10/4/2011,12:00,,,9.110,0.000,9.110,50.000,48.000,40.890,7.110,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,10/4/2011,12:00,,,9.110,0.000,9.110,50.000,48.000,40.890,7.110,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,10/4/2011,12:00,,,9.110,0.000,9.110,50.000,48.000,40.890,7.110,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,11/7/2011,12:00,,,9.020,0.000,9.020,50.000,48.000,40.980,7.020,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,11/7/2011,12:00,,,9.020,0.000,9.020,50.000,48.000,40.980,7.020,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,11/7/2011,12:00,,,9.020,0.000,9.020,50.000,48.000,40.980,7.020,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,11/7/2011,12:00,,,9.020,0.000,9.020,50.000,48.000,40.980,7.020,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,12/2/2011,12:00,,,7.740,0.000,7.740,50.000,48.000,42.260,5.740,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,12/2/2011,12:00,,,7.740,0.000,7.740,50.000,48.000,42.260,5.740,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,12/2/2011,12:00,,,7.740,0.000,7.740,50.000,48.000,42.260,5.740,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391279N1216989W003,SEWD MW-2C,12/2/2011,12:00,,,7.740,0.000,7.740,50.000,48.000,42.260,5.740,ES - Electric sounder measurement,0.1 Ft,Sutter Extension Water District,CASGEM,
391370N1216371W001,,7/29/1987,00:00,0 - Measurement Discontinued,,,,,53.790,53.290,,,,,Department of Water Resources,Voluntary,R.P. SEALED MEAS'T. DISCONTINUED
391370N1216371W001,,7/1/1983,00:00,,4 - Pumped recently,16.500,0.000,16.500,53.790,53.290,37.290,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,7/29/1983,00:00,,,19.600,0.000,19.600,53.790,53.290,34.190,19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,9/2/1983,00:00,,,17.000,0.000,17.000,53.790,53.290,36.790,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,9/29/1983,00:00,,,16.800,0.000,16.800,53.790,53.290,36.990,16.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,10/25/1983,00:00,,,16.700,0.000,16.700,53.790,53.290,37.090,16.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,11/30/1983,00:00,,,15.300,0.000,15.300,53.790,53.290,38.490,14.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,12/22/1983,00:00,,,14.600,0.000,14.600,53.790,53.290,39.190,14.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,1/26/1984,00:00,,,12.500,0.000,12.500,53.790,53.290,41.290,12.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,2/29/1984,00:00,,,12.600,0.000,12.600,53.790,53.290,41.190,12.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,3/29/1984,00:00,,,12.900,0.000,12.900,53.790,53.290,40.890,12.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,4/27/1984,00:00,,,15.600,0.000,15.600,53.790,53.290,38.190,15.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,5/31/1984,00:00,,,17.800,0.000,17.800,53.790,53.290,35.990,17.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,6/28/1984,00:00,,,18.500,0.000,18.500,53.790,53.290,35.290,18.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,7/31/1984,00:00,,,22.100,0.000,22.100,53.790,53.290,31.690,21.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,8/30/1984,00:00,,,22.400,0.000,22.400,53.790,53.290,31.390,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,9/24/1984,00:00,,,20.600,0.000,20.600,53.790,53.290,33.190,20.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,10/26/1984,00:00,,,19.100,0.000,19.100,53.790,53.290,34.690,18.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,11/28/1984,00:00,,,18.200,0.000,18.200,53.790,53.290,35.590,17.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,12/21/1984,00:00,,,17.900,0.000,17.900,53.790,53.290,35.890,17.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,1/29/1985,00:00,,,17.400,0.000,17.400,53.790,53.290,36.390,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,2/27/1985,00:00,,,17.400,0.000,17.400,53.790,53.290,36.390,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,3/27/1985,00:00,,,17.100,0.000,17.100,53.790,53.290,36.690,16.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,4/26/1985,00:00,,,20.300,0.000,20.300,53.790,53.290,33.490,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,5/29/1985,00:00,,,20.800,0.000,20.800,53.790,53.290,32.990,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,6/26/1985,00:00,,,23.800,0.000,23.800,53.790,53.290,29.990,23.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,7/27/1985,00:00,,,25.100,0.000,25.100,53.790,53.290,28.690,24.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,8/26/1985,00:00,,,25.200,0.000,25.200,53.790,53.290,28.590,24.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,9/26/1985,00:00,,,23.600,0.000,23.600,53.790,53.290,30.190,23.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,10/30/1985,00:00,,,22.400,0.000,22.400,53.790,53.290,31.390,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,11/18/1985,00:00,,,22.800,0.000,22.800,53.790,53.290,30.990,22.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,12/18/1985,00:00,,,21.700,0.000,21.700,53.790,53.290,32.090,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,1/23/1986,00:00,,,21.200,0.000,21.200,53.790,53.290,32.590,20.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,2/28/1986,00:00,,,17.000,0.000,17.000,53.790,53.290,36.790,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,3/31/1986,00:00,,,15.500,0.000,15.500,53.790,53.290,38.290,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,4/25/1986,00:00,,,16.100,0.000,16.100,53.790,53.290,37.690,15.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,5/28/1986,00:00,,,18.400,0.000,18.400,53.790,53.290,35.390,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,6/27/1986,00:00,,,21.400,0.000,21.400,53.790,53.290,32.390,20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,7/28/1986,00:00,,,22.700,0.000,22.700,53.790,53.290,31.090,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,8/28/1986,00:00,,,22.300,0.000,22.300,53.790,53.290,31.490,21.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,9/30/1986,00:00,,,20.400,0.000,20.400,53.790,53.290,33.390,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,10/31/1986,00:00,,,20.200,0.000,20.200,53.790,53.290,33.590,19.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,11/26/1986,00:00,,,20.300,0.000,20.300,53.790,53.290,33.490,19.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,12/26/1986,00:00,,,19.800,0.000,19.800,53.790,53.290,33.990,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,1/27/1987,00:00,,,19.500,0.000,19.500,53.790,53.290,34.290,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,2/25/1987,00:00,,,19.500,0.000,19.500,53.790,53.290,34.290,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,4/3/1987,00:00,,,19.000,0.000,19.000,53.790,53.290,34.790,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
391370N1216371W001,,4/29/1987,00:00,4 - Can't get tape in casing,,,,,53.790,53.290,,,,,Department of Water Resources,Voluntary,CAN'T REMOVE PLUG
391370N1216371W001,,5/29/1987,00:00,4 - Can't get tape in casing,,,,,53.790,53.290,,,,,Department of Water Resources,Voluntary,CAN'T REMOVE PLUG
391370N1216371W001,,6/24/1987,00:00,9 - Temporarily inaccessible,,,,,53.790,53.290,,,,,Department of Water Resources,Voluntary,RP SEALED
391406N1216961W001,15N02E24B001M,3/27/2012,00:00,,8 - Oil or foreign substance in casing,8.200,0.000,8.200,53.310,53.310,45.110,8.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
391406N1216961W001,15N02E24B001M,4/5/1990,00:00,,,10.700,0.000,10.700,53.310,53.310,42.610,10.700,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,11/16/1990,00:00,,8 - Oil or foreign substance in casing,13.100,0.000,13.100,53.310,53.310,40.210,13.100,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,11/18/1983,00:00,,,9.000,0.000,9.000,53.310,53.310,44.310,9.000,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,4/23/1984,00:00,,,6.800,0.000,6.800,53.310,53.310,46.510,6.800,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,11/14/1984,00:00,,,10.200,0.000,10.200,53.310,53.310,43.110,10.200,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,4/12/1985,00:00,,,8.600,0.000,8.600,53.310,53.310,44.710,8.600,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,10/17/1985,00:00,,,11.300,0.000,11.300,53.310,53.310,42.010,11.300,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,3/24/1986,00:00,,,5.400,0.000,5.400,53.310,53.310,47.910,5.400,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,10/28/1986,00:00,,,10.300,0.000,10.300,53.310,53.310,43.010,10.300,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,4/8/1987,00:00,,,10.300,0.000,10.300,53.310,53.310,43.010,10.300,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,11/5/1987,00:00,,,12.200,0.000,12.200,53.310,53.310,41.110,12.200,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,3/3/1988,00:00,,,10.400,0.000,10.400,53.310,53.310,42.910,10.400,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,10/14/1988,00:00,,,12.200,0.000,12.200,53.310,53.310,41.110,12.200,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,3/21/1989,00:00,,,10.300,0.000,10.300,53.310,53.310,43.010,10.300,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,10/27/1989,00:00,,,10.800,0.000,10.800,53.310,53.310,42.510,10.800,UNK - Unknown,Unknown,Sutter County,Voluntary,OIL
391406N1216961W001,15N02E24B001M,4/30/1991,00:00,,8 - Oil or foreign substance in casing,8.200,0.000,8.200,53.310,53.310,45.110,8.200,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,11/21/1991,00:00,,8 - Oil or foreign substance in casing,12.900,0.000,12.900,53.310,53.310,40.410,12.900,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,5/6/1992,00:00,,,9.600,0.000,9.600,53.310,53.310,43.710,9.600,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,11/23/1992,00:00,,8 - Oil or foreign substance in casing,12.900,0.000,12.900,53.310,53.310,40.410,12.900,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,3/15/1993,00:00,,8 - Oil or foreign substance in casing,6.000,0.000,6.000,53.310,53.310,47.310,6.000,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,12/17/1993,00:00,,8 - Oil or foreign substance in casing,7.800,0.000,7.800,53.310,53.310,45.510,7.800,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,4/20/1994,00:00,,8 - Oil or foreign substance in casing,10.700,0.000,10.700,53.310,53.310,42.610,10.700,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,11/21/1994,00:00,,8 - Oil or foreign substance in casing,10.900,0.000,10.900,53.310,53.310,42.410,10.900,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,3/30/1995,00:00,,8 - Oil or foreign substance in casing,5.700,0.000,5.700,53.310,53.310,47.610,5.700,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,12/21/1995,00:00,,8 - Oil or foreign substance in casing,6.700,0.000,6.700,53.310,53.310,46.610,6.700,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,5/10/1996,00:00,,,6.000,0.000,6.000,53.310,53.310,47.310,6.000,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,3/18/1999,00:00,,8 - Oil or foreign substance in casing,7.200,0.000,7.200,53.310,53.310,46.110,7.200,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,10/8/1999,00:00,,,10.800,0.000,10.800,53.310,53.310,42.510,10.800,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,3/28/2000,00:00,,8 - Oil or foreign substance in casing,6.700,0.000,6.700,53.310,53.310,46.610,6.700,UNK - Unknown,Unknown,Sutter County,Voluntary,
391406N1216961W001,15N02E24B001M,10/20/2000,00:00,,,10.100,0.000,10.100,53.310,53.310,43.210,10.100,UNK - Unknown,Unknown,Sutter County,Voluntary,
