casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id
401126N1221010W001,26N02W16C001M,7/15/1983,00:00,,,17.100,0.000,17.100,242.910,242.410,225.810,16.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/9/1983,00:00,,,17.000,0.000,17.000,242.910,242.410,225.910,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/13/1983,00:00,,,16.700,0.000,16.700,242.910,242.410,226.210,16.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/11/1983,00:00,,,16.800,0.000,16.800,242.910,242.410,226.110,16.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/12/1983,00:00,,,15.500,0.000,15.500,242.910,242.410,227.410,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/12/1983,00:00,,,12.100,0.000,12.100,242.910,242.410,230.810,11.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/20/1984,00:00,,,12.600,0.000,12.600,242.910,242.410,230.310,12.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/17/1984,00:00,,,14.300,0.000,14.300,242.910,242.410,228.610,13.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/15/1984,00:00,,,14.900,0.000,14.900,242.910,242.410,228.010,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/18/1984,00:00,,,15.000,0.000,15.000,242.910,242.410,227.910,14.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/16/1984,00:00,,,16.100,0.000,16.100,242.910,242.410,226.810,15.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/13/1984,00:00,,,16.100,0.000,16.100,242.910,242.410,226.810,15.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/15/1984,00:00,,,17.700,0.000,17.700,242.910,242.410,225.210,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/16/1984,00:00,,,17.300,0.000,17.300,242.910,242.410,225.610,16.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/13/1984,00:00,,,18.000,0.000,18.000,242.910,242.410,224.910,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/18/1984,00:00,,,16.900,0.000,16.900,242.910,242.410,226.010,16.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/15/1984,00:00,,,16.600,0.000,16.600,242.910,242.410,226.310,16.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/15/1984,00:00,,,14.400,0.000,14.400,242.910,242.410,228.510,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/18/1985,00:00,,,15.900,0.000,15.900,242.910,242.410,227.010,15.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/14/1985,00:00,,,16.500,0.000,16.500,242.910,242.410,226.410,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/21/1985,00:00,,,17.100,0.000,17.100,242.910,242.410,225.810,16.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/17/1985,00:00,,,16.300,0.000,16.300,242.910,242.410,226.610,15.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/15/1985,00:00,,,17.400,0.000,17.400,242.910,242.410,225.510,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/15/1985,00:00,,,18.800,0.000,18.800,242.910,242.410,224.110,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/26/1985,00:00,,,18.900,0.000,18.900,242.910,242.410,224.010,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/20/1985,00:00,,,19.000,0.000,19.000,242.910,242.410,223.910,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/6/1985,00:00,,,19.700,0.000,19.700,242.910,242.410,223.210,19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/1/1985,00:00,,,17.900,0.000,17.900,242.910,242.410,225.010,17.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/7/1985,00:00,,,18.100,0.000,18.100,242.910,242.410,224.810,17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/2/1985,00:00,,,17.500,0.000,17.500,242.910,242.410,225.410,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/8/1986,00:00,,,17.300,0.000,17.300,242.910,242.410,225.610,16.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/4/1986,00:00,,,15.000,0.000,15.000,242.910,242.410,227.910,14.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/2/1986,00:00,,,11.700,0.000,11.700,242.910,242.410,231.210,11.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/20/1986,00:00,,,15.100,0.000,15.100,242.910,242.410,227.810,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/5/1986,00:00,,,15.100,0.000,15.100,242.910,242.410,227.810,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/5/1986,00:00,,,17.700,0.000,17.700,242.910,242.410,225.210,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/9/1986,00:00,,,17.600,0.000,17.600,242.910,242.410,225.310,17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/2/1986,00:00,,,19.000,0.000,19.000,242.910,242.410,223.910,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/12/1986,00:00,,,18.300,0.000,18.300,242.910,242.410,224.610,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/11/1986,00:00,,,18.700,0.000,18.700,242.910,242.410,224.210,18.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/7/1986,00:00,,,17.200,0.000,17.200,242.910,242.410,225.710,16.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/15/1986,00:00,,,18.100,0.000,18.100,242.910,242.410,224.810,17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/7/1987,00:00,,,14.300,0.000,14.300,242.910,242.410,228.610,13.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/7/1987,00:00,,,17.000,0.000,17.000,242.910,242.410,225.910,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/9/1987,00:00,,,15.800,0.000,15.800,242.910,242.410,227.110,15.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/8/1987,00:00,,,15.900,0.000,15.900,242.910,242.410,227.010,15.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/6/1987,00:00,,,18.300,0.000,18.300,242.910,242.410,224.610,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/5/1987,00:00,,,18.900,0.000,18.900,242.910,242.410,224.010,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/1/1987,00:00,,,19.300,0.000,19.300,242.910,242.410,223.610,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/5/1987,00:00,,,20.900,0.000,20.900,242.910,242.410,222.010,20.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/2/1987,00:00,,,19.600,0.000,19.600,242.910,242.410,223.310,19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/2/1987,00:00,,,19.900,0.000,19.900,242.910,242.410,223.010,19.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/5/1987,00:00,,,18.700,0.000,18.700,242.910,242.410,224.210,18.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/3/1987,00:00,,,18.300,0.000,18.300,242.910,242.410,224.610,17.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/6/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/14/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/3/1988,00:00,,,18.000,0.000,18.000,242.910,242.410,224.910,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/6/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/3/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/4/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/7/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/4/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/3/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/3/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/2/1988,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/6/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/2/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/2/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/14/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/6/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/2/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/30/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/2/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/4/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/4/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/2/1989,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/29/1990,00:00,,,18.600,0.000,18.600,242.910,242.410,224.310,18.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/6/1990,00:00,,,17.400,0.000,17.400,242.910,242.410,225.510,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/3/1990,00:00,,,17.700,0.000,17.700,242.910,242.410,225.210,17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/2/1990,00:00,,,17.400,0.000,17.400,242.910,242.410,225.510,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/1/1990,00:00,,,17.500,0.000,17.500,242.910,242.410,225.410,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/4/1990,00:00,,,18.700,0.000,18.700,242.910,242.410,224.210,18.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/3/1990,00:00,,,20.100,0.000,20.100,242.910,242.410,222.810,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/16/1990,00:00,,,19.000,0.000,19.000,242.910,242.410,223.910,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/1/1990,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/17/1990,00:00,,,18.900,0.000,18.900,242.910,242.410,224.010,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/1/1990,00:00,7 - Special/Other,,,,,242.910,242.410,,,,,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/10/1991,00:00,,,19.400,0.000,19.400,242.910,242.410,223.510,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/16/1991,00:00,,,19.800,0.000,19.800,242.910,242.410,223.110,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/11/1991,00:00,,,19.300,0.000,19.300,242.910,242.410,223.610,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/1/1991,00:00,,,16.300,0.000,16.300,242.910,242.410,226.610,15.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/3/1991,00:00,,,17.800,0.000,17.800,242.910,242.410,225.110,17.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/1/1991,00:00,,,18.600,0.000,18.600,242.910,242.410,224.310,18.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/1/1991,00:00,,,18.200,0.000,18.200,242.910,242.410,224.710,17.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/1/1991,00:00,,,20.200,0.000,20.200,242.910,242.410,222.710,19.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/8/1991,00:00,,,20.800,0.000,20.800,242.910,242.410,222.110,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/21/1991,00:00,,,20.900,0.000,20.900,242.910,242.410,222.010,20.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/1/1991,00:00,,,20.200,0.000,20.200,242.910,242.410,222.710,19.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/2/1991,00:00,,,19.800,0.000,19.800,242.910,242.410,223.110,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/7/1992,00:00,,,19.300,0.000,19.300,242.910,242.410,223.610,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/7/1992,00:00,,,18.900,0.000,18.900,242.910,242.410,224.010,18.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/4/1992,00:00,,,16.200,0.000,16.200,242.910,242.410,226.710,15.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/4/1992,00:00,,,17.300,0.000,17.300,242.910,242.410,225.610,16.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/2/1992,00:00,,,17.900,0.000,17.900,242.910,242.410,225.010,17.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/2/1992,00:00,,,19.300,0.000,19.300,242.910,242.410,223.610,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/4/1992,00:00,,,19.000,0.000,19.000,242.910,242.410,223.910,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/14/1992,00:00,,,20.700,0.000,20.700,242.910,242.410,222.210,20.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/15/1992,00:00,,,21.700,0.000,21.700,242.910,242.410,221.210,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/14/1992,00:00,,,20.400,0.000,20.400,242.910,242.410,222.510,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/19/1992,00:00,,,20.000,0.000,20.000,242.910,242.410,222.910,19.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/14/1992,00:00,,,20.400,0.000,20.400,242.910,242.410,222.510,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/14/1993,00:00,,,16.400,0.000,16.400,242.910,242.410,226.510,15.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/14/1993,00:00,,,13.700,0.000,13.700,242.910,242.410,229.210,13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/15/1993,00:00,,,14.700,0.000,14.700,242.910,242.410,228.210,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/21/1993,00:00,,,15.700,0.000,15.700,242.910,242.410,227.210,15.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/18/1993,00:00,,,17.400,0.000,17.400,242.910,242.410,225.510,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/15/1993,00:00,,,17.600,0.000,17.600,242.910,242.410,225.310,17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/20/1993,00:00,,,18.600,0.000,18.600,242.910,242.410,224.310,18.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/16/1993,00:00,,,19.600,0.000,19.600,242.910,242.410,223.310,19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/16/1993,00:00,,,19.000,0.000,19.000,242.910,242.410,223.910,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/14/1993,00:00,,,17.500,0.000,17.500,242.910,242.410,225.410,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/15/1993,00:00,,,18.500,0.000,18.500,242.910,242.410,224.410,18.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/15/1993,00:00,,,18.100,0.000,18.100,242.910,242.410,224.810,17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/14/1994,00:00,,,18.200,0.000,18.200,242.910,242.410,224.710,17.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/16/1994,00:00,,,16.900,0.000,16.900,242.910,242.410,226.010,16.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/15/1994,00:00,,,16.400,0.000,16.400,242.910,242.410,226.510,15.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/15/1994,00:00,,,17.100,0.000,17.100,242.910,242.410,225.810,16.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/16/1994,00:00,,,17.500,0.000,17.500,242.910,242.410,225.410,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/14/1994,00:00,,,18.800,0.000,18.800,242.910,242.410,224.110,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/14/1994,00:00,,,20.500,0.000,20.500,242.910,242.410,222.410,20.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/16/1994,00:00,,,20.200,0.000,20.200,242.910,242.410,222.710,19.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/20/1994,00:00,,,20.100,0.000,20.100,242.910,242.410,222.810,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/15/1994,00:00,,,19.700,0.000,19.700,242.910,242.410,223.210,19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/16/1994,00:00,,,18.800,0.000,18.800,242.910,242.410,224.110,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/14/1994,00:00,,,17.800,0.000,17.800,242.910,242.410,225.110,17.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/17/1995,00:00,,,10.900,0.000,10.900,242.910,242.410,232.010,10.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/15/1995,00:00,,,11.800,0.000,11.800,242.910,242.410,231.110,11.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/12/1995,00:00,,,9.900,0.000,9.900,242.910,242.410,233.010,9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/15/1995,00:00,,,12.600,0.000,12.600,242.910,242.410,230.310,12.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/19/1995,00:00,,,15.400,0.000,15.400,242.910,242.410,227.510,14.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/10/1995,00:00,,,17.600,0.000,17.600,242.910,242.410,225.310,17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/14/1995,00:00,,,17.200,0.000,17.200,242.910,242.410,225.710,16.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/15/1995,00:00,,,18.400,0.000,18.400,242.910,242.410,224.510,17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/3/1995,00:00,,,18.000,0.000,18.000,242.910,242.410,224.910,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,11/17/1995,00:00,,,18.200,0.000,18.200,242.910,242.410,224.710,17.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,12/15/1995,00:00,,,16.600,0.000,16.600,242.910,242.410,226.310,16.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/17/1996,00:00,,,14.900,0.000,14.900,242.910,242.410,228.010,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,2/17/1996,00:00,,,13.700,0.000,13.700,242.910,242.410,229.210,13.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/17/1996,00:00,,,13.100,0.000,13.100,242.910,242.410,229.810,12.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/26/1996,00:00,,,14.700,0.000,14.700,242.910,242.410,228.210,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,4/15/1996,00:00,,,15.600,0.000,15.600,242.910,242.410,227.310,15.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,5/20/1996,00:00,,,16.200,0.000,16.200,242.910,242.410,226.710,15.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,6/16/1996,00:00,,,18.000,0.000,18.000,242.910,242.410,224.910,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,7/16/1996,00:00,,,19.200,0.000,19.200,242.910,242.410,223.710,18.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,8/16/1996,00:00,,,19.000,0.000,19.000,242.910,242.410,223.910,18.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/15/1996,00:00,,,18.800,0.000,18.800,242.910,242.410,224.110,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,9/22/1996,00:00,,,19.400,0.000,19.400,242.910,242.410,223.510,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,10/18/1996,00:00,,,18.000,0.000,18.000,242.910,242.410,224.910,17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,1/15/1997,00:00,,,12.800,0.000,12.800,242.910,242.410,230.110,12.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
401126N1221010W001,26N02W16C001M,3/5/1997,00:00,,,14.700,0.000,14.700,242.910,242.410,228.210,14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
