CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
418391N1214697W001,TL-T3 GP,9/5/2013,00:00,,,13.600,0.000,13.600,"4,047.100","4,045.600","4,033.500",12.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,CASGEM,
418391N1214697W001,TL-T3 GP,9/12/2013,00:00,,,13.600,0.000,13.600,"4,047.100","4,045.600","4,033.500",12.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,CASGEM,
418391N1214697W001,TL-T3 GP,9/12/2013,00:00,,,13.600,0.000,13.600,"4,047.100","4,045.600","4,033.500",12.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,CASGEM,
418396N1214000W001,,6/19/2013,00:00,,,67.000,3.300,63.700,"4,062.500","4,063.700","3,998.800",64.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418396N1214000W001,,7/26/2013,00:00,9 - Temporarily inaccessible,,,,,"4,062.500","4,063.700",,,,,Department of Water Resources,Voluntary,locked main gate
418396N1214000W001,,8/28/2013,00:00,,4 - Pumped recently,70.000,5.500,64.500,"4,062.500","4,063.700","3,998.000",65.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418410N1213207W001,,6/19/2013,00:00,1 - Pumping,,,,,"4,102.370","4,101.370",,,,,Department of Water Resources,Voluntary,
418410N1213207W001,,7/26/2013,00:00,1 - Pumping,,,,,"4,102.370","4,101.370",,,,,Department of Water Resources,Voluntary,
418410N1213207W001,,8/28/2013,00:00,1 - Pumping,,,,,"4,102.370","4,101.370",,,,,Department of Water Resources,Voluntary,
418488N1213525W001,,6/19/2013,00:00,,,9.000,3.100,5.900,"4,041.380","4,040.380","4,035.480",4.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418488N1213525W001,,7/26/2013,00:00,,,8.000,2.600,5.400,"4,041.380","4,040.380","4,035.980",4.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418488N1213525W001,,8/28/2013,00:00,,,6.000,0.600,5.400,"4,041.380","4,040.380","4,035.980",4.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418492N1213255W001,Nancy-Huffman,5/23/2013,00:00,,,50.200,0.000,50.200,"4,048.800","4,047.700","3,998.600",49.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,5/23/2013,00:00,,,50.200,0.000,50.200,"4,048.800","4,047.700","3,998.600",49.100,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,5/30/2013,00:00,,,47.900,0.000,47.900,"4,048.800","4,047.700","4,000.900",46.800,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,5/30/2013,00:00,,,47.900,0.000,47.900,"4,048.800","4,047.700","4,000.900",46.800,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,6/6/2013,00:00,,,48.800,0.000,48.800,"4,048.800","4,047.700","4,000.000",47.700,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,6/6/2013,00:00,,,48.800,0.000,48.800,"4,048.800","4,047.700","4,000.000",47.700,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,6/13/2013,00:00,,1 - Pumping,81.600,0.000,81.600,"4,048.800","4,047.700","3,967.200",80.500,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,6/13/2013,00:00,,1 - Pumping,81.600,0.000,81.600,"4,048.800","4,047.700","3,967.200",80.500,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,6/20/2013,00:00,,1 - Pumping,81.400,0.000,81.400,"4,048.800","4,047.700","3,967.400",80.300,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,6/20/2013,00:00,,1 - Pumping,81.400,0.000,81.400,"4,048.800","4,047.700","3,967.400",80.300,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,6/27/2013,00:00,,,49.100,0.000,49.100,"4,048.800","4,047.700","3,999.700",48.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,6/27/2013,00:00,,,49.100,0.000,49.100,"4,048.800","4,047.700","3,999.700",48.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,7/4/2013,00:00,,,49.700,0.000,49.700,"4,048.800","4,047.700","3,999.100",48.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,7/4/2013,00:00,,,49.700,0.000,49.700,"4,048.800","4,047.700","3,999.100",48.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,7/11/2013,00:00,,,47.000,0.000,47.000,"4,048.800","4,047.700","4,001.800",45.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,7/11/2013,00:00,,,47.000,0.000,47.000,"4,048.800","4,047.700","4,001.800",45.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,7/18/2013,00:00,,,44.300,0.000,44.300,"4,048.800","4,047.700","4,004.500",43.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,7/18/2013,00:00,,,44.300,0.000,44.300,"4,048.800","4,047.700","4,004.500",43.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,7/25/2013,00:00,,,43.400,0.000,43.400,"4,048.800","4,047.700","4,005.400",42.300,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,7/25/2013,00:00,,,43.400,0.000,43.400,"4,048.800","4,047.700","4,005.400",42.300,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/1/2013,00:00,,,43.500,0.000,43.500,"4,048.800","4,047.700","4,005.300",42.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/1/2013,00:00,,,43.500,0.000,43.500,"4,048.800","4,047.700","4,005.300",42.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/8/2013,00:00,,,43.400,0.000,43.400,"4,048.800","4,047.700","4,005.400",42.300,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/8/2013,00:00,,,43.400,0.000,43.400,"4,048.800","4,047.700","4,005.400",42.300,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/15/2013,00:00,,,42.400,0.000,42.400,"4,048.800","4,047.700","4,006.400",41.300,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/15/2013,00:00,,,42.400,0.000,42.400,"4,048.800","4,047.700","4,006.400",41.300,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/22/2013,00:00,,,49.100,0.000,49.100,"4,048.800","4,047.700","3,999.700",48.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/22/2013,00:00,,,49.100,0.000,49.100,"4,048.800","4,047.700","3,999.700",48.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/29/2013,00:00,,,43.600,0.000,43.600,"4,048.800","4,047.700","4,005.200",42.500,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,8/29/2013,00:00,,,43.600,0.000,43.600,"4,048.800","4,047.700","4,005.200",42.500,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,9/5/2013,00:00,,,48.700,0.000,48.700,"4,048.800","4,047.700","4,000.100",47.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,9/5/2013,00:00,,,48.700,0.000,48.700,"4,048.800","4,047.700","4,000.100",47.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,9/12/2013,00:00,,,44.100,0.000,44.100,"4,048.800","4,047.700","4,004.700",43.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418492N1213255W001,Nancy-Huffman,9/12/2013,00:00,,,44.100,0.000,44.100,"4,048.800","4,047.700","4,004.700",43.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418512N1213927W001,46N05E03P001M,6/19/2013,00:00,,2 - Nearby pump operating,56.000,2.800,53.200,"4,066.630","4,064.830","4,013.430",51.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418512N1213927W001,46N05E03P001M,7/26/2013,00:00,,2 - Nearby pump operating,55.000,-0.100,55.100,"4,066.630","4,064.830","4,011.530",53.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418512N1213927W001,46N05E03P001M,8/28/2013,00:00,,,55.000,1.300,53.700,"4,066.630","4,064.830","4,012.930",51.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418534N1213953W001,46N05E03M003M,6/19/2013,00:00,,2 - Nearby pump operating,47.000,3.400,43.600,"4,044.530","4,043.300","4,000.930",42.370,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418534N1213953W001,46N05E03M003M,7/26/2013,00:00,,2 - Nearby pump operating,52.000,4.200,47.800,"4,044.530","4,043.300","3,996.730",46.570,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418534N1213953W001,46N05E03M003M,8/28/2013,00:00,,,62.000,23.400,38.600,"4,044.530","4,043.300","4,005.930",37.370,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418570N1213980W001,46N05E03M001M,6/19/2013,00:00,1 - Pumping,,,,,"4,054.510","4,053.810",,,,,Department of Water Resources,Voluntary,
418570N1213980W001,46N05E03M001M,7/26/2013,00:00,1 - Pumping,,,,,"4,054.510","4,053.810",,,,,Department of Water Resources,Voluntary,
418570N1213980W001,46N05E03M001M,8/28/2013,00:00,,,48.000,1.400,46.600,"4,054.510","4,053.810","4,007.910",45.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418570N1213981W001,46N05E03M002M,6/19/2013,00:00,8 - Casing leaking or wet,,,,,"4,054.620","4,053.220",,,,,Department of Water Resources,Voluntary,well to wet to get good cut due to rain
418570N1213981W001,46N05E03M002M,7/26/2013,00:00,,2 - Nearby pump operating,80.000,1.300,78.700,"4,054.620","4,053.220","3,975.920",77.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418570N1213981W001,46N05E03M002M,8/28/2013,00:00,,,50.000,3.600,46.400,"4,054.620","4,053.220","4,008.220",45.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418601N1213501W001,,6/19/2013,00:00,1 - Pumping,,,,,"4,044.590","4,039.790",,,,,Department of Water Resources,Voluntary,
418601N1213501W001,,7/26/2013,00:00,1 - Pumping,,,,,"4,044.590","4,039.790",,,,,Department of Water Resources,Voluntary,
418601N1213501W001,,8/28/2013,00:00,1 - Pumping,,,,,"4,044.590","4,039.790",,,,,Department of Water Resources,Voluntary,
418745N1214096W001,,6/20/2013,00:00,,,20.000,2.200,17.800,"4,045.190","4,043.290","4,027.390",15.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418745N1214096W001,,7/26/2013,00:00,,,18.000,0.000,18.000,"4,045.190","4,043.290","4,027.190",16.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418745N1214096W001,,8/28/2013,00:00,,,18.000,0.200,17.800,"4,045.190","4,043.290","4,027.390",15.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418774N1213650W001,Shey-Huffman,5/23/2013,00:00,,1 - Pumping,54.900,0.000,54.900,"4,045.200","4,044.900","3,990.300",54.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,5/23/2013,00:00,,1 - Pumping,54.900,0.000,54.900,"4,045.200","4,044.900","3,990.300",54.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,5/30/2013,00:00,,1 - Pumping,54.500,0.000,54.500,"4,045.200","4,044.900","3,990.700",54.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,5/30/2013,00:00,,1 - Pumping,54.500,0.000,54.500,"4,045.200","4,044.900","3,990.700",54.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,6/6/2013,00:00,,1 - Pumping,56.300,0.000,56.300,"4,045.200","4,044.900","3,988.900",56.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,6/6/2013,00:00,,1 - Pumping,56.300,0.000,56.300,"4,045.200","4,044.900","3,988.900",56.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,6/13/2013,00:00,,1 - Pumping,56.200,0.000,56.200,"4,045.200","4,044.900","3,989.000",55.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,6/13/2013,00:00,,1 - Pumping,56.200,0.000,56.200,"4,045.200","4,044.900","3,989.000",55.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,6/20/2013,00:00,,1 - Pumping,57.200,0.000,57.200,"4,045.200","4,044.900","3,988.000",56.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,6/20/2013,00:00,,1 - Pumping,57.200,0.000,57.200,"4,045.200","4,044.900","3,988.000",56.900,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,6/27/2013,00:00,,1 - Pumping,57.000,0.000,57.000,"4,045.200","4,044.900","3,988.200",56.700,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,6/27/2013,00:00,,1 - Pumping,57.000,0.000,57.000,"4,045.200","4,044.900","3,988.200",56.700,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,7/4/2013,00:00,,1 - Pumping,57.300,0.000,57.300,"4,045.200","4,044.900","3,987.900",57.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,7/4/2013,00:00,,1 - Pumping,57.300,0.000,57.300,"4,045.200","4,044.900","3,987.900",57.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,7/11/2013,00:00,,1 - Pumping,57.300,0.000,57.300,"4,045.200","4,044.900","3,987.900",57.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,7/11/2013,00:00,,1 - Pumping,57.300,0.000,57.300,"4,045.200","4,044.900","3,987.900",57.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,7/18/2013,00:00,,1 - Pumping,56.300,0.000,56.300,"4,045.200","4,044.900","3,988.900",56.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,7/18/2013,00:00,,1 - Pumping,56.300,0.000,56.300,"4,045.200","4,044.900","3,988.900",56.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,7/25/2013,00:00,,1 - Pumping,59.300,0.000,59.300,"4,045.200","4,044.900","3,985.900",59.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,7/25/2013,00:00,,1 - Pumping,59.300,0.000,59.300,"4,045.200","4,044.900","3,985.900",59.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/1/2013,00:00,,1 - Pumping,58.700,0.000,58.700,"4,045.200","4,044.900","3,986.500",58.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/1/2013,00:00,,1 - Pumping,58.700,0.000,58.700,"4,045.200","4,044.900","3,986.500",58.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/8/2013,00:00,,1 - Pumping,57.700,0.000,57.700,"4,045.200","4,044.900","3,987.500",57.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/8/2013,00:00,,1 - Pumping,57.700,0.000,57.700,"4,045.200","4,044.900","3,987.500",57.400,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/15/2013,00:00,,1 - Pumping,57.300,0.000,57.300,"4,045.200","4,044.900","3,987.900",57.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/15/2013,00:00,,1 - Pumping,57.300,0.000,57.300,"4,045.200","4,044.900","3,987.900",57.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/22/2013,00:00,7 - Special/Other,,,,,"4,045.200","4,044.900",,,,,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/22/2013,00:00,7 - Special/Other,,,,,"4,045.200","4,044.900",,,,,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/29/2013,00:00,,1 - Pumping,56.900,0.000,56.900,"4,045.200","4,044.900","3,988.300",56.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,8/29/2013,00:00,,1 - Pumping,56.900,0.000,56.900,"4,045.200","4,044.900","3,988.300",56.600,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,9/5/2013,00:00,,1 - Pumping,57.500,0.000,57.500,"4,045.200","4,044.900","3,987.700",57.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,9/5/2013,00:00,,1 - Pumping,57.500,0.000,57.500,"4,045.200","4,044.900","3,987.700",57.200,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,9/12/2013,00:00,,1 - Pumping,59.300,0.000,59.300,"4,045.200","4,044.900","3,985.900",59.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418774N1213650W001,Shey-Huffman,9/12/2013,00:00,,1 - Pumping,59.300,0.000,59.300,"4,045.200","4,044.900","3,985.900",59.000,ES - Electric sounder measurement,0.1 Ft,Tulelake Irrigation District,Voluntary,
418852N1213706W001,,6/20/2013,00:00,,,27.000,0.000,27.000,"4,051.080","4,050.280","4,024.080",26.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418852N1213706W001,,7/26/2013,00:00,,,29.000,2.200,26.800,"4,051.080","4,050.280","4,024.280",26.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418852N1213706W001,,8/28/2013,00:00,,,28.000,1.300,26.700,"4,051.080","4,050.280","4,024.380",25.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
418863N1213240W001,47N06E30H001M,6/19/2013,00:00,1 - Pumping,,,,,"4,107.770","4,106.470",,,,,Department of Water Resources,Voluntary,
418863N1213240W001,47N06E30H001M,7/26/2013,00:00,1 - Pumping,,,,,"4,107.770","4,106.470",,,,,Department of Water Resources,Voluntary,
418863N1213240W001,47N06E30H001M,8/27/2013,00:00,1 - Pumping,,,,,"4,107.770","4,106.470",,,,,Department of Water Resources,Voluntary,
419044N1213367W001,47N06E19D002M,6/19/2013,00:00,,4 - Pumped recently,52.000,0.000,52.000,"4,047.490","4,046.490","3,995.490",51.000,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419044N1213367W001,47N06E19D002M,7/26/2013,00:00,,,60.000,8.700,51.300,"4,047.490","4,046.490","3,996.190",50.300,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419044N1213367W001,47N06E19D002M,8/27/2013,00:00,,,53.800,0.000,53.800,"4,047.490","4,046.490","3,993.690",52.800,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419242N1215637W001,,6/19/2013,00:00,1 - Pumping,,,,,"4,039.090","4,037.890",,,,,Department of Water Resources,Voluntary,strong sulfur smells at well
419242N1215637W001,,7/25/2013,00:00,,,28.000,-0.800,28.800,"4,039.090","4,037.890","4,010.290",27.600,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419242N1215637W001,,8/27/2013,00:00,,,45.000,15.500,29.500,"4,039.090","4,037.890","4,009.590",28.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419361N1213534W001,,6/19/2013,00:00,,,15.000,0.500,14.500,"4,046.560","4,045.760","4,032.060",13.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419361N1213534W001,,7/25/2013,00:00,,,15.000,0.000,15.000,"4,046.560","4,045.760","4,031.560",14.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419361N1213534W001,,8/27/2013,00:00,,,15.000,0.200,14.800,"4,046.560","4,045.760","4,031.760",14.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419362N1213389W001,47N06E06N002M,6/19/2013,00:00,,,58.000,2.100,55.900,"4,059.350","4,057.350","4,003.450",53.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419362N1213389W001,47N06E06N002M,7/25/2013,00:00,,,61.000,2.300,58.700,"4,059.350","4,057.350","4,000.650",56.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419362N1213389W001,47N06E06N002M,8/27/2013,00:00,1 - Pumping,,,,,"4,059.350","4,057.350",,,,,Department of Water Resources,Voluntary,
419363N1213388W001,47N06E06N001M,6/19/2013,00:00,,,18.000,1.000,17.000,"4,059.080","4,057.280","4,042.080",15.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419363N1213388W001,47N06E06N001M,7/26/2013,00:00,,,18.000,1.300,16.700,"4,059.080","4,057.280","4,042.380",14.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419363N1213388W001,47N06E06N001M,8/27/2013,00:00,,,20.000,3.700,16.300,"4,059.080","4,057.280","4,042.780",14.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419406N1214179W001,,6/20/2013,00:00,,,9.000,0.500,8.500,"4,044.840","4,043.840","4,036.340",7.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419406N1214179W001,,7/25/2013,00:00,,,10.000,1.300,8.700,"4,044.840","4,043.840","4,036.140",7.700,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419406N1214179W001,,8/28/2013,00:00,,,9.000,0.200,8.800,"4,044.840","4,043.840","4,036.040",7.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419447N1213412W001,47N05E01H001M,6/19/2013,00:00,,,38.200,0.000,38.200,"4,080.330","4,079.330","4,042.130",37.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419447N1213412W001,47N05E01H001M,7/25/2013,00:00,,,40.000,2.100,37.900,"4,080.330","4,079.330","4,042.430",36.900,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419447N1213412W001,47N05E01H001M,8/27/2013,00:00,,,37.200,0.000,37.200,"4,080.330","4,079.330","4,043.130",36.200,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419534N1215666W001,48N04E31N002M,6/19/2013,00:00,,,62.000,2.100,59.900,"4,066.530","4,064.530","4,006.630",57.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419534N1215666W001,48N04E31N002M,7/25/2013,00:00,,,62.000,4.500,57.500,"4,066.530","4,064.530","4,009.030",55.500,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419534N1215666W001,48N04E31N002M,8/27/2013,00:00,,,60.000,1.800,58.200,"4,066.530","4,064.530","4,008.330",56.200,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419540N1216232W001,LK02,6/19/2013,00:00,,,87.000,0.000,87.000,"4,127.610","4,125.610","4,040.610",85.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419540N1216232W001,LK02,7/25/2013,00:00,,,94.000,5.900,88.100,"4,127.610","4,125.610","4,039.510",86.100,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419540N1216232W001,LK02,8/27/2013,00:00,,,94.000,6.700,87.300,"4,127.610","4,125.610","4,040.310",85.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
419542N1215655W001,,6/19/2013,00:00,,,23.300,0.000,23.300,"4,048.090","4,046.490","4,024.790",21.700,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419542N1215655W001,,7/25/2013,00:00,,,25.000,1.000,24.000,"4,048.090","4,046.490","4,024.090",22.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419542N1215655W001,,8/27/2013,00:00,,,24.000,0.000,24.000,"4,048.090","4,046.490","4,024.090",22.400,ES - Electric sounder measurement,0.1 Ft,Department of Water Resources,Voluntary,
419568N1214809W001,City of Tulelake,6/19/2013,00:00,3 - Tape hung up,,,,,"4,042.470","4,039.470",,,,,Department of Water Resources,Voluntary,
419568N1214809W001,City of Tulelake,7/25/2013,00:00,,,50.000,-0.800,50.800,"4,042.470","4,039.470","3,991.670",47.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
